# BEAST v1.7.5
# Generated Fri Jan 09 13:22:23 CST 2015 [seed=1420831342158]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
74500000	-5310.640340860982	-456.62848405080484	-4854.011856810177	2.073515234983769	18942.344056075886	0.3660137061089017	8.626279416610775E-5	8.299840145502444	0.35531270286692246	0.17194458833050508	0.20964119346367047	0.2631015153388987	0.004359520672487121	-4854.011856810177
74600000	-5252.594159976428	-397.94720742149883	-4854.646952554929	1.4664525352487634	1247.3689564917631	0.11536525778823714	0.0010496515385440364	8.757871776319385	0.362157303078936	0.17581795754427904	0.22199354811394928	0.2400311912628324	0.0051986508790841475	-4854.646952554929
74700000	-5283.072188445973	-451.6639351675249	-4831.408253278448	1.5193011993502585	1194.4340696096021	0.31674484306790096	0.0015553154508446286	8.101347251671067	0.34880348253253823	0.1874595552959728	0.22370879409889186	0.24002816807259397	0.004980896915540537	-4831.408253278448
74800000	-5239.539118381524	-404.61325247071886	-4834.9258659108045	1.1737780880222612	257.42469383301443	0.07532808462281926	0.004793714080921201	8.18574358045577	0.36452720370524466	0.17996896862513867	0.22259583738801691	0.23290799028159664	0.005585746424097313	-4834.9258659108045
74900000	-5269.754307030222	-427.03536395138457	-4842.718943078838	1.3554320254253318	10601.18570247795	0.7400149943189396	1.7397425121011556E-4	9.3854475479032	0.34011067381539356	0.19323156950546863	0.20739219610021817	0.25926556057891653	0.004921938967803938	-4842.718943078838
75000000	-5252.9659518848275	-439.7065950147167	-4813.25935687011	1.3565277522905956	34902.278903556435	0.25898560527326847	4.642697869027135E-5	10.691916433606863	0.3603319688831608	0.18323794137646565	0.20549818884927182	0.2509319008910986	0.004361136650150368	-4813.25935687011
75100000	-5304.107860729529	-464.918119831425	-4839.189740898104	1.1193118225903074	683266.0037355474	0.03891586250858001	2.783020860206688E-6	9.37618600741857	0.3504048131917706	0.1811773467900119	0.21468095724969322	0.25373688276852113	0.004849772388426969	-4839.189740898104
75200000	-5311.122455408993	-506.1333001765016	-4804.989155232492	1.4806372218275798	2.853852296461318E7	1.4917088799420732	1.1845453379187825E-7	7.894751788857406	0.365243221441562	0.1698033576678703	0.20163501028078556	0.263318410609779	0.0039448317395817676	-4804.989155232492
75300000	-5266.360937522316	-460.0889952012245	-4806.271942321091	1.5699421874873256	2576051.982347037	0.2704856079831566	6.212418287920526E-7	8.527983447876585	0.3507592265725388	0.1918052834570119	0.2110723294927102	0.246363160477736	0.004561957190882132	-4806.271942321091
75400000	-5260.998499537797	-446.15280637434495	-4814.845693163452	1.3165996423516702	2178574.0405892897	0.16838154965984042	6.638224204995294E-7	7.496806610799046	0.36094513984535115	0.16790068640944178	0.21566207833729842	0.25549209540790546	0.004689628962619596	-4814.845693163452
75500000	-5278.791520240797	-457.10195964908405	-4821.6895605917125	1.7398733704923435	730377.3704297482	0.08239914248948055	2.661927237748011E-6	9.039566914440796	0.35477622122299	0.19450477323790516	0.2036721269940743	0.2470468785450272	0.004663909213016807	-4821.6895605917125
75600000	-5281.517463512907	-464.8605045614765	-4816.65695895143	1.8567459984986772	52628.9317046338	1.2052572921863378	4.1375668157440064E-5	9.493274577060033	0.3554888547880283	0.17425918407486937	0.21683115760732305	0.25342080352977603	0.004333144404686396	-4816.65695895143
75700000	-5258.078396273696	-446.19996227323026	-4811.878434000466	1.2838290163397883	13900.921046798912	0.17532802167614683	1.206095574236031E-4	7.307868981731346	0.344993789994341	0.18964627950240143	0.22299547706771966	0.24236445343553453	0.00519483301460089	-4811.878434000466
75800000	-5287.446594822562	-458.02599781384185	-4829.42059700872	1.8351297451862896	11875.977398214967	0.5707187874609462	1.525855019547316E-4	9.856084734654264	0.3452475067757911	0.18413879678895234	0.22893116502008012	0.24168253141517304	0.004172561190188852	-4829.42059700872
75900000	-5240.335828766404	-418.1457886357496	-4822.190040130655	1.6244151569828544	3335.4204250831394	0.3859300469202587	4.5082738183832447E-4	10.619575567320028	0.34142872729977536	0.18508292591836353	0.22244168217773774	0.2510466646041199	0.005365131816006195	-4822.190040130655
76000000	-5282.707308431254	-450.16130998895653	-4832.545998442298	1.8948342455888256	47854.24735131684	0.4620152497858283	4.1032258934658616E-5	9.024457287911	0.3483134434052338	0.18924300687676432	0.21972807486100118	0.24271547485699735	0.004306186056093098	-4832.545998442298
76100000	-5287.828891639183	-473.25097368947473	-4814.5779179497085	2.2792751844284513	3385.1164682025615	0.005769031505456469	6.009758413558972E-4	7.085489813422314	0.3499370764310793	0.18964618435319552	0.213850458943319	0.24656628027240277	0.00421719702647546	-4814.5779179497085
76200000	-5246.079863882644	-425.34553416552603	-4820.734329717117	1.2603840664007655	61.2671185436772	0.4033363571116552	0.02560567213214953	8.035151818082877	0.34970286237562054	0.19298794509160813	0.2073553083403515	0.2499538841924163	0.004954093794893261	-4820.734329717117
76300000	-5279.0008641441145	-475.29228432680713	-4803.7085798173075	1.6562073810311795	1469.9686977518827	0.24406144707597077	0.0013815607443449203	9.554492342984148	0.33505659914046004	0.20944085550007302	0.21259960188825247	0.242902943471211	0.0042975342442732305	-4803.7085798173075
76400000	-5292.930378969378	-472.64811550070806	-4820.28226346867	1.333418639706747	1131.7833474292404	0.19737889800525857	0.001806111834465372	10.370159343779092	0.3523719406927521	0.18293630373312297	0.2165270425666028	0.24816471300751863	0.00445319557852979	-4820.28226346867
76500000	-5254.4163858204965	-439.78684825202106	-4814.629537568476	1.20349456994548	4466.59556470973	0.6224725208490484	3.777148883830762E-4	10.351809401188472	0.3529903183165707	0.18442083611586235	0.22534105252051756	0.23724779304704585	0.005161031194165343	-4814.629537568476
76600000	-5275.401533029771	-453.1902268739892	-4822.211306155781	1.2321043348215333	56183.741779085205	0.3341446931649261	3.148998574327654E-5	8.010515487230423	0.3518501043232405	0.18972733642110762	0.2007975590746103	0.25762500018103807	0.004751392331842523	-4822.211306155781
76700000	-5275.308940110429	-457.3394269518198	-4817.9695131586095	1.2372253133612852	25397.83900136744	0.46695857594199697	6.72844271948963E-5	7.955625484047348	0.3370988508913417	0.18525120872782094	0.22869771142995185	0.24895222895088207	0.004861714994666205	-4817.9695131586095
76800000	-5254.4011552852335	-433.6092857307881	-4820.791869554445	1.0705205015703112	193432.99940993128	0.13772876773887432	7.617101398585142E-6	8.975458297037221	0.34034957812637917	0.1859830492196096	0.21011595891512713	0.2635514137388805	0.005362373553472597	-4820.791869554445
76900000	-5264.620542175948	-436.39228461184666	-4828.228257564101	1.5996262353711594	206632.96761361574	0.15616021156875248	7.456177322475801E-6	6.918024613818433	0.3615967538350098	0.17345162515183385	0.22209564884186142	0.24285597217129126	0.004441051905968169	-4828.228257564101
77000000	-5281.4811888734	-460.7166792708929	-4820.764509602507	1.472803356669878	1.2635227643836227E8	0.35297816445216695	1.4962298902986638E-8	7.009430330586699	0.34775320914740127	0.1941244336925001	0.2126524062190383	0.24546995094105672	0.0047808495532593925	-4820.764509602507
77100000	-5256.687172703827	-428.5765939986253	-4828.110578705202	1.4602061846019996	3.4308492908374375E8	0.15139179749136542	4.484907152319863E-9	9.694357946368209	0.34411109198838513	0.19044661050418632	0.2210284052210226	0.24441389228640242	0.005241196777123081	-4828.110578705202
77200000	-5272.06971392512	-461.09577772379146	-4810.973936201328	2.7629923704748474	1.6629121746019486E8	0.020234420790478103	1.1865233087771965E-8	9.528553060284457	0.360050169720707	0.18313831784353476	0.20701240829185083	0.24979910414390374	0.0035954263875978888	-4810.973936201328
77300000	-5304.469806378156	-492.60266636960654	-4811.8671400085495	1.6535900475612646	980632.902400553	0.26202000284488436	2.205619334108387E-6	6.55034878312689	0.32220771307675106	0.20230230303990154	0.24158414932178537	0.23390583456155836	0.003971613232351069	-4811.8671400085495
77400000	-5247.955959857773	-465.08215271865566	-4782.873807139118	1.4020159602095557	4246967.078565217	0.4835263955491813	4.980294712546066E-7	8.037698108527024	0.3544903086526868	0.18250144165518956	0.2157471902182777	0.2472610594738423	0.004571232466740239	-4782.873807139118
77500000	-5318.473867721649	-485.4164300014311	-4833.057437720218	1.5632346346956196	144535.93682672776	0.05739209756266408	1.2578775827766016E-5	9.356100380665458	0.3690765594843284	0.1778494650243428	0.20478227886735476	0.24829169662397044	0.0037781203119674226	-4833.057437720218
77600000	-5252.500122779079	-443.542610913381	-4808.957511865698	1.359926611427643	5764856.038977509	0.019175885166401452	2.679591642011324E-7	6.277902106162243	0.34579021016638417	0.17527190912837576	0.2303130864112825	0.2486247942939539	0.004558232713154469	-4808.957511865698
77700000	-5272.174835661843	-452.2394609712526	-4819.93537469059	1.4459114746197352	5765359.749731572	0.24194637676911324	2.8028267670985367E-7	7.498270306968197	0.35204543194999727	0.18662291406001927	0.22665057857132445	0.23468107541865535	0.0043698761801409984	-4819.93537469059
77800000	-5296.457676987951	-488.25027125508404	-4808.207405732867	1.6657291859869348	2.8089937448140994E7	0.14369628751091462	6.827129319979415E-8	7.702266286339737	0.3641398418079974	0.17879109958342262	0.2070004413889573	0.250068617219619	0.004263248977468046	-4808.207405732867
77900000	-5282.651854466574	-456.79027234646617	-4825.861582120108	1.1987882319174088	1.727150333169415E9	0.4105088714693653	1.0154406747013824E-9	8.499758409603858	0.34057612254814046	0.1756354855384356	0.21979144186456975	0.26399695004885043	0.004870931878670908	-4825.861582120108
78000000	-5280.011553924464	-454.3512532285154	-4825.6603006959485	1.4628813541084558	4.7759467022358376E10	0.0031597721753594266	3.440025465825482E-11	7.836781007383864	0.3571600142804574	0.19618176278980626	0.2059269130306377	0.24073130989909491	0.004337348941653488	-4825.6603006959485
78100000	-5274.860041726303	-460.31501814164693	-4814.5450235846565	1.410692926373688	1.1820400429102077E11	0.5795690166896517	1.592403965192495E-11	8.89786988328754	0.36350794609587594	0.17522562303068598	0.215346117024651	0.2459203138487834	0.004434056770050549	-4814.5450235846565
78200000	-5276.838111704162	-463.9089174938734	-4812.929194210288	1.5478330642487101	4.394911277222281E10	0.14081389051573562	4.4167221750455125E-11	8.292092822334341	0.366560824931475	0.17679348949937007	0.20821311581204038	0.2484325697571108	0.004731965156125721	-4812.929194210288
78300000	-5262.790575872913	-436.21643933921854	-4826.574136533694	1.4597417890756075	5.802173155008383E10	0.39730180435424256	3.044579481394249E-11	9.28449495778831	0.37213582658995065	0.1824836799629167	0.19660361376234228	0.24877687968478668	0.004829231319592036	-4826.574136533694
78400000	-5287.678093563001	-454.46917973653916	-4833.208913826462	2.3735295077569627	1.6000194355687244E10	0.24926751404620376	9.697749323702372E-11	7.175060052612743	0.36058646024556307	0.16659808567194898	0.22535336778210024	0.24746208630038385	0.004075117793784054	-4833.208913826462
78500000	-5258.484978005114	-438.80629747606923	-4819.678680529044	1.3227454984927867	8.024025789498647E10	0.7152470741657658	2.2110724222410688E-11	9.384268014640256	0.3499386764035296	0.18582019079616433	0.22672575504857465	0.23751537775172762	0.004790629405225788	-4819.678680529044
78600000	-5306.673490822949	-482.93102714314756	-4823.742463679801	1.32796430009918	6.038920345635667E11	0.4296163232307407	3.489427933794234E-12	8.809065079722396	0.33926079634023626	0.18376206252297123	0.22498819189144012	0.2519889492453487	0.0038587177773307326	-4823.742463679801
78700000	-5303.187770532205	-481.5674877079021	-4821.620282824303	1.5258866058161877	5.408075000900088E13	0.1350517833328989	3.768307484579463E-14	10.612299633024785	0.34369731871881803	0.18136760943433125	0.22569574565753864	0.24923932618930844	0.004582931258439892	-4821.620282824303
78800000	-5253.434942050752	-445.0861142997052	-4808.348827751047	1.6840553134458385	6.229381266916828E13	0.510998986400552	2.711673771544032E-14	8.727339295140775	0.36095274474173605	0.18238028765952802	0.22062849916179553	0.23603846843693685	0.005040278350481809	-4808.348827751047
78900000	-5253.32334037105	-433.7489295777713	-4819.574410793279	1.8290505172445053	1.5080938026835898E12	0.2373349006550499	9.54310566694243E-13	8.20225933953106	0.35352029501016924	0.18590543466849618	0.21585561979854057	0.2447186505227904	0.005403778662567484	-4819.574410793279
79000000	-5288.809723174434	-455.14475374913076	-4833.664969425304	1.871568346928682	4.3082991461122064E11	0.26249010183556065	4.61509039207039E-12	8.271327516993496	0.34978150553465376	0.18911857703483212	0.2148820432090965	0.24621787422141395	0.004496194230490876	-4833.664969425304
79100000	-5315.113130664564	-479.8864849013935	-4835.22664576317	1.6895843853149595	6.931686531810495E9	0.7503061331268721	3.417496577749442E-10	7.988162219829476	0.3593834572658061	0.18453876436458647	0.22021833722253026	0.23585944114707352	0.004208555468002858	-4835.22664576317
79200000	-5296.888228438518	-478.4082458307795	-4818.479982607739	1.5198377394615914	5.212341942531032E11	0.16686405396803883	3.942455822763305E-12	10.814066526130636	0.3607780524805208	0.18391197370921963	0.21847573793025726	0.23683423587999863	0.004696679400917183	-4818.479982607739
79300000	-5288.299959441671	-472.4679596007708	-4815.8319998409	2.1656572754063204	5.097607005909223E10	0.2020963141444661	3.708984100914828E-11	7.411099584287224	0.33617537719238477	0.19323993483240606	0.2365604901707404	0.23402419780446507	0.004270755718418138	-4815.8319998409
79400000	-5243.404938022689	-417.7972998622237	-4825.607638160465	1.1950777712229936	5.942662140807137E10	0.18789372668865295	2.3755002787748238E-11	9.815976314649829	0.354206870427372	0.18376582548169268	0.2251140315770429	0.23691327251388877	0.005313766913820546	-4825.607638160465
79500000	-5298.924452744151	-477.09540741801754	-4821.829045326133	1.797325050339773	1.1390229030519588E10	0.13740893676388427	1.6665715848587645E-10	10.199063872065167	0.3715278848526733	0.18857471728503453	0.20679109542895274	0.23310630243333577	0.004131869096843313	-4821.829045326133
79600000	-5246.256447441904	-424.87877809144237	-4821.3776693504615	1.2561794421938546	1.986510663907956E8	0.30709463515274615	7.924118934451264E-9	9.474165737710566	0.3561898987757625	0.18495718035258193	0.21520866857913132	0.24364425229252057	0.0052215053135163895	-4821.3776693504615
79700000	-5260.473584783604	-437.8815748337652	-4822.592009949838	1.3175138124745756	2.7482679083476596E9	0.05084261443208071	5.48774353552584E-10	6.2418689804820895	0.35148763202425054	0.17739038441287266	0.21918084048588002	0.2519411430769931	0.005149551757776212	-4822.592009949838
79800000	-5262.492870180143	-431.95966964389675	-4830.533200536246	1.6532303561724278	3.547722923830802E10	0.05749166997307009	3.590437318461379E-11	9.6670014442336	0.35012490348574543	0.19224516076547166	0.22020220183174427	0.23742773391703498	0.00480750885470399	-4830.533200536246
79900000	-5290.4539012258765	-471.9465800932658	-4818.507321132611	1.9850674772442882	1.4919432505092901E10	0.21133347648142745	1.3600035465983888E-10	8.199427707419398	0.3490163546233142	0.17480638077139443	0.2274398795113135	0.24873738509397408	0.0048258878654919455	-4818.507321132611
80000000	-5299.766865557989	-472.1877895403453	-4827.579076017644	1.4454589753776956	5.785390937745712E9	0.6557924296998654	3.976495295968307E-10	9.308071435127474	0.3701801087635996	0.16538785622717908	0.2232397768061834	0.2411922582030343	0.0039305209467971666	-4827.579076017644
80100000	-5349.169717632699	-532.4536527430403	-4816.716064889659	1.72596631156071	1.5740318202473521E9	0.18324121953367573	1.654788548354398E-9	7.2432830977553815	0.3512919762845135	0.19216256549574712	0.19986984981828	0.2566756084014557	0.0036859002457163073	-4816.716064889659
80200000	-5322.953087507359	-497.2218954994284	-4825.73119200793	1.5541188111640887	4.1558958027475667E8	0.8186715227164604	5.450326174394653E-9	12.832289181017188	0.33905767640093154	0.18526130514265987	0.212319801410854	0.26336121704555077	0.004032284498668379	-4825.73119200793
80300000	-5274.610270644411	-468.78568461829485	-4805.824586026116	2.048137924157404	1.554853136624724E9	0.013954725561469103	1.1423567198398413E-9	8.575445127989095	0.352016441301119	0.1845677848131127	0.22380188419862856	0.2396138896871359	0.004416900874091013	-4805.824586026116
80400000	-5255.773589816232	-455.19879445834994	-4800.574795357882	1.5815260490996017	1.7064314802643612E10	0.008201180827482168	9.023274715169886E-11	8.663273854484025	0.3687221272319179	0.18067457279257948	0.22219364368102576	0.228409656294473	0.00477944284756576	-4800.574795357882
80500000	-5277.044478281888	-458.98410371966554	-4818.060374562222	1.5400998006322044	5.1966471285991466E8	0.03677787115130776	3.0105900095024586E-9	13.120223689369299	0.3515987077095139	0.19511773004549665	0.22043636316848544	0.2328471990765001	0.004161915286075764	-4818.060374562222
80600000	-5273.729125819424	-462.76010936707473	-4810.969016452349	1.4602016355801772	9.579846799849155E8	0.5711681018831407	2.4176531223700466E-9	8.024308821647736	0.37139200602832684	0.18586121066836128	0.20490397338350413	0.23784280991980386	0.005053036553384788	-4810.969016452349
80700000	-5266.931456510752	-446.75657841301796	-4820.174878097733	1.460713701781009	1.873804974563248E9	0.09634857324748891	9.069196447262913E-10	6.15850857860679	0.3616802137970156	0.18783843486577914	0.21796506275765973	0.23251628857954168	0.004642721237411803	-4820.174878097733
80800000	-5270.873345697771	-442.5640855819869	-4828.309260115784	1.591022916612311	6.531213286264644E8	0.19864267589362739	2.6067222823890954E-9	9.86180989484283	0.34500952888799175	0.19491491519491844	0.21581458935469622	0.24426096656238958	0.004408030143693788	-4828.309260115784
80900000	-5275.5722794341455	-450.6554583286246	-4824.916821105521	1.855662755984193	1.614551111280013E10	0.15511817564101293	1.1079173049665028E-10	10.769197957578509	0.3529369055476203	0.1823565324537071	0.20597224589751542	0.2587343161011532	0.004152005628620005	-4824.916821105521
81000000	-5307.176768319104	-481.64878968188225	-4825.527978637221	1.7371430688930618	1.2497534799565435E10	0.65661339407145	1.8402005005416422E-10	9.216943516407099	0.34977718518312156	0.18724078135412534	0.21723705624296083	0.24574497721978825	0.004194783868883169	-4825.527978637221
81100000	-5270.046018156959	-465.19606128040556	-4804.849956876553	1.8744716081115358	2.663182000022807E11	0.05219859359468937	7.40364240284241E-12	7.520631769646774	0.36437549212028036	0.1842220231420595	0.20959200271010664	0.24181048202754957	0.004290670440928168	-4804.849956876553
81200000	-5323.0548634661145	-497.39666059126455	-4825.65820287485	1.8066653538711155	9.190626497791722E11	0.8111883447791295	2.8879545101745956E-12	8.816556151975792	0.3532482979237451	0.18484985221204575	0.21487204408268618	0.24702980578151915	0.003988931404866169	-4825.65820287485
81300000	-5283.430880892397	-453.84622181120966	-4829.584659081187	1.525449721881273	1.4093630959628288E10	0.43286060521155245	1.248028508466061E-10	9.453401088354038	0.36890006817713333	0.18106456839861182	0.21512967644617995	0.23490568697807118	0.004786965818527275	-4829.584659081187
81400000	-5259.361677429977	-456.85042702378433	-4802.511250406193	1.9421828847363591	4.970650043540619E9	0.25024113908544005	3.899879023490653E-10	8.232629560814104	0.35273671835468356	0.1777465554301558	0.22560327745196576	0.24391344876319118	0.004247396978715412	-4802.511250406193
81500000	-5279.2101426485015	-447.1879985568859	-4832.022144091616	1.7299286367175415	1.0404896612446571E10	0.04228594963596827	1.768197826209416E-10	7.921526159757576	0.34796424830280287	0.18530722282446424	0.21835623342215413	0.2483722954505751	0.0044501184945810075	-4832.022144091616
81600000	-5291.354193821255	-435.15717273481437	-4856.19702108644	1.7478430126588833	1.7479189225203156E10	0.01352822447882196	8.45045891076147E-11	10.00291586010783	0.34273805323321865	0.20308729908566037	0.21478204647722599	0.23939260120389128	0.004953274455749227	-4856.19702108644
81700000	-5345.969141026395	-486.64786955001927	-4859.321271476376	1.42238517150578	3.5928159860229034E10	0.821854917067109	7.231487297723442E-11	7.794410391066841	0.3582158706909788	0.18714126454452887	0.21627444828477072	0.23836841647971785	0.004887465121102855	-4859.321271476376
81800000	-5268.455198303237	-438.27852531226347	-4830.176672990973	1.925952721505872	2.1905450707950897E9	0.39001754750348044	7.534519090473106E-10	7.26955374313095	0.3602684290014216	0.1789622363768288	0.21679900481115116	0.2439703298105946	0.00442164550227258	-4830.176672990973
81900000	-5271.280019823273	-439.2211672081644	-4832.058852615109	1.7836399341701803	2.1154423771483216E8	0.17107180617014472	7.689385235145604E-9	8.518052011624716	0.3483239601234237	0.18411267692168273	0.21849192756603347	0.24907143538885623	0.004703025101119182	-4832.058852615109
82000000	-5266.928622647129	-436.2216220591927	-4830.707000587936	1.421534878964175	3.611368899823277E8	0.5400876086112498	4.418077800457109E-9	7.497011360023695	0.33690842424565326	0.20113743912823523	0.22291194149738852	0.2390421951287191	0.005099507067313278	-4830.707000587936
82100000	-5304.378942069487	-482.42464398733273	-4821.954298082153	1.9341335957523595	6.913591540709418E8	0.04430415633243266	2.7066600947242134E-9	9.683263703784013	0.3691834962482528	0.1763479594410175	0.22307642579435943	0.23139211851636637	0.003930976178275879	-4821.954298082153
82200000	-5287.977556947633	-457.7256834771516	-4830.251873470482	1.5564542356421056	7.008677373499892E8	0.18142950816738046	2.5617966751542098E-9	7.662102210441781	0.3580566157382727	0.18286844159442642	0.22575605686313507	0.23331888580416194	0.005167903153023968	-4830.251873470482
82300000	-5286.053314779448	-451.7332819002359	-4834.320032879212	1.5691381496284076	3.064389379618996E8	0.19392432310099583	5.144504123334305E-9	10.931612763161334	0.3650551038541111	0.18911400495615	0.21027612800457912	0.23555476318515592	0.004642316804344448	-4834.320032879212
82400000	-5269.153983458383	-437.4126618348352	-4831.741321623547	1.8669382777596077	8340924.18842119	0.12446415003544073	1.8218523028786349E-7	9.802132491490243	0.366293719382988	0.18218734533852715	0.21118526502379623	0.24033367025468477	0.004677537622437807	-4831.741321623547
82500000	-5243.232922894201	-411.75396707076357	-4831.478955823437	1.2668367684967916	1.6584708122381762E7	0.09763460872930296	7.994254168457892E-8	11.173082354027558	0.3546054605446818	0.1810575820492694	0.22212845958975577	0.24220849781628911	0.005266066052660092	-4831.478955823437
82600000	-5265.852276532224	-442.2094094972006	-4823.642867035023	1.5366976531870538	6.777491435938165E7	0.0016315815387048516	2.0973270197420244E-8	8.87769088324476	0.3570214453977731	0.17675448300067345	0.2170538003490186	0.24917027125253102	0.004598489479620029	-4823.642867035023
82700000	-5248.727867559589	-413.82327297427867	-4834.90459458531	1.615557064739067	4.054296991223585E7	0.21728956593957005	3.117744338738571E-8	7.961737522936691	0.3477181146692651	0.17756199649175383	0.22446613058118214	0.25025375825779517	0.005361781954461162	-4834.90459458531
82800000	-5248.449661515772	-421.24802002145145	-4827.201641494321	1.4501820771803704	1.9947940671852255E8	0.4870676066689107	7.876122044165598E-9	9.333395820147835	0.35559362155281576	0.19764826903022878	0.20341479976737425	0.2433433096495774	0.004371204689161228	-4827.201641494321
82900000	-5317.792379165843	-470.10213111168383	-4847.690248054159	1.7030868403103325	1.0989572412810166E9	0.22213941218198774	1.7681027883318078E-9	12.085697429019636	0.35993738400904046	0.18735108887593557	0.2157660332805497	0.2369454938344705	0.0041572794559836266	-4847.690248054159
83000000	-5245.462935601734	-418.91058290847434	-4826.552352693259	1.3357140918890424	1.483937709823113E10	0.07356373038148184	9.050160309800812E-11	7.965726822868427	0.3638281987782424	0.1812171305203204	0.21675423648137496	0.23820043422005852	0.004931660036916198	-4826.552352693259
83100000	-5273.001243294683	-450.70687764623085	-4822.294365648452	1.4606552585025376	2.1064886916647907E10	0.13509384483115272	7.855915082537031E-11	8.29853570220452	0.348464669605076	0.1777394968516866	0.22113423901132717	0.25266159453190673	0.005328797385816462	-4822.294365648452
83200000	-5277.0712496116375	-432.6953166716582	-4844.375932939979	1.5134278393210092	1.3185800314695638E11	0.23876096296592425	1.2949061445302033E-11	6.636627433023917	0.3604659748998232	0.17670878261034814	0.23609855604863225	0.2267266864411929	0.0045510048096961755	-4844.375932939979
83300000	-5256.298974090766	-439.73593288780523	-4816.56304120296	1.705673975935679	4.84805743795049E10	0.46268369346838634	3.713235267126409E-11	7.713839215718279	0.34969642199734685	0.18042127320110724	0.21771324599240155	0.25216905880914087	0.004613910223354932	-4816.56304120296
83400000	-5242.958304881779	-410.36407792809104	-4832.594226953688	1.325680016623164	2.8982398498845528E10	0.12873025196700771	4.5087380777600624E-11	7.165994347606329	0.33059704876143703	0.18203130662703795	0.23358177250434697	0.2537898721071746	0.004688557152648967	-4832.594226953688
83500000	-5228.621872927899	-395.235121161606	-4833.386751766293	1.1467422980795179	7.821775463390931E9	0.6020257726641954	1.7054700499306276E-10	8.852779724957005	0.36894555415657176	0.18230755126630444	0.213641219704975	0.23510567487214548	0.005167486178138778	-4833.386751766293
83600000	-5260.433589706696	-424.4944728944795	-4835.9391168122165	1.3657748863397488	1.7004954892560398E12	0.34088842154399324	8.774393332999434E-13	8.923651115565859	0.3601471327417455	0.18084469807524706	0.2294057457695312	0.22960242341347287	0.004719455702991007	-4835.9391168122165
83700000	-5326.195463214818	-502.1308239083039	-4824.064639306514	1.8239781928602714	1.102821299304732E12	0.7897617362749203	2.3794718644377393E-12	9.545008292755794	0.3777404801040946	0.18226055402107308	0.21164718564404877	0.22835178023078007	0.003691758556507439	-4824.064639306514
83800000	-5269.741345587263	-446.48690510220615	-4823.254440485057	1.9022342743776626	1.016426772785497E12	0.35694718267427605	1.7861337972270496E-12	9.087363424723943	0.3498592492187102	0.1786041368672689	0.21356475783231377	0.2579718560817038	0.00470905630950288	-4823.254440485057
83900000	-5251.281035833618	-431.2763978349434	-4820.004637998675	1.626558041739409	8.921189795742997E11	0.0777429313388247	1.6553335479306405E-12	8.343041821514095	0.34625485880877854	0.1987124286680717	0.2213148475093113	0.23371786501383496	0.0050382014941014915	-4820.004637998675
84000000	-5255.178066863743	-440.890494985806	-4814.287571877937	1.2923788099377354	2.2765454125373474E11	0.8580878868142413	8.671919554365456E-12	7.425802290491135	0.34766275482054526	0.19654459487114037	0.22114444087294227	0.23464820943536865	0.004968398010568431	-4814.287571877937
84100000	-5279.273476731917	-458.7103998323815	-4820.563076899535	1.441653886708274	7.122556525583088E11	0.8124738507231672	2.8371255420166068E-12	7.691791937891529	0.33745556701867957	0.18876730465459693	0.220765483922146	0.2530116444045741	0.004796243666385021	-4820.563076899535
84200000	-5246.315536514437	-430.6946767353014	-4815.620859779136	1.489165339696238	1.2855290221623745E12	0.03543052009923767	9.930417614598325E-13	7.05712769283302	0.3552778601822599	0.18327270984642885	0.217414819391845	0.24403461057946293	0.005338515180743643	-4815.620859779136
84300000	-5262.515111974809	-436.1776510001879	-4826.337460974621	1.3748969726670934	4.630443269885676E12	0.11720399588475197	3.389192537033713E-13	9.61195206531877	0.3517376386633805	0.19505200377003187	0.2077737261028689	0.2454366314637155	0.004753752006794562	-4826.337460974621
84400000	-5319.1251901132955	-508.88570396214516	-4810.23948615115	2.0650455562949905	2.0199731269379805E13	0.7025958154367133	1.2328771109906865E-13	7.3593272765556135	0.371793635705552	0.17378208405610715	0.22798076375236587	0.22644351648597158	0.003792810278716631	-4810.23948615115
84500000	-5288.791872251089	-463.39691346543776	-4825.394958785651	1.4655618314840377	3.0027373520971156E13	0.03758122742177361	6.071023483843591E-14	8.941581958665065	0.35645321092895044	0.18771659428436918	0.20011176346968834	0.2557184313169887	0.004527286737448743	-4825.394958785651
84600000	-5256.221072296271	-431.00693186102575	-4825.214140435245	1.5617266956167954	8.940192609402588E12	0.3571934314721096	1.4038296374962655E-13	11.252447280155538	0.3348205731816912	0.18767435464793858	0.21965392904230477	0.2578511431280619	0.005307835463496214	-4825.214140435245
84700000	-5285.387688996055	-464.5387619395604	-4820.848927056494	1.9718501974055758	2.863678504727139E11	0.5624220849723799	6.102415635867264E-12	8.221025273560095	0.3494580118854813	0.1899582895421696	0.2143409890259391	0.2462427095464066	0.0042241393627079965	-4820.848927056494
84800000	-5323.519578519368	-496.3224222009613	-4827.197156318407	2.160972650084373	6.966231336879394E9	0.6282717035328582	3.2767571710604794E-10	9.71582810160275	0.3533624866384648	0.18556259674906006	0.21009055085971176	0.25098436575275973	0.004034251036929659	-4827.197156318407
