# BEAST v1.7.5
# Generated Tue Jan 13 01:30:22 CST 2015 [seed=1421134222174]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
240400000	-3110.8748628826365	-53.50479326646122	-3057.3700696161754	0.3946971873767086	101244.95741400648	0.08190409906199039	1.4871921907489264E-6	8.946671928052329	0.36506366048847166	0.17843481146304682	0.2158187147956579	0.2406828132528155	0.008912617346034876	-3057.3700696161754
240450000	-3047.7752102659747	12.008129269662406	-3059.783339535637	0.33147218818138935	5221461.512125443	0.10432512354771298	9.631853898814564E-9	4.090954618289567	0.3518197306010546	0.18522855543364905	0.22246668590432817	0.24048502806096003	0.01710496163827584	-3059.783339535637
240500000	-3061.969055137402	-1.6660375699797294	-3060.303017567422	0.32333290407816817	4450203.350821952	0.25226589419196466	9.572832211612804E-9	16.828455384048716	0.3507364187135089	0.1878164035866454	0.2164238276602185	0.2450233500396191	0.009820779986326413	-3060.303017567422
240550000	-3078.267445183234	-28.419257927267537	-3049.8481872559664	0.3937025654735977	4.5929250762393706E7	0.14465354673990782	1.7078110296365591E-9	5.72617048000869	0.3629330854962974	0.17784080364735957	0.22949294081060773	0.2297331700457272	0.009675706019287727	-3049.8481872559664
240600000	-3078.60350594337	-8.484887023842619	-3070.1186189195273	0.3629255419068599	1.5205593710857663E7	0.26399155073901215	3.846916249786991E-9	8.304235422599033	0.3403219900453212	0.18603690500650255	0.22680992024588975	0.24683118470227827	0.010382556671948366	-3070.1186189195273
240650000	-3068.609387936263	-11.54294962907756	-3057.0664383071853	0.350339844242065	1935553.8434306025	0.03346775273912621	2.7806512230125252E-8	14.422875509298509	0.36225492090487427	0.17276058204505942	0.22849302148670073	0.23649147556335734	0.011890055664953901	-3057.0664383071853
240700000	-3039.786265463596	13.564471743423276	-3053.3507372070194	0.3228793400015263	4854630.0267423745	0.037739073091966745	6.657131668777779E-9	13.740780028334171	0.3535705308362345	0.16153020138861926	0.22892285561878434	0.2559764121563536	0.01306110320073887	-3053.3507372070194
240750000	-3093.8662632938767	-35.411998120680536	-3058.4542651731963	0.44665737343943046	1.4715533413250446E9	0.08772494129869823	7.299597232409529E-11	7.161209493923022	0.35948047639530395	0.18386290004062697	0.2282072753535477	0.2284493482105132	0.00983580491391838	-3058.4542651731963
240800000	-3113.5355641819106	-48.54409326351498	-3064.9914709183954	0.4593950735433329	1.5964360203765225E9	0.018414907125407567	7.477277374870894E-11	7.068333597528799	0.3600184269678328	0.19167540696855936	0.2092294816050764	0.2390766844585233	0.007618840031667798	-3064.9914709183954
240850000	-3123.5770159465897	-65.07806206581077	-3058.498953880779	0.5773724893636156	1.2145183237300128E11	0.11407159330395017	1.1686235653762005E-12	5.364251038145961	0.35832740757850984	0.1790130954563336	0.217360831211416	0.2452986657537325	0.007794191964796554	-3058.498953880779
240900000	-3100.285655166292	-45.37926124992448	-3054.9063939163675	0.41988907449562846	2.2938175059507437E11	0.005657057278816158	5.617009117208994E-13	8.471519052674498	0.36699967763038266	0.1887243165419271	0.2109339931434307	0.23334201268425148	0.01046151900332545	-3054.9063939163675
240950000	-3118.0866018251545	-59.78792624062702	-3058.2986755845277	0.4434541376487333	5.891441388181478E12	0.4046751015238635	2.3652060767970474E-14	9.86364654439593	0.35676748459721075	0.1792053472361937	0.21772407565233204	0.2463030925142555	0.0091367063775355	-3058.2986755845277
241000000	-3081.072351311131	-4.4645116919278305	-3076.6078396192033	0.371745175781986	1.4099654695513924E13	0.29490228493732606	3.459074784252344E-15	13.42666215688112	0.3760551841363943	0.17999286795464178	0.21629600158002996	0.2276559463289259	0.012203637991563049	-3076.6078396192033
241050000	-3095.7647194239808	-28.16209932677301	-3067.602620097208	0.40357177200620875	1.1097001437875445E13	0.0347976312934119	4.642446439915557E-15	6.651239680618042	0.36093730737032487	0.18341688136472437	0.21596076963758945	0.23968504162735332	0.009474844230448778	-3067.602620097208
241100000	-3090.8083715311996	-23.274702897765472	-3067.533668633434	0.4077033491903701	6.732701034930693E12	0.2263159454735425	1.1231049022041363E-14	9.853826627646747	0.3674937334796806	0.1874416046964296	0.2259000063902509	0.21916465543363087	0.008166501542850967	-3067.533668633434
241150000	-3113.9880266684286	-51.22251189595012	-3062.7655147724786	0.34634192584076545	1.5693393508632441E13	0.03457784102791345	5.392371316374219E-15	10.296381467185862	0.3526729249118632	0.17213520594396256	0.23655587454819038	0.2386359945959758	0.008934867332148832	-3062.7655147724786
241200000	-3106.9274046505298	-44.80933377989372	-3062.118070870636	0.4101216292043718	2.209607671678515E12	0.08524463691049938	5.023554442890337E-14	10.188808450211953	0.38637976940481367	0.16787246299749006	0.21756297544768285	0.22818479215000542	0.009519773838488373	-3062.118070870636
241250000	-3102.584260901363	-43.152624316327014	-3059.431636585036	0.5842685256628743	4.581919266934018E12	0.02688952108102055	2.42168168507034E-14	8.693170351526454	0.36180742180116704	0.1989310667802798	0.20849065158654884	0.23077085983199636	0.006783190876651287	-3059.431636585036
241300000	-3052.1448238974676	3.1012770487713386	-3055.246100946239	0.3965568259424579	1.1931806828534598E13	0.18237292774255215	3.6640758174760144E-15	11.447953710280887	0.3353962918392405	0.18349449531824258	0.22706451603485778	0.2540446968076511	0.014431647473843803	-3055.246100946239
241350000	-3060.4380958412603	-6.343859458542465	-3054.094236382718	0.43294928531852933	2.8201913804165737E12	0.16237095639537338	1.8708451267215687E-14	8.878879120269549	0.3515648902649443	0.1839038183398105	0.20571738356524966	0.2588139078299875	0.010901692110613228	-3054.094236382718
241400000	-3108.4429086024547	-44.00234397250517	-3064.4405646299497	0.4580025059694662	7.229765156422458E11	0.10919855371987551	1.718880533391023E-13	12.204695683055881	0.3356269522953147	0.19129387585246244	0.2228638143437995	0.25021535750841517	0.008150162795999243	-3064.4405646299497
241450000	-3082.7097152821602	-11.167541955554881	-3071.5421733266053	0.48032284538575065	2.471226793441101E10	0.06032025623368224	2.594751109412348E-12	6.027270694770745	0.37147772369616244	0.16572147065280554	0.2148958726787512	0.2479049329722726	0.012221973424327242	-3071.5421733266053
241500000	-3062.368124415387	1.744033644420428	-3064.1121580598074	0.33335859481577285	4.0074902509894745E11	0.7366151294482979	1.4088598894880278E-13	12.16504653191002	0.35342874710934186	0.18333175999283963	0.22282101040295424	0.24041848249485606	0.012734183591320353	-3064.1121580598074
241550000	-3060.5403839542532	-8.13289564861295	-3052.40748830564	0.4240691186668454	6.218175006429536E11	0.22497165529784627	1.0195866329815667E-13	10.766209677958495	0.3576578420963025	0.172802165524284	0.22332150249201604	0.2462184898873891	0.009117762019752755	-3052.40748830564
241600000	-3060.686377904129	2.8048011611118877	-3063.491179065241	0.32740792800496116	1.6746271576701387E10	0.20483709850586046	3.3360507513194437E-12	6.128124035933858	0.3453681479796532	0.19514432426636222	0.2100532958015978	0.2494342319523784	0.012349869185844239	-3063.491179065241
241650000	-3044.3800746994893	11.358887550360258	-3055.7389622498495	0.3520847033193874	4.003351060994065E9	0.18004203056804094	1.0599712787797194E-11	8.167663551575641	0.35779757786118366	0.19618640713035762	0.21326648737240242	0.2327495276360479	0.015517517982677812	-3055.7389622498495
241700000	-3079.899645793114	-20.849528563652648	-3059.050117229461	0.32520977624256564	4.994130958345499E9	0.0514453335826195	1.442583994449752E-11	10.39800212081724	0.34815451893196864	0.18845038524440405	0.2139884763364925	0.2494066194871264	0.010247467351193015	-3059.050117229461
241750000	-3073.0837038997674	-15.89741795245036	-3057.186285947317	0.4280357258716524	3.1415665514698663E9	0.015330384089890226	2.3884772923075235E-11	10.236258790014551	0.3386910828355065	0.19415084986434292	0.2197835350505634	0.24737453224957878	0.01133813106187299	-3057.186285947317
241800000	-3081.1347951766384	-32.63480123053863	-3048.4999939461	0.3620851985370889	1.925852829035371E10	0.08176842013335056	5.342915435609326E-12	9.534976118758475	0.3659951423514728	0.167692713562696	0.22538528454512152	0.24092685954070117	0.010515744321960311	-3048.4999939461
241850000	-3073.9647810627453	-15.796088428789924	-3058.1686926339553	0.39878674127438	1.0337168946386374E10	0.04270738102324101	5.136441257420481E-12	11.281473824365174	0.3646541497613215	0.16914512612977048	0.22206292916105702	0.24413779494784252	0.01024989184185289	-3058.1686926339553
241900000	-3058.9690347144424	19.00149985919811	-3077.9705345736406	0.3968785196588231	9.291812916521512E10	0.22884870122348522	4.227544084938453E-13	5.319715603775345	0.35376645252231975	0.19001611713360972	0.2233584603056582	0.23285897003840386	0.01331148545059783	-3077.9705345736406
241950000	-3075.6111710868945	-29.1767393691874	-3046.434431717707	0.3745378299351348	6.560201284872006E9	0.13663582503560154	1.5375908899902166E-11	10.776077955604467	0.3407837469277195	0.17990753071741752	0.22922220855730818	0.2500865137975464	0.009376985257901885	-3046.434431717707
242000000	-3097.91233878869	-46.20072928297733	-3051.7116095057127	0.4026604466801588	2.299424275274352E10	0.21002358440616303	4.723444090211458E-12	11.941213718735186	0.3659389340878153	0.1840737748855124	0.21623248398252592	0.23375480704413787	0.008536735951045746	-3051.7116095057127
242050000	-3066.1271939500266	-10.513881849332439	-3055.613312100694	0.324719228909745	1.7015472818458674E9	0.1076844578518906	3.920282598954537E-11	9.451264315364991	0.3700201153336091	0.19169351398642373	0.206887462698887	0.23139890798107163	0.010465935612191935	-3055.613312100694
242100000	-3073.1085100803434	-16.946398580105495	-3056.162111500238	0.4697365260406597	3.13213056369503E9	0.13855702443844203	1.9275190799919472E-11	10.613091257417357	0.3466085800393473	0.17025539416412977	0.23176777636517878	0.2513682494313356	0.008690186442964768	-3056.162111500238
242150000	-3072.733628248456	-2.800770003885644	-3069.9328582445705	0.3292220162863767	1.0301240768531044E10	0.15649949605804495	4.7312964443164E-12	10.416676196488927	0.34132013230125946	0.1930463721324885	0.22509755924591981	0.24053593632032366	0.01250502631938975	-3069.9328582445705
242200000	-3047.988417545599	1.0993766291350147	-3049.087794174734	0.3089465395651198	1.7905360760949101E9	0.021622254120198164	3.0489546924032624E-11	6.405969542419567	0.3614018579015019	0.18138367516800807	0.2109863571317417	0.2462281097987398	0.011881666232537603	-3049.087794174734
242250000	-3033.186417196876	19.034070721112208	-3052.220487917988	0.27447715126354155	7.373011414058857E7	0.09930559861282193	5.791679231790183E-10	9.82606893643786	0.3673655492962221	0.18511687482391476	0.21774357708568445	0.2297739987941702	0.01579405093346105	-3052.220487917988
242300000	-3041.051910244314	12.235452994714018	-3053.287363239028	0.35311584583248956	1376695.96213501	0.15835103040862503	3.5571424094406644E-8	6.438587760379449	0.358128619618524	0.17129871685074205	0.21754379686929032	0.2530288666614351	0.015964485153209706	-3053.287363239028
242350000	-3094.427419788488	-28.061127134256886	-3066.366292654231	0.4063086991807672	1.603973146551215E7	0.010123985746795905	5.11956960883346E-9	5.188545813508789	0.3274449023456873	0.18351400357949257	0.24381780167209793	0.2452232924027137	0.01033091623787975	-3066.366292654231
242400000	-3063.5146534985597	-3.2174846416535727	-3060.297168856906	0.3803325066712805	4.1048900354739584E7	0.05729804051769475	1.511942588765851E-9	4.552284071116544	0.3587320019186861	0.17183021207169966	0.23455154945328552	0.23488623655632027	0.011567795366921374	-3060.297168856906
242450000	-3044.3103000661554	9.982518009297333	-3054.2928180754525	0.31839387126216495	2.506384075458837E7	0.07088630934954854	1.8677124535181413E-9	8.588926418650695	0.3607789173426201	0.18282663474410737	0.21946861534095535	0.23692583257230868	0.017690239019276813	-3054.2928180754525
242500000	-3086.418252180078	-24.36225336657178	-3062.0559988135064	0.4330967292307216	1.0981041800378677E8	0.1224375699708018	8.277662950105447E-10	8.552046138523112	0.35980524558556115	0.16684811691515938	0.22746983920196742	0.24587679829730355	0.008719555318002704	-3062.0559988135064
242550000	-3083.274118951992	-32.8552506007509	-3050.418868351241	0.3596562908260969	8759190.343054354	0.25016712916183026	9.087197754145684E-9	6.361687965618306	0.3316068599871688	0.19852918416483287	0.22157367053303428	0.24829028531495553	0.008534568049825492	-3050.418868351241
242600000	-3060.7005403095473	-3.0539965063699195	-3057.6465438031773	0.33258426715722866	5.710248128770297E8	0.16708569928377176	9.449204481191784E-11	8.713475553411262	0.35628508380694357	0.17439880511964528	0.21675538337323152	0.2525607277001712	0.01249893540841936	-3057.6465438031773
242650000	-3072.5146533545235	-18.98891626849227	-3053.5257370860313	0.4678884182896067	6.614117837652534E10	0.07483166367348115	9.664848019763504E-13	9.294428929068415	0.3508370057923328	0.17676888710520702	0.22820594219821455	0.24418816490423714	0.010358658747780532	-3053.5257370860313
242700000	-3087.24311860373	-27.572682771360224	-3059.67043583237	0.4054047983366161	4.334022407766354E10	0.30325939791484124	1.4950210263289614E-12	11.857077427999515	0.3470354242787704	0.1800874005991772	0.23267803679203714	0.24019913833000675	0.009513264302787679	-3059.67043583237
242750000	-3077.0177937931735	-28.99404607343114	-3048.0237477197425	0.444750812286342	5.353512788484456E12	0.06296389408179329	1.5785518811342826E-14	9.080655494294543	0.356922944459514	0.18924006544887415	0.22867544598017872	0.22516154411142458	0.009560431452070396	-3048.0237477197425
242800000	-3064.1804699881322	-3.4281101747265232	-3060.7523598134057	0.3902483456029984	1.1528551115224744E12	0.0054044090314858545	2.0904893707162968E-14	11.496014430478734	0.35392117395570327	0.18997626362326123	0.21374906800174864	0.24235349441927828	0.013454616128679939	-3060.7523598134057
242850000	-3044.175508101739	19.366291354889416	-3063.5417994566283	0.4284504065770833	1.2826995945481812E12	0.008681463597739057	1.829657520213291E-14	6.084385052529798	0.3526651591588647	0.1912896379340943	0.20751358951617824	0.24853161339085425	0.01238012854692898	-3063.5417994566283
242900000	-3096.852638853603	-40.762482673802054	-3056.090156179801	0.4441541177098955	9.761011918342048E11	0.24024442956518915	1.0431159314121049E-13	7.118369699674997	0.3483052625650298	0.180257040236792	0.2230961477781084	0.24834154942006126	0.008921482838477827	-3056.090156179801
242950000	-3083.7572530401594	-22.850058865695164	-3060.907194174464	0.5522204293372096	2.777811964221192E12	0.1983591895604908	2.5587078289607705E-14	9.97581416315913	0.3542927630002872	0.19011866906581437	0.2345699474098024	0.2210186205240875	0.009375473480252193	-3060.907194174464
243000000	-3108.763557150387	-45.16056361939593	-3063.602993530991	0.3846755056838905	4.95759702896762E10	0.2036496309727433	2.1916437862650027E-12	15.407350007434502	0.3488566826681622	0.1808623503513459	0.2259896834700958	0.24429128351038762	0.009908674152218805	-3063.602993530991
243050000	-3110.9432256436266	-43.85234187177092	-3067.0908837718557	0.37892896534802045	7.26492963180133E10	0.05940037045180989	1.5969678374762438E-12	8.085041991592808	0.34576787180172525	0.17927520173718983	0.23210206132924985	0.24285486513182666	0.008912570344276014	-3067.0908837718557
243100000	-3102.795014883939	-41.33530113969405	-3061.459713744245	0.446705883158081	1.0262474927263198E12	0.16524260456717035	9.56026668460819E-14	9.963255449745064	0.35541109072096577	0.1876207333971724	0.21258704520606447	0.24438113067578898	0.009642058346895509	-3061.459713744245
243150000	-3111.000007645835	-49.96885481205341	-3061.0311528337816	0.5143487110838555	3.638131517403004E12	0.16564327260967193	2.895839220254426E-14	8.933363112949703	0.35600831636558844	0.17444104308221892	0.2333271027604472	0.23622353779173708	0.008341831778300172	-3061.0311528337816
243200000	-3117.206738989485	-57.42691196784702	-3059.779827021638	0.41416430631461115	4.819157072733785E12	0.12055600245835085	2.5020770043947057E-14	18.30989213307451	0.36660949673677806	0.16911791706598983	0.2185518751396985	0.24572071105752522	0.008832892896080809	-3059.779827021638
243250000	-3096.3469832969804	-41.83619723540825	-3054.510786061572	0.45710324291439536	6.021464085615147E12	0.054231461635210226	1.483125175866386E-14	10.68152912241458	0.3570998395866641	0.18934443189609487	0.2015971401773275	0.25195858833990514	0.008318872321475506	-3054.510786061572
243300000	-3074.3799411484806	-13.637083102205363	-3060.742858046275	0.35836395067682775	4.0604208275195493E12	0.05665619723191667	1.4221237780783373E-14	10.058495853582928	0.3459392389487783	0.18926761423837082	0.2257245205715019	0.23906862624134054	0.011201429013015133	-3060.742858046275
243350000	-3043.5316132965263	24.65110367986309	-3068.182716976389	0.3188872757161611	3.6515377025733364E12	0.025037102787113956	7.8130468509766E-15	4.394611584061995	0.36325923942399657	0.17429004614955557	0.2282209771660165	0.23422973726042295	0.015482136701060642	-3068.182716976389
243400000	-3098.7624035375143	-31.964586073862677	-3066.7978174636514	0.7086448597234413	9.838796203003736E12	0.17175751875146592	1.0431778962840831E-14	8.395615750371018	0.3494915164949571	0.20139294935811303	0.21224389149095915	0.23687164265596233	0.0073811900238964345	-3066.7978174636514
243450000	-3086.903690041816	-22.831133127581925	-3064.072556914234	0.334348923414802	3.0597102744811074E12	0.023018584607060022	2.898855310415058E-14	8.16567811819432	0.3575376892181414	0.17930739197609197	0.2380822206313184	0.22507269817443987	0.010252755036817338	-3064.072556914234
243500000	-3072.4671272738983	-12.61889305984528	-3059.848234214053	0.39218336273530546	4.3069331506622217E12	0.33655023127336364	1.4775137509546097E-14	9.964844839941623	0.37283665021940954	0.18112064314706297	0.21582869478695202	0.2302140118465671	0.011470214858058915	-3059.848234214053
243550000	-3071.160649355701	-13.714970739715929	-3057.445678615985	0.3901318885985847	7.130089881444826E12	0.11347525448288653	1.0296242394680251E-14	6.8888293402627285	0.3383744255580187	0.19670107534128795	0.21504393667635452	0.24988056242433043	0.011849726333160946	-3057.445678615985
243600000	-3051.0628044330683	6.3777394314121185	-3057.4405438644803	0.3294142880100864	1.1270759480827253E12	0.07007271469865861	4.335704737129326E-14	8.505945506593012	0.33810720449909143	0.17380926849429518	0.22209951786935084	0.2659840091372542	0.016388090835182785	-3057.4405438644803
243650000	-3064.670712849466	-10.222636923634198	-3054.4480759258317	0.4106210353894187	7.224993384110256E11	0.1516159673316604	7.822001053274981E-14	7.149861183776041	0.3310937025515917	0.19022156969776216	0.22174783123499375	0.2569368965156441	0.011842531202573378	-3054.4480759258317
243700000	-3046.2029416605437	6.490037738226194	-3052.69297939877	0.2951407317679567	4.5717131956599805E11	0.3196909347686852	9.454914512307915E-14	9.05459117621254	0.351934518107532	0.18928236995624315	0.2138844741801617	0.24489863775605497	0.015006523733198085	-3052.69297939877
243750000	-3075.518873334379	-14.447863232498529	-3061.0710101018803	0.3818408178007519	2.374474310934586E11	0.4140250888627252	2.1742410243903702E-13	6.25240632346595	0.3686470264607417	0.17691635454766463	0.21981490026806613	0.2346217187235194	0.012955034084689988	-3061.0710101018803
243800000	-3071.3254149448276	-10.847516761957586	-3060.47789818287	0.5264720975726407	3.124576421347707E10	0.07975124466568888	1.694708206850969E-12	7.441018391167342	0.3505173726694482	0.1612393482162884	0.2385929183654502	0.24965036074880503	0.010911572443112652	-3060.47789818287
243850000	-3051.6731052297896	13.77928254921586	-3065.4523877790057	0.33723977578289327	8.992165459412048E9	7.087870561154341E-4	5.62683835746578E-12	9.769491505872692	0.347750203445857	0.18438244980312066	0.23149429209206882	0.2363730546589453	0.013093067818956021	-3065.4523877790057
243900000	-3099.702166578934	-42.22037068263913	-3057.481795896295	0.45878011836933635	3.3552730161967834E10	0.23041009488467934	3.2188023538648796E-12	8.016121906307989	0.3364480602021478	0.18456928405049874	0.23000009751390796	0.24898255823343726	0.009011889778597128	-3057.481795896295
243950000	-3067.2813299669087	-5.079080351835392	-3062.2022496150735	0.3190441003171719	1.0128600806905417E11	0.1616941219407556	6.444637133077948E-13	6.311397352844701	0.3672242756344416	0.1872197509207367	0.20677015781412664	0.23878581563068688	0.012442652136614558	-3062.2022496150735
244000000	-3055.2373924381664	-8.15184712538749	-3047.085545312779	0.33040730550220787	8.335069749785153E10	0.20711954450900938	6.29226872901538E-13	9.314293015150009	0.3687036116379856	0.18504699390161022	0.21977865785863476	0.2264707366017612	0.010604553030401781	-3047.085545312779
244050000	-3058.4341865830024	-7.1174819134095495	-3051.316704669593	0.36213313700118566	1.0272658257549832E12	0.15726340408887893	4.914922075789317E-14	7.707294310898993	0.3594561845159022	0.179984406980339	0.2151794586402318	0.24537994986351888	0.012002918680116745	-3051.316704669593
244100000	-3116.9946048671186	-64.90959614107518	-3052.0850087260433	0.4310701796209928	1.3723275823788414E11	0.11309292032745322	1.031217679900222E-12	9.731479950107346	0.3503581643617028	0.18529354332600967	0.23497361847505574	0.22937467383722374	0.005964572265155708	-3052.0850087260433
244150000	-3066.94734562359	-10.44446840620018	-3056.50287721739	0.41646092157368086	8.64296651657787E9	0.020651650029558873	7.879592284045478E-12	7.234014180605607	0.3474228915668785	0.1814669642754001	0.21508554008455577	0.2560246040731577	0.011076057990787484	-3056.50287721739
244200000	-3036.8529536962046	20.880075267786882	-3057.7330289639917	0.4894500248935531	1.3821711216804488E9	0.1372592306294547	3.197547590921971E-11	9.706519416461267	0.351217169640266	0.18035794391920262	0.22930254125506785	0.2391223451854556	0.014920459758071736	-3057.7330289639917
244250000	-3066.1288290798498	-13.976318032363475	-3052.1525110474863	0.4665473324721329	1.1486364081125782E9	0.13020991885667077	5.551998013215996E-11	9.635258677888318	0.3355451403119246	0.18191248337704788	0.2274000694639936	0.25514230684702593	0.009666838041747516	-3052.1525110474863
244300000	-3112.5778752205624	-32.19583590040831	-3080.382039320154	0.3654523466192104	5.688472812656964E9	0.1974222496228581	1.6524761166455115E-11	9.929569371951311	0.3584557173731211	0.1933686148419672	0.216885434371695	0.23129023341320867	0.013277704261878989	-3080.382039320154
244350000	-3063.5655945915046	-4.090734321331617	-3059.474860270173	0.420433260770495	1.5656599915912952E9	0.03892725165263901	3.797080897675252E-11	7.7056298678082085	0.3527905515749029	0.18290475639375592	0.20371133389390153	0.26059335813743156	0.009332735563171279	-3059.474860270173
244400000	-3079.4524481219482	-21.58823959572667	-3057.864208526222	0.3758165946551597	1.0179861387215824E9	0.4111061255918119	8.052354712143648E-11	8.347340537375995	0.3520066344553431	0.18446972925521365	0.22219949919083612	0.24132413709859898	0.010303305662144432	-3057.864208526222
244450000	-3093.4310581720492	-36.560255795796245	-3056.870802376253	0.4075762934851814	3.464917278196534E11	0.011740297727814958	2.957987030014962E-13	12.377013758006246	0.36518172646645475	0.17892064541548128	0.2089095336535967	0.2469880944644591	0.00906696552470534	-3056.870802376253
244500000	-3104.037360495937	-40.495678644861854	-3063.541681851075	0.5449564525762891	2.3240170518136582E13	0.046980657305520646	4.978358902889122E-15	11.183925935278921	0.35659292200605025	0.18748380999694617	0.2125412497081338	0.24338201828886166	0.007849820747101168	-3063.541681851075
244550000	-3094.5755896821997	-34.797598554246804	-3059.777991127953	0.5713912370050337	1.9379981315914766E13	0.17212623629870985	5.602945615975189E-15	6.199428158388635	0.3491765066024393	0.18276949902513465	0.22737284535633606	0.24068114901608184	0.009164870815480427	-3059.777991127953
244600000	-3084.0388712434174	-27.258067750263756	-3056.7808034931536	0.4084580848325874	3.198433212214409E12	0.8385682542989745	2.7768255407120315E-14	9.927412886173599	0.36442133063787063	0.18109564847418885	0.22043107326493955	0.2340519476229928	0.010883323312168475	-3056.7808034931536
244650000	-3089.988318713499	-34.99497717535495	-3054.9933415381443	0.4852857075550102	7.544007813136458E12	0.039121751775405667	9.653010907252443E-15	10.36572723292767	0.3419331453287973	0.1932585697104028	0.23070285051463918	0.23410543444615256	0.009173829596189273	-3054.9933415381443
244700000	-3111.3973170339946	-52.846140990973424	-3058.5511760430213	0.4618581227012827	3.3873446905373398E10	0.11284380178083955	4.238355996489047E-12	14.247329982509072	0.3662762961540983	0.1756575028573076	0.21126867214956868	0.24679752883901723	0.008342621016001786	-3058.5511760430213
244750000	-3060.528061128036	-5.645563032803361	-3054.8824980952327	0.36226162412082735	1.4095952562034344E11	0.12709606496338421	4.2377032993921207E-13	10.972879190340372	0.35533242970956397	0.18282217798733075	0.20778889263657443	0.25405649966652266	0.011416499992368956	-3054.8824980952327
244800000	-3065.3851983298437	-18.316907167897337	-3047.0682911619465	0.441411214519725	3.746423027462632E9	0.27197949301600877	1.8688395452965186E-11	10.365214127220467	0.3637615783198436	0.17033927950683264	0.22173669265936924	0.24416244951394625	0.011219284051299721	-3047.0682911619465
244850000	-3069.63377012476	-8.509798502846635	-3061.1239716219134	0.3873781569250068	6.129034951742666E10	0.3610941666422919	9.467106650888957E-13	10.618305244452491	0.34148069951023885	0.19502167005593246	0.21649328230823514	0.24700434812558533	0.010176971863354863	-3061.1239716219134
244900000	-3078.514401876744	-13.427798162257558	-3065.0866037144865	0.37787991547847455	2.9006137471843445E10	0.22514399187356557	2.4644410889451728E-12	7.402323171133263	0.36713703089260097	0.1769406777708038	0.23188337144160442	0.2240389198949827	0.010267181866048464	-3065.0866037144865
244950000	-3089.2479259878282	-35.94974006854578	-3053.2981859192823	0.4046169702038531	1.0511095435729097E10	0.0556982144757934	8.892261738208687E-12	13.944968875922742	0.35074239944455265	0.17177835141688927	0.2189224002214307	0.2585568489171193	0.008315292422627879	-3053.2981859192823
245000000	-3053.0688007285135	1.822251044086169	-3054.8910517725994	0.42674983964171764	1.15920885482713E10	0.3372832147098731	4.9584647178605885E-12	11.03922116257094	0.33689905407115844	0.20367448049756914	0.21400191874713076	0.2454245466841336	0.009897921347212794	-3054.8910517725994
245050000	-3094.669139579106	-34.17895582025076	-3060.490183758855	0.5058992202339938	2.9556565039372868E10	0.20381882008841198	3.2192586708827402E-12	8.218115484144665	0.35482223612777203	0.19296994744656262	0.2026766492805453	0.24953116714511203	0.008172376185006136	-3060.490183758855
245100000	-3057.2810601125984	-3.2077782330931317	-3054.0732818795054	0.4174550808244142	3.4270043758894167E9	0.13301881961575251	1.5698714255098907E-11	5.740126112199655	0.3525194709367862	0.18373006627175006	0.22748013272707535	0.23627033006438036	0.011093593826444717	-3054.0732818795054
245150000	-3062.5591515728875	-0.8655348466433743	-3061.6936167262443	0.42028914153899566	1.7942435632086948E8	0.10208258531678438	2.8523817446191485E-10	10.72486052908505	0.35726334478125527	0.1744202232821113	0.2131300567855477	0.2551863751510777	0.011497466797979623	-3061.6936167262443
245200000	-3088.420634453221	-33.119462323080946	-3055.30117213014	0.49490275743806916	1.657241239743886E9	0.05409710605597404	5.018631862882813E-11	5.6950025936962465	0.3618988903813588	0.175130245686477	0.21919568977871712	0.24377517415343908	0.009254344315200941	-3055.30117213014
245250000	-3071.103542945932	-18.836530788738294	-3052.2670121571937	0.3297836022188658	7.152134216145381E8	0.15202378044727038	9.599925365749919E-11	7.217905332066214	0.34764276334896255	0.19013004831212155	0.22026498179338058	0.24196220654552728	0.010821747883655636	-3052.2670121571937
245300000	-3075.8101390507263	-14.70221515295737	-3061.107923897769	0.41485986239166084	9.435711801314674E9	0.14604178429664716	6.530276212091123E-12	9.154630437367835	0.3588197720802459	0.18093523954415552	0.22055674869440423	0.2396882396811863	0.011409068962009598	-3061.107923897769
245350000	-3039.6814464557924	13.185649104654061	-3052.8670955604466	0.35140223913760665	6.743006507941879E9	0.01802352973709017	6.247362117343694E-12	8.487183394886264	0.3413452591391878	0.19134987910234938	0.21373611198830772	0.25356874977014704	0.015019946532089667	-3052.8670955604466
245400000	-3068.586739548154	-15.075109927199156	-3053.511629620955	0.35011808835299896	4.910869742334777E9	0.16715297797302384	1.2206486191418815E-11	9.019580382287655	0.36418717025669334	0.17235129340272357	0.22120201536813386	0.24225952097244124	0.012300589106115136	-3053.511629620955
245450000	-3050.5509748288905	12.868093369240071	-3063.4190681981304	0.3158706705297603	5.425448035842135E8	0.05348863760552233	8.45563811707432E-11	6.44272773033365	0.3411690424452293	0.166056788765469	0.23837664175917125	0.2543975270301225	0.01225591134488751	-3063.4190681981304
245500000	-3051.9311496293108	9.344309397543075	-3061.2754590268537	0.29230470224465016	6705191.100396968	0.2286052070276649	7.576870842846876E-9	6.1107176299175645	0.3604599871284805	0.17063974520104586	0.23276839784681996	0.23613186982364576	0.01324053480226539	-3061.2754590268537
