# BEAST v1.7.5
# Generated Fri Jan 09 13:22:24 CST 2015 [seed=1420831343751]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
221900000	-3460.77920274037	-89.78866277391386	-3370.990539966456	0.8338223421044435	4747113.6563931815	0.16612980632956917	4.5159267171564634E-8	5.488570017784144	0.34748694653972656	0.19490421641712832	0.21821476322731118	0.23939407381582972	0.007294851592163586	-3370.990539966456
222000000	-3460.174056419552	-95.19718701714454	-3364.9768694024074	0.8801912923020468	1.364992666732984E7	0.04625642390208891	1.8713874867626172E-8	5.814794840414952	0.3475056758992515	0.20022376150253998	0.21063154570990825	0.2416390168882959	0.00715509030663003	-3364.9768694024074
222100000	-3461.3988419180887	-98.22461379824074	-3363.174228119848	1.1038462909596198	1.152061633506772E8	0.07248945571958543	1.990491354265652E-9	6.739411238151637	0.3387970383081993	0.19561732313001703	0.22173177489473203	0.24385386366704734	0.006183554081131023	-3363.174228119848
222200000	-3474.695206536712	-90.1081803259687	-3384.5870262107433	1.1051299055039505	5.722530270172726E8	0.21130986775429306	3.305389819935822E-10	6.659142927433078	0.3351159847186454	0.20650457056244417	0.21548158422434713	0.2428978604945591	0.006597792436367204	-3384.5870262107433
222300000	-3487.146827452036	-112.12808040492455	-3375.0187470471114	0.9869571192744695	4714548.545419388	0.11288968997299514	5.279276518040661E-8	3.193893919303056	0.35080117261192423	0.18079304461949283	0.231835286668682	0.23657049609989683	0.006146182363576778	-3375.0187470471114
222400000	-3472.4091378673174	-99.94576212585454	-3372.463375741463	1.0398473170689677	8.225464704689413E7	0.4832268094834954	2.499208035573521E-9	4.046224443827073	0.3578371927097334	0.18950832869847428	0.21974156875635814	0.23291290983542992	0.006588075323935984	-3372.463375741463
222500000	-3475.2443485231315	-94.38247003563774	-3380.861878487494	0.7276070276436416	2.037566147727532E7	0.16331056435801844	9.754052010025875E-9	7.254535917169065	0.3530197404472349	0.18630451449536717	0.22423589235743094	0.23643985269996268	0.006436868600663917	-3380.861878487494
222600000	-3475.98821631988	-115.98302760739269	-3360.0051887124873	1.283386961838553	1.0117443730649183E9	0.3452917589455642	3.255762042918361E-10	4.683329499204607	0.34876870644636804	0.17550347254115697	0.23340359885296028	0.24232422215951024	0.005814015945135274	-3360.0051887124873
222700000	-3483.899499015901	-120.45251406138992	-3363.4469849545108	0.9930562792051953	1.0629083922138184E8	0.08253756409196279	3.1307069538216428E-9	4.267813734371887	0.3622999102351995	0.18734533147039076	0.2179493002584721	0.2324054580359332	0.005963982283892928	-3363.4469849545108
222800000	-3478.635703180093	-104.67004572822961	-3373.9656574518635	0.932868481798476	2.659796025192709E10	0.16219999129901394	8.922660033189254E-12	3.647293799263901	0.34702806470937914	0.1869794218089297	0.21770365145606627	0.2482888620256203	0.0075481557246046245	-3373.9656574518635
222900000	-3470.915319300147	-91.34434646315225	-3379.5709728369948	0.7483003316715661	2.917121481365726E10	0.06764862838840385	7.985040158237274E-12	4.6968121495856625	0.3470699506072231	0.17200550481139532	0.22312259934079354	0.25780194524058353	0.006328437782021299	-3379.5709728369948
223000000	-3476.8534005294173	-112.2973425216612	-3364.5560580077563	1.122652377367652	9.233413598272939E7	0.05388430838004121	2.952666927815939E-9	6.684849853697117	0.33879692310519294	0.18418393825157325	0.2269389647694579	0.2500801738737714	0.006330260280632742	-3364.5560580077563
223100000	-3567.445116945776	-202.83654004403382	-3364.6085769017423	1.9566643317685337	6.542206019290465E9	0.06881541797140206	1.0824721056938655E-10	4.145778136646382	0.3466860175435934	0.18836180133625913	0.221878100960636	0.2430740801595071	0.003102261221718938	-3364.6085769017423
223200000	-3482.8585111415987	-119.22644599057753	-3363.6320651510214	1.0343642280333223	7.932799985413315E10	0.480697696758755	4.001274735922182E-12	5.580568162254645	0.34748239748728565	0.1913976291027216	0.2076367823380024	0.2534831910719861	0.0071718234294766104	-3363.6320651510214
223300000	-3485.7367359419877	-119.5527083164286	-3366.1840276255593	0.8492721830596108	4.282793828883102E10	0.2968599745119814	7.132697050708723E-12	4.422665804934065	0.33682733556480693	0.18226296062630573	0.2293837723836396	0.2515259314252434	0.0063986345541924	-3366.1840276255593
223400000	-3486.752725535484	-119.51595159046556	-3367.2367739450183	1.089038667069289	2.5094420005064834E12	0.04194689796046445	1.1737960392785908E-13	6.14630514033125	0.3377897800191602	0.19946592679464611	0.21312674879847815	0.2496175443877111	0.006494790040358078	-3367.2367739450183
223500000	-3471.2060681501957	-103.78982775425867	-3367.416240395937	0.9897023547846877	1.977086453731414E11	0.09369460010622327	1.3078022877756162E-12	6.966306242356415	0.33067575011393124	0.19887906602605054	0.23375400478437225	0.23669117907564152	0.0067581316152075105	-3367.416240395937
223600000	-3505.0072469081597	-127.50837694239537	-3377.4988699657642	1.1168028793421438	1.8582017003217064E10	0.20325766634652392	1.5842361044750788E-11	4.908591287397739	0.3467767619020467	0.19904965661971674	0.21499830779247003	0.23917527368576225	0.006311394543316257	-3377.4988699657642
223700000	-3502.0444165938193	-138.06494389804223	-3363.979472695777	0.901792491246356	4.4793674799830225E11	0.06534321991344666	8.572425538422728E-13	4.124460713552929	0.34292016158633104	0.19490617703341293	0.2223344981042634	0.23983916327598834	0.005147184972549945	-3363.979472695777
223800000	-3468.4721483142407	-95.86313038783342	-3372.6090179264074	0.897431322093344	5.3499244990627664E13	0.332791170820751	4.1501573111333494E-15	4.5808887965611955	0.33695289638833853	0.18700302207241842	0.22525900236254298	0.2507850791766958	0.007369243116235531	-3372.6090179264074
223900000	-3452.796599833792	-88.394515231772	-3364.40208460202	0.8392023848362068	3.614668219184416E12	0.5552667443513817	5.5130309749518666E-14	4.345284786969189	0.33551880901047715	0.19900249146008278	0.22939110074918578	0.23608759878025	0.008145689887336546	-3364.40208460202
224000000	-3482.5922211316824	-123.60098494259759	-3358.9912361890847	1.1338877891499435	6.3610726061772555E13	0.04770333744672835	2.3827926172635927E-15	6.1981223025205665	0.3481360250232321	0.1864478614032789	0.21679270635392794	0.2486234072195568	0.005256477821747837	-3358.9912361890847
224100000	-3472.468279222532	-98.69152567927597	-3373.7767535432563	0.8963672606778795	8.763790631960664E11	0.006036222096236998	2.6221351159439107E-13	8.143858186349126	0.37258056786757315	0.178298508476882	0.22164346988401068	0.22747745377152992	0.008154336972294111	-3373.7767535432563
224200000	-3435.430849296979	-64.83702225094348	-3370.5938270460356	0.7364793948923761	9.18066681469359E10	0.047137682102217436	1.757206110033411E-12	6.563087491366714	0.3769918964395874	0.18581780529520914	0.2197804915248617	0.2174098067403375	0.008961177258030636	-3370.5938270460356
224300000	-3431.219640772234	-60.57094413380678	-3370.6486966384273	0.6290918425597677	2.9697100309319157E10	0.0221102852187868	5.130893064545106E-12	4.789087095653019	0.37802744755310097	0.17517631667441322	0.1986882232156925	0.24810801255678908	0.00949759697866382	-3370.6486966384273
224400000	-3494.757935189749	-120.45353253159249	-3374.3044026581565	1.164208342316967	1.2388732099973377E7	0.012660365873091273	1.8654802265508155E-8	5.031164220909201	0.3614034294376544	0.1831625716432799	0.22630230773415355	0.22913169118490792	0.006649653413290517	-3374.3044026581565
224500000	-3511.540538276206	-151.7189260698121	-3359.821612206394	1.9620910513948393	2088049.3158487368	0.0819761844569535	1.8563227329048359E-7	7.039290007594917	0.35537202884738656	0.20098579935513539	0.21934343935099307	0.22429873244648083	0.004016209925768749	-3359.821612206394
224600000	-3546.326084399733	-183.09175873037833	-3363.234325669355	1.1653285585659503	1.101710174955846E9	0.4177354783598516	6.212114052869631E-10	5.216733316495467	0.3689854342657033	0.19626493025285274	0.19616470840694503	0.23858492707449475	0.003985743573630948	-3363.234325669355
224700000	-3495.9082548125534	-140.88095069871403	-3355.0273041138394	1.3889731927175064	4.456085313950342E9	0.1622003048790179	8.153944196484135E-11	4.2963987202544915	0.3628528725384516	0.17905502589696115	0.22055780992506424	0.23753429163951897	0.005142626876455318	-3355.0273041138394
224800000	-3482.152891773615	-116.08926427239544	-3366.06362750122	0.925593466598257	4.539773479801964E8	0.032228129635601295	6.480058937035356E-10	4.67329301443091	0.35205325723413383	0.18092761137198624	0.2399080334431893	0.22711109795068649	0.0066628769468933605	-3366.06362750122
224900000	-3537.583022201413	-167.94970600557596	-3369.633316195837	1.7542496103405534	1.0010442009322768E8	0.029723973514365093	5.899586185130642E-9	7.806406375435768	0.3717349464702909	0.16658562360509985	0.21189792069764948	0.2497815092269556	0.004192722782963392	-3369.633316195837
225000000	-3493.9481526063005	-127.2003665824559	-3366.7477860238446	0.9096116453420826	1.2642849523975633E8	0.08228557152969326	2.674351003604339E-9	4.437280617789851	0.35645831949222384	0.18282069051612815	0.23430881987475113	0.22641217011689269	0.0062563185574712596	-3366.7477860238446
225100000	-3519.1846053160175	-146.12535040439064	-3373.059254911627	1.4127412320947448	2.073330767270789E7	0.10113447081694421	1.943911298480337E-8	4.9563569290427925	0.3571149853277074	0.1805026642946496	0.21615721662889278	0.24622513374874602	0.004874085574013958	-3373.059254911627
225200000	-3526.1966706952444	-156.76717659254086	-3369.4294941027038	1.5393936306721692	4.780406820146999E8	0.0047262645511270095	1.0461739040040808E-9	5.179883737006285	0.36616049574657045	0.1858476580912244	0.22354854281064987	0.22444330335155113	0.005491311423178064	-3369.4294941027038
225300000	-3556.8012024118584	-198.76399551396463	-3358.0372068978936	1.627272530632812	1.5417001594043396E9	0.3183624430833615	4.987520015280409E-10	4.4487240281578755	0.3490835996117897	0.16580273824657835	0.24761092782150593	0.23750273432012192	0.0033434759507182206	-3358.0372068978936
225400000	-3512.8479274877127	-135.77517024174182	-3377.072757245971	1.2834253288369888	5.554597705318162E9	0.17466072794846021	7.197341726274795E-11	4.751521983024034	0.35859172883766494	0.1757159269933223	0.22153863305091193	0.2441537111180969	0.005455033646059951	-3377.072757245971
225500000	-3445.55911720805	-76.88120538335308	-3368.677911824697	0.9824350166173758	3.417402295405952E10	0.10395563297406116	5.208774183364703E-12	5.3939745612573455	0.3469008278434724	0.17567622418311324	0.24192856438775676	0.23549438358565358	0.00763878317873244	-3368.677911824697
225600000	-3487.0126360145964	-116.4451395621504	-3370.567496452446	0.8422648402508115	4.587448601748632E12	0.05636069292527079	6.381068708995502E-14	4.426898005220245	0.36228533973615745	0.19204607596006662	0.2201717009266849	0.22549688337708698	0.006518710166098636	-3370.567496452446
225700000	-3522.7474177551203	-153.3157639986052	-3369.431653756515	1.5638687741894517	2.1559078796615484E13	0.06728338839824713	1.8444733013108897E-14	5.2725553005513435	0.35932920446383454	0.19826947646328985	0.21875438460268282	0.2236469344701888	0.006003590407413238	-3369.431653756515
225800000	-3509.557134098984	-146.68827107431142	-3362.8688630246725	1.1144562461144256	8.992716195828678E12	0.044645560123413086	4.453269757549704E-14	5.619978519340458	0.33716409179632534	0.2019505059367216	0.21504442161589563	0.2458409806510535	0.00540098729917064	-3362.8688630246725
225900000	-3484.544635654735	-128.69643062707692	-3355.848205027658	1.2557293389859465	2.370490182222983E13	0.13434756452782973	1.43114113502017E-14	5.987831787752273	0.3677132733501134	0.1747053362901721	0.22234231920851663	0.23523907115119397	0.0044619792946481	-3355.848205027658
226000000	-3449.7606147688753	-73.14838483931953	-3376.6122299295557	0.9776654267561434	4.77782846880147E13	0.05955847508598433	2.455610332400325E-15	5.035729681190245	0.3476142466715725	0.17371091588341314	0.23690002131229518	0.24177481613271515	0.007631942739551824	-3376.6122299295557
226100000	-3494.1046280001997	-124.22363427469247	-3369.8809937255073	1.0006234973501078	1.7283576218292544E14	0.5215953627138991	1.6004126249993248E-15	4.194389365357208	0.3490388260690972	0.1897609896698553	0.2252481816724039	0.23595200258863952	0.006618777761497326	-3369.8809937255073
226200000	-3488.8948176733106	-125.1535738740804	-3363.7412437992302	0.9372575571989288	8.208626143759259E10	0.19511418928058094	4.258813183801091E-12	6.023354575701217	0.3537500677588545	0.17699318135111056	0.21799932203858413	0.25125742885144675	0.00540617793615324	-3363.7412437992302
226300000	-3501.588929293274	-128.19078256014154	-3373.3981467331323	1.260520267601927	1.561768927643016E11	0.17113828683689303	2.3086169780182372E-12	5.338171512668622	0.3374333783986275	0.18564360227043722	0.23239594513969508	0.24452707419123612	0.005763865328635328	-3373.3981467331323
226400000	-3482.7684544175313	-108.57159425709705	-3374.1968601604344	1.0364579884746188	4.573333212989179E12	0.08827658171330532	7.218351702091673E-14	5.8782691682758275	0.35484985955665965	0.18326652484885245	0.21567147916125373	0.2462121364332298	0.006474965278529396	-3374.1968601604344
226500000	-3535.4617627074144	-181.45799147454707	-3354.003771232867	1.086845502834587	9.690932672331431E13	0.6625822864382873	7.869041985029631E-15	5.550226207773885	0.35413102185739914	0.17083911224827208	0.22606843176490674	0.24896143412941768	0.004513004507645426	-3354.003771232867
226600000	-3536.5924162874057	-155.73388007391202	-3380.8585362134936	1.1753567265457516	8.56486337936423E13	0.3931496374027994	5.5771701361389974E-15	7.779755882731219	0.3388994468052834	0.19335529397490886	0.22598271107363604	0.24176254814616735	0.003778977105590661	-3380.8585362134936
226700000	-3530.411678767585	-160.6973842218276	-3369.714294545757	1.2598958008429642	5.99714103425401E14	0.25102072399315045	1.2704461610274452E-15	4.494102648142353	0.3573743352416744	0.18880599592450467	0.21587377594855608	0.23794589288526044	0.005432012666604176	-3369.714294545757
226800000	-3491.745104809991	-125.4211502802864	-3366.3239545297047	0.9699054064171518	6.1139876515426016E13	0.055326561746584235	2.773320819935193E-15	6.300007245348372	0.3460822434574155	0.2101187589345414	0.20292420219569965	0.24087479541233917	0.006463613240901051	-3366.3239545297047
226900000	-3509.7286726402635	-145.17075531473972	-3364.5579173255237	0.94905845725035	1.869473686056635E14	0.09507944461873528	2.2451281001005957E-15	5.2204206360683205	0.339215854045287	0.1793523641675085	0.2386339616445977	0.24279782014260265	0.005226952011409228	-3364.5579173255237
227000000	-3485.298265457982	-122.42475505221027	-3362.8735104057714	0.8951741935026872	1.10926560297162E14	0.07620367397807701	2.316511180493231E-15	4.583262785989587	0.34293703491509053	0.18379427017052655	0.22049023562451145	0.25277845928986736	0.006194615197302894	-3362.8735104057714
227100000	-3520.0988433752286	-151.62674125389404	-3368.4721021213345	1.2709875838006468	1.0546280312865338E13	0.07989941074822428	4.477959285034925E-14	3.9035420298295107	0.3576487914106162	0.17396963777231644	0.2343350792259587	0.2340464915911047	0.0054817560104603235	-3368.4721021213345
227200000	-3534.8076385593617	-171.48500814481707	-3363.3226304145446	1.3880815142520764	1.6624958062652928E14	0.0659043618569885	4.3416395414812025E-15	8.578672808012376	0.3648868118964777	0.17495682939284923	0.21245430128680515	0.2477020574238639	0.003931857507269551	-3363.3226304145446
227300000	-3506.392723340794	-144.9419978270796	-3361.450725513714	1.2406257057496082	2.6988414516878778E14	0.32189956637628514	1.4783916385136128E-15	4.031212654136372	0.35105987395407573	0.1740840743996092	0.2172596225422981	0.257596429104013	0.005476891262500513	-3361.450725513714
227400000	-3486.686862276513	-120.20617453064226	-3366.4806877458705	1.0712594834876576	1.8990942654387444E14	0.1547303546852125	1.5179516641140848E-15	5.4883360842007605	0.35777519572277283	0.18937637432622564	0.2186485161670939	0.23419991378390365	0.00681029904457655	-3366.4806877458705
227500000	-3452.6734806543623	-88.36853997906175	-3364.3049406753007	1.166030477194653	4.426138316811224E12	0.087456451102362	4.427208683086955E-14	5.497609804451283	0.3437831226004496	0.18022451253466026	0.22012323346485196	0.2558691314000342	0.007061970705011278	-3364.3049406753007
227600000	-3552.1941266063236	-186.5536795755697	-3365.640447030754	1.5563699427025284	6.5679247366867445E13	0.311606011399572	1.1288966507725324E-14	5.162483301614763	0.3371275721403485	0.18157261628022472	0.24442002921318676	0.23687978236623608	0.00358099043917306	-3365.640447030754
227700000	-3472.270052828652	-120.0926597683515	-3352.1773930603003	1.4604748552496871	7.639138604364095E13	0.2155511599087059	4.045267344592346E-15	6.39603255169604	0.35440627074881764	0.18402245584822036	0.20541590636598966	0.2561553670369684	0.005338226644451647	-3352.1773930603003
227800000	-3501.977477151726	-141.275046415323	-3360.702430736403	1.2095892406594697	8.697827757770219E13	0.0880956481887929	4.401731119987546E-15	4.234440778341107	0.360253536334545	0.20181297207641596	0.20697541082514098	0.23095808076389437	0.006139391600805371	-3360.702430736403
227900000	-3499.1314060021027	-126.28607420412003	-3372.845331797983	1.0436331537018353	3.7976299399247324E12	0.2679697626581339	8.621913086078546E-14	5.811418091435336	0.3548533527110799	0.19879034058346354	0.21505540280873392	0.23130090389671903	0.0058068351444342465	-3372.845331797983
228000000	-3564.0241265141344	-195.75674117333813	-3368.2673853407964	2.515649511284762	1.2301816764263295E13	0.14599287828999352	6.954985016223787E-14	7.102643334384434	0.34488784744645745	0.18185833648387487	0.22387125796669927	0.24938255810296464	0.0037002595569872983	-3368.2673853407964
228100000	-3551.481200696563	-181.39711297170075	-3370.0840877248625	1.307883833400468	1.5695453145512418E11	0.2681260728220672	4.488183689912516E-12	4.794039677282868	0.35545491109411986	0.17967818789690435	0.2196621458091866	0.2452047551997855	0.003187710608043453	-3370.0840877248625
228200000	-3460.2610819191473	-76.34343382971156	-3383.9176480894357	0.7025882599461533	3.646769724436833E11	0.39197707176586005	5.248226681021774E-13	5.180215238046372	0.35104159195582013	0.18952414799766185	0.2288379024118025	0.23059635763471173	0.009828535517846626	-3383.9176480894357
228300000	-3490.4435367132746	-126.0786185215432	-3364.3649181917312	1.051270030551615	8.733417128420778E10	0.05948533626928504	3.395487707579046E-12	5.1496910294384275	0.36566207735578765	0.18414288733742556	0.21923818462326092	0.23095685068352206	0.005777468502052825	-3364.3649181917312
228400000	-3476.4527081304377	-107.91484727650639	-3368.5378608539313	1.0461963492242805	5.69305357087214E9	0.1031522088523794	3.1729807064601567E-11	4.439438803537511	0.3499759224504357	0.18586800092424793	0.21334735257692958	0.2508087240483831	0.0073881065333128975	-3368.5378608539313
228500000	-3512.7963043206582	-151.50755064328507	-3361.2887536773733	1.4350773821685825	2.790939884945966E8	0.12748627288673156	1.4063532059903055E-9	6.698378039530698	0.35194092325627624	0.1780363032709721	0.2316155593265135	0.23840721414623436	0.004582154825984854	-3361.2887536773733
228600000	-3504.729779919386	-134.20429651526757	-3370.5254834041184	0.9515426842515917	1.1618045869159256E8	0.29229092252220107	3.8517987272807564E-9	7.257786158985559	0.33686121306443845	0.1843925830789259	0.22113527690496396	0.2576109269516677	0.005502022535545612	-3370.5254834041184
228700000	-3479.5147176422483	-107.56089331222624	-3371.953824330022	1.024341372013817	2.264732314603144E9	0.34131448348377946	1.0376883674716473E-10	2.8728459636264283	0.37000333859962026	0.17388414657188617	0.21867874270682444	0.23743377212166514	0.005821274430003335	-3371.953824330022
228800000	-3479.354589763135	-103.70326059324215	-3375.651329169893	1.1028904140716553	6.535862251182234E12	0.31781156302499103	4.2782125393279086E-14	4.746004151675748	0.36195009372702003	0.18819821480366625	0.20802043166106546	0.24183125980824416	0.007291348566036516	-3375.651329169893
228900000	-3439.0629569523308	-64.72009513895155	-3374.3428618133794	0.6648902373326467	6.440519576138627E12	0.059456163240738436	2.131466309962139E-14	3.9132919983201653	0.3288073733201729	0.19213917702649916	0.22598739184244826	0.2530660578108756	0.009942329307267416	-3374.3428618133794
229000000	-3453.120866931913	-95.64867967826135	-3357.4721872536516	1.0986714243476738	1.7098262013736187E12	0.08450074503961208	1.2005554405789753E-13	5.831059292355358	0.3370331480557123	0.19735459081349235	0.21811950000656377	0.2474927611242275	0.007457350540233827	-3357.4721872536516
229100000	-3577.464156432135	-206.4877770703426	-3370.9763793617926	1.713915013549544	3.9595902191660516E11	0.0020195939759611314	2.334802353518686E-12	4.351675107341729	0.3338438136010196	0.18924962773669612	0.24134582095628818	0.23556073770599192	0.00353526672205491	-3370.9763793617926
229200000	-3505.024997125123	-135.04484136919754	-3369.9801557559254	0.9376050504019136	7.0601068651856E10	0.09046442186355037	5.095856823879054E-12	5.778380922123552	0.34013357624523427	0.19199076880295998	0.2266181005213579	0.24125755443044364	0.006499422388184281	-3369.9801557559254
229300000	-3497.915142357819	-126.8755522540382	-3371.039590103781	1.3989664786140255	4.645582734835706E9	0.15643081803290668	7.29539279033799E-11	5.323906075166804	0.32398417549650904	0.19585260740374527	0.2268639831323572	0.2532992339673844	0.005773237823443939	-3371.039590103781
229400000	-3506.0410626214075	-135.11405135924903	-3370.9270112621584	1.0668247584492745	7.09223531128764E10	0.08082071081493922	5.348223363184897E-12	5.089167095374459	0.3693012493247532	0.17293348919191406	0.20390085033324806	0.25386441115008057	0.005350308830481299	-3370.9270112621584
229500000	-3480.4918092103494	-114.70262000882605	-3365.789189201523	1.0883584870166993	1.8190086842760644E9	0.09717588995940067	1.7144685796519707E-10	5.122730539282728	0.34629135955079704	0.18121957133913172	0.220967307637835	0.25152176147223215	0.005487501845213563	-3365.789189201523
229600000	-3500.7828656931315	-129.8109715394193	-3370.971894153712	0.8961801121032535	1.460918290724886E8	0.10643007418062339	2.867951061008296E-9	6.124488316538854	0.32871315622789155	0.20117757714673232	0.23744058990429243	0.23266867672107963	0.006094735146761847	-3370.971894153712
229700000	-3492.5862660263206	-121.48810115293116	-3371.0981648733896	1.055302421728466	3.651962409212489E7	0.044146517856046764	8.047153938721038E-9	4.7488723501713626	0.37089987961371434	0.16558658475240393	0.22187094702940868	0.24164258860446897	0.006283727400951703	-3371.0981648733896
229800000	-3491.4360999851333	-127.84534313882511	-3363.590756846308	0.9307514582380368	6.605876406554139E7	0.06446464013667622	4.848431873220554E-9	6.2032767834157925	0.351418155006542	0.18843157276982214	0.23011968717406622	0.23003058504956564	0.006279685039744264	-3363.590756846308
229900000	-3513.828101095368	-139.34275011389727	-3374.4853509814707	1.3065559277415246	1.5593484577504112E10	0.13807772482137998	2.1977061328002007E-11	5.466037232013425	0.3478403768401632	0.18815630198328745	0.23750203931063887	0.22650128186590643	0.004946646329509799	-3374.4853509814707
230000000	-3496.8213319354936	-121.56753637826986	-3375.253795557224	0.8947169046279324	1.0928941849423909E8	0.051255061560944004	3.652085476515949E-9	4.784565346491289	0.35845884235794806	0.18572448930801866	0.21269987601520524	0.24311679231882402	0.006799613681932715	-3375.253795557224
230100000	-3492.926441311464	-121.49865189826636	-3371.4277894131974	1.043355100930486	4.4098921634254533E8	0.27411758104655365	6.195589260933104E-10	4.882396401962201	0.34906010901043943	0.1740108993768945	0.23330877804985917	0.24362021356280275	0.006755165168765959	-3371.4277894131974
230200000	-3466.326883812992	-92.75526899815095	-3373.5716148148413	0.9781868451880533	8.333077595368618E8	0.2752445751689402	2.6715555946145016E-10	5.447088818198542	0.34626672892867083	0.18705963540036666	0.2118010766046822	0.2548725590662762	0.007845336581914318	-3373.5716148148413
230300000	-3466.8508567945937	-100.19229898304296	-3366.658557811551	0.8284310603448936	8.729751473781835E11	0.0362533170368225	2.3751948164162436E-13	4.901027180235567	0.34704434950288054	0.19205274321400617	0.21102921716441433	0.24987369011869484	0.008123042385006387	-3366.658557811551
230400000	-3497.671445047712	-125.90181608842929	-3371.7696289592827	1.6973975093716458	1.754684663448227E12	0.09393313853291484	1.4187895301065445E-13	5.972349773902698	0.36603861730779425	0.17064768802551333	0.22751556969918915	0.2357981249674991	0.005307951488148737	-3371.7696289592827
230500000	-3500.9753061141664	-133.64322414222258	-3367.332081971944	1.2221839355118187	1.9786564119779175E10	0.05980031729264823	1.7774910302858534E-11	7.0777869350790805	0.3584874535822356	0.17293727325790081	0.21227695237683958	0.25629832078301984	0.005226665359270561	-3367.332081971944
230600000	-3498.370254561773	-134.7603144760154	-3363.6099400857574	1.0301089178096237	1.480309967739179E11	0.19618306251367618	2.23155064516386E-12	4.663751940442456	0.34993271236464474	0.21251964710617563	0.21059648880953263	0.226951151719643	0.005171093011683258	-3363.6099400857574
230700000	-3521.25488160374	-153.69150208710798	-3367.5633795166323	1.5221133333699213	1.5276602033996753E11	0.011681582951316771	2.8693717141638004E-12	6.023146002256336	0.34811311921704935	0.19149254298782753	0.21599163233924132	0.24440270545587764	0.005405267900044819	-3367.5633795166323
230800000	-3478.096047027991	-105.7159896117918	-3372.380057416199	1.0130778153309328	1.917208209348798E10	0.3681944664587254	1.3744373559244703E-11	4.934491234050422	0.35524173639505985	0.18630128356390743	0.22917084204621196	0.22928613799481656	0.006203731317846299	-3372.380057416199
230900000	-3515.134393728842	-154.05047263356192	-3361.08392109528	1.071433855765852	7.146171083006547E12	0.3539518476828908	5.530437377577801E-14	5.17882050494502	0.3409923414160525	0.17746915347178632	0.2285466976106263	0.2529918075015307	0.004593629375988453	-3361.08392109528
231000000	-3502.4311197514153	-120.89385712573021	-3381.537262625685	1.153467591231773	1.3838787163390515E12	0.013757578624464806	2.535928508529117E-13	4.143103767341033	0.34117553119901844	0.1751514941361701	0.22951549680584193	0.25415747785896525	0.0049085473887959825	-3381.537262625685
231100000	-3527.655546263562	-163.54072384564734	-3364.1148224179146	1.3976294225287578	4.7713887054000604E11	0.06898825442913181	1.0563074819020626E-12	6.294343350586056	0.352029772966395	0.1678069918604678	0.23479389546936283	0.24536933970377	0.004507926447092456	-3364.1148224179146
231200000	-3511.2359554649984	-138.904093831101	-3372.3318616338975	0.8656640030773359	1.8508581120687825E12	0.06577911137013631	1.7230539721282083E-13	6.9043248135460225	0.35387481542411536	0.18395472524181272	0.2221067319690775	0.24006372736499001	0.006429152629061162	-3372.3318616338975
231300000	-3477.361425077711	-110.74440055747046	-3366.6170245202406	1.1184935879456201	2.754250883282094E12	0.03128135249614114	9.80404814308168E-14	5.980841258499695	0.35642448320172054	0.1849758314740796	0.220499301232028	0.2381003840921676	0.006911721789197716	-3366.6170245202406
231400000	-3498.9470063484823	-131.9092247673863	-3367.037781581096	1.3415482843873014	8.029318769047113E10	0.11447088577816673	3.832258645642865E-12	5.402780006442229	0.3430302635886526	0.1811262961500545	0.2215083776991267	0.25433506256216193	0.005465538475098982	-3367.037781581096
231500000	-3493.976220859807	-130.6933883953669	-3363.28283246444	1.1084211395465942	1.441581452724151E9	0.1339010337179023	2.560354427379152E-10	4.059916179950936	0.35255852111913527	0.18118114711382352	0.22801236565491523	0.23824796611212165	0.005582123888682175	-3363.28283246444
231600000	-3472.8139319921906	-109.78121404391608	-3363.0327179482747	0.8257698161418745	4.772825543700998E10	0.16838282656104314	5.669593039253824E-12	4.297183805148077	0.36903875545782594	0.1655447847856609	0.21910056370331635	0.24631589605319254	0.006256835215317144	-3363.0327179482747
231700000	-3483.7850859808664	-109.8419285064497	-3373.9431574744167	1.346613603324736	5.1743684174072455E11	0.048416206317067695	4.547619449142077E-13	4.486143292672273	0.3609474397385659	0.19145511705826776	0.2098791265909284	0.23771831661223367	0.0071356670435613915	-3373.9431574744167
231800000	-3474.197201320154	-113.51672949700287	-3360.680471823151	1.1533048175540788	1.9339884528221008E12	0.11737096057356454	1.3781516736650347E-13	5.814553212967574	0.3559327791101478	0.1910091642845049	0.21229700076353858	0.24076105584180452	0.0065839311158677385	-3360.680471823151
231900000	-3500.2155692714014	-118.7402561611718	-3381.4753131102298	0.9375232881478405	2.639717604213721E13	0.035328894690868515	1.434067483163346E-14	4.401834852182853	0.35320226782568187	0.19703789557005238	0.2348122448558496	0.21494759174841188	0.00623730806355312	-3381.4753131102298
232000000	-3498.3779770933515	-123.88354105629077	-3374.494436037061	1.1005043946616895	4.915870406950724E13	0.07088524436257426	7.470886272853889E-15	4.790057445878201	0.35098202027931746	0.1795110795354434	0.22392709395144322	0.2455798062337916	0.005447609959611315	-3374.494436037061
232100000	-3515.511731390781	-158.86494971110267	-3356.646781679678	1.172794513639441	2.622650970629367E13	0.3191146472833779	2.0674041836270732E-14	3.8427851759483476	0.3605065268797249	0.18595072518948466	0.22424978606856483	0.2292929618622213	0.005187112933762452	-3356.646781679678
