# BEAST v1.7.5
# Generated Fri Jan 09 12:33:54 CST 2015 [seed=1420828433315]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
95100000	-11792.74657362561	-1288.7359213136722	-10504.01065231194	3.2274387599073773	10.038421061940955	3.2500598265198235	1.637034743616651	10.743969857124052	0.3618463215167838	0.1819306798563955	0.2028776100047672	0.25334538862205574	0.00532839473326342	-10504.01065231194
95200000	-11790.09078120921	-1337.2448407455631	-10452.845940463647	2.7872506036098272	9.822373962535362	3.9871936906773993	1.8333088378519016	11.53306583427405	0.36417239056756784	0.1763734791904448	0.2050977502402417	0.25435638000174793	0.005218229277438688	-10452.845940463647
95300000	-11812.58139977197	-1351.7449508219456	-10460.836448950025	2.666982523500697	8.183771215819577	3.804492928993116	1.863871841193393	11.344286352327899	0.34677586280304346	0.18235560254598737	0.21474432066366175	0.25612421398730967	0.005098685283499062	-10460.836448950025
95400000	-11827.660571176151	-1381.8760711669033	-10445.784500009247	3.110533229723816	11.505262238487271	3.653750645658068	1.7611293319190233	8.597561693646604	0.3560301455057974	0.1899920910981742	0.2119811751789124	0.24199658821711822	0.004861964248452953	-10445.784500009247
95500000	-11798.051417752315	-1329.320271109596	-10468.731146642718	2.6224699485153864	10.217454077088648	3.8877503876336257	1.6954212929493853	10.297688192415594	0.34443851727777636	0.1937929516477633	0.20138197683920914	0.2603865542352535	0.0048238910098174215	-10468.731146642718
95600000	-11770.100863124982	-1272.7918571845107	-10497.309005940471	2.9810829000538392	8.265839018529505	3.325156313810382	1.7446365254889584	11.029338989204168	0.3661788486042866	0.17412876960291473	0.19916340211525585	0.2605289796775451	0.00527484426711268	-10497.309005940471
95700000	-11795.159067499633	-1318.8726547805493	-10476.286412719084	2.8185567092080843	9.421901674630647	3.5721207182954697	1.7610354742520549	11.016583932692017	0.36342453727416124	0.18239724717672398	0.20451455741430577	0.24966365813481145	0.005268544486253255	-10476.286412719084
95800000	-11825.985499347318	-1374.5954100350432	-10451.390089312275	2.6604079674663503	10.710141092077887	4.411242606928445	1.7223133278751375	9.573391765595595	0.34796415120514324	0.18612674091236978	0.2244731192748392	0.24143598860765014	0.004763263026201756	-10451.390089312275
95900000	-11848.918718053355	-1357.2103067190612	-10491.708411334293	2.8139238212268323	10.801479300431188	4.7522848623118294	1.7435605718663996	9.501032657022911	0.3473305110169228	0.18527236888620668	0.20413065447286358	0.26326646562400935	0.004710696510343788	-10491.708411334293
96000000	-11807.229746365298	-1364.8154875719724	-10442.414258793326	2.869978096477893	11.00929919692701	3.6651562600983554	1.7216447982262677	8.780977740529536	0.3663716309588402	0.18484782051246296	0.2088355275424231	0.2399450209862763	0.004833592009926084	-10442.414258793326
96100000	-11728.36718467565	-1290.0519310569114	-10438.315253618739	2.7490132974024415	8.657603218659824	3.983336365518306	1.7708444697631325	9.655236383229727	0.3499167540372335	0.17967654850012388	0.2062393908720821	0.26416730659056303	0.005266540901893106	-10438.315253618739
96200000	-11775.877767386632	-1300.6388983812556	-10475.238869005376	2.7629297981502594	8.92329023712465	3.170424427460302	1.825053671429486	11.827721140639008	0.3522408013686764	0.19791950682058865	0.20234483700126288	0.24749485480947456	0.005180934226823775	-10475.238869005376
96300000	-11804.127267482465	-1317.1613385767362	-10486.965928905729	2.8434526859364486	10.790935735425382	3.8979588177333486	1.670545160915609	9.384222463244324	0.35660824409904723	0.19283399874466844	0.2092945888311046	0.24126316832518224	0.005164312234472326	-10486.965928905729
96400000	-11773.508381128953	-1291.5493656632375	-10481.959015465716	2.733996206429167	9.719885386074635	3.7840994164063093	1.6775876060199457	10.509400672305736	0.367862185630149	0.1925861080734721	0.20378791586502423	0.23576379043135726	0.005489629696854227	-10481.959015465716
96500000	-11788.68975469385	-1290.5127035276066	-10498.177051166243	2.6587047927719913	8.951840873844363	4.203938142503957	1.7570086351417238	9.448570388189603	0.3720056758488356	0.18425660753699782	0.20220662334424216	0.24153109326992692	0.005154729240957789	-10498.177051166243
96600000	-11772.650805818872	-1317.416519931358	-10455.234285887514	2.792358581854574	9.9055442758073	3.3765301788474176	1.7199008018596755	11.370974727778975	0.34182205471741306	0.19324084174826667	0.21503083463385503	0.2499062689004678	0.0052148542229583025	-10455.234285887514
96700000	-11832.786004779628	-1362.3782026966637	-10470.407802082964	3.07085474988939	10.753403800548949	3.4925382452369353	1.7510053809156705	9.574687529960439	0.3380045052874378	0.20026248255696094	0.21564370862232565	0.2460893035332781	0.0049311814542649475	-10470.407802082964
96800000	-11848.205190016772	-1330.1022364530343	-10518.102953563737	2.399601955451851	9.429517729903521	4.843363971126176	1.8126674865409935	13.325017311764455	0.348195236015196	0.18401633969831022	0.20555372751926382	0.26223469676723227	0.005047526918640992	-10518.102953563737
96900000	-11818.067476937333	-1363.9983209383297	-10454.069155999003	2.4747308148272116	10.015452664846999	4.458378316657575	1.770997982858698	10.190579242154357	0.3491820263545607	0.1990924958653675	0.19958260654108506	0.25214287123898893	0.005067215733512534	-10454.069155999003
97000000	-11796.361270846586	-1304.2450847101732	-10492.116186136413	2.8713923866004714	8.676756561955328	3.3719793659839565	1.756136655835619	11.02049077810593	0.3681139716929061	0.18482115092153995	0.19499339196269638	0.2520714854228596	0.005056515024007045	-10492.116186136413
97100000	-11790.05939625607	-1330.4415589919633	-10459.617837264108	2.9027283724360133	11.25954368470773	3.1503156077535097	1.575023419389796	9.106685460642089	0.3558562420526967	0.18949056603102143	0.2001904687165607	0.2544627231997232	0.00496132490906397	-10459.617837264108
97200000	-11785.776518330087	-1282.4184924774615	-10503.358025852625	2.6809788369563607	9.231536732975238	4.846657235639498	1.7817164339481342	8.451904885259811	0.3563327017965552	0.20225812421002362	0.201265059281528	0.24014411471189506	0.005485558702083518	-10503.358025852625
97300000	-11870.647156860663	-1333.8687838708752	-10536.778372989787	2.756866284418568	10.582815930581779	3.091176520231127	1.7020802613447283	10.474646337528394	0.35902826631624923	0.19201374267559013	0.20062805695728209	0.24832993405088027	0.005111989687955435	-10536.778372989787
97400000	-11826.16031018502	-1336.218067295521	-10489.942242889498	2.661300069756047	10.554557465469088	4.022951861423687	1.6958467298299191	10.968439137387579	0.3573864716964904	0.18660673270344266	0.1992638199041372	0.2567429756959315	0.005107401443291474	-10489.942242889498
97500000	-11855.669726280232	-1356.4077446794784	-10499.261981600754	2.7854775341502407	11.276076748421936	4.487959419232369	1.7553262625176085	10.19977675182921	0.34526491496575346	0.19487771109137592	0.1917707194783577	0.2680866544645147	0.004991312874321785	-10499.261981600754
97600000	-11803.75960248986	-1339.3358123876317	-10464.423790102228	2.832348875083388	10.479995884726288	4.177863066528354	1.735908439388556	9.692607707173492	0.34940510834568816	0.20028791525353928	0.19766530102026666	0.25264167538050764	0.004891565915456023	-10464.423790102228
97700000	-11792.683632859305	-1317.0360973253896	-10475.647535533915	2.7648933867135392	10.251367576498495	3.3224649405725333	1.6933570822456816	11.173293118626805	0.3525034783462995	0.1879869578021635	0.1970270214558624	0.2624825423956763	0.004868980668715892	-10475.647535533915
97800000	-11784.643424653532	-1310.960148015984	-10473.683276637548	2.5344744855019306	10.153747446063804	3.3082106384402445	1.675772355179174	9.862081399832945	0.3480982883224147	0.19271136411409204	0.21699872857720864	0.24219161898628633	0.005287406738172561	-10473.683276637548
97900000	-11808.350830719683	-1329.1764858896793	-10479.174344830004	2.8616922611343076	10.567197439231014	3.8492245625623487	1.6715695535756838	10.459996475596316	0.37977281702387455	0.1683169311770329	0.21541862265613226	0.23649162914296193	0.005021266507475932	-10479.174344830004
98000000	-11815.988351061282	-1365.7275860425757	-10450.260765018706	2.859165648395439	11.719681623935836	2.915421592225792	1.680562243201407	9.120185120814849	0.3479545013920233	0.18520373667259662	0.2025013185898186	0.2643404433455633	0.004685308701677237	-10450.260765018706
98100000	-11779.553275749304	-1336.2431478394253	-10443.31012790988	2.7228286638601	11.259740057040604	4.694601039939396	1.69628340995014	9.063189150761596	0.3450829072390778	0.192641568554693	0.20470098072678955	0.2575745434794414	0.005239706406528467	-10443.31012790988
98200000	-11794.394272833853	-1361.7161561769822	-10432.67811665687	2.727441435015263	8.86667549083881	4.207208846282811	1.885328223541211	11.326756396782722	0.35821701362171104	0.1943339851462782	0.20458780731832032	0.24286119391369212	0.005186958500507271	-10432.67811665687
98300000	-11796.33380294485	-1336.8455925315511	-10459.4882104133	2.7560128299688795	10.048543985872987	3.972656775353927	1.7318587770803147	10.215044836773341	0.3682956666498811	0.17309264805285027	0.20655151029788985	0.25206017499938055	0.005163533847665304	-10459.4882104133
98400000	-11791.460024334629	-1332.2804037282206	-10459.179620606408	2.6233759728091774	10.681962799193544	4.876912731160345	1.6990339990406869	8.892771874748453	0.36117489127410224	0.19929172223688116	0.20225988473697293	0.23727350175204537	0.004710973673950989	-10459.179620606408
98500000	-11818.182129662087	-1316.5008320731724	-10501.681297588915	2.6814436406402673	10.384316612566378	5.596132965822508	1.715963777345532	10.748832968789866	0.36687646664443957	0.18260272459872554	0.2124311081852645	0.23808970057157217	0.005522614004530499	-10501.681297588915
98600000	-11799.997822340185	-1334.265022880657	-10465.732799459527	2.749478261017581	11.848208410549828	3.7537716162124393	1.6603021781773204	8.81068637286161	0.37271288340534114	0.20001053652815318	0.18230298969736894	0.24497359036913854	0.005307314434528546	-10465.732799459527
98700000	-11812.05069172467	-1335.5563038564467	-10476.494387868222	2.967644334878135	9.495527448324932	3.578360815631458	1.7920132089833423	10.142537983428946	0.355145510173218	0.1852637977826634	0.2127452290970565	0.24684546294706383	0.0052178611171417345	-10476.494387868222
98800000	-11761.912319520017	-1283.789239332544	-10478.123080187474	2.8215610703029452	9.711514627825162	3.81258387661894	1.6633536270533493	10.830932531031728	0.3569571056935834	0.18513390228640922	0.19849360310091876	0.25941538891909033	0.0051857299128582396	-10478.123080187474
98900000	-11781.424549907231	-1312.0459961441693	-10469.378553763063	2.6853029095186782	9.947344373281533	4.080265536086262	1.7481720728927903	9.850194320909964	0.36225175143695193	0.18047662265990339	0.1954114457356037	0.26186018016754264	0.005563954082682761	-10469.378553763063
99000000	-11828.094875082366	-1326.000905885389	-10502.093969196978	2.789363976622201	11.702165781465308	3.474780801223293	1.6390072478291005	13.161884796453595	0.3595041633518116	0.1983563081419664	0.20087640252639358	0.24126312597983002	0.004935416332529555	-10502.093969196978
99100000	-11790.766610617917	-1316.0364199339183	-10474.730190683998	3.060055398524418	8.70954355451488	3.490819319643144	1.8137436599998624	10.569466193149502	0.34476034994631327	0.1888670022389466	0.2045984195978845	0.26177422821685736	0.005234780291126424	-10474.730190683998
99200000	-11829.321829216324	-1350.026889558684	-10479.29493965764	2.96559865675577	10.769409055794656	4.2942541190904535	1.7750428525781619	9.166432947833401	0.3666200754782601	0.19675874412074768	0.20444655459834932	0.23217462580264456	0.004769441090142201	-10479.29493965764
99300000	-11796.623107855321	-1333.9558762339832	-10462.667231621337	2.647767751226193	10.573100555874735	3.808104827772673	1.7023979868082122	10.740463662388365	0.3596484304090564	0.1847837563755921	0.2092361365261725	0.24633167668918063	0.005114345064713402	-10462.667231621337
99400000	-11807.709436230298	-1335.462909663423	-10472.246526566874	2.600275882677923	11.831217447243398	3.622897579548107	1.6515921151617883	10.303131950724081	0.3457045687330738	0.20259697529611048	0.20312860769417823	0.2485698482766392	0.0052625716973939175	-10472.246526566874
99500000	-11813.012405661068	-1369.9824126859628	-10443.029992975105	2.893897563889166	9.950813715969998	3.8316110765484823	1.7623663905639562	9.35280482687067	0.35838149133532093	0.1950894026625927	0.19626771508592342	0.2502613909161648	0.005055106916111201	-10443.029992975105
99600000	-11867.913742020302	-1420.333196926341	-10447.58054509396	2.6913049488804273	12.051535739227393	3.762376799645535	1.7760975388363514	8.765490008294307	0.3650461576910329	0.19027198776032597	0.21339930824228878	0.23128254630635428	0.004684581740981953	-10447.58054509396
99700000	-11839.934027672978	-1399.4116174331816	-10440.522410239797	2.6968642633826456	12.493389484949471	4.258129708646443	1.7469571633690322	9.612777962473803	0.3497403754170665	0.19852742012061483	0.20960623730839784	0.24212596715392284	0.004977923576817347	-10440.522410239797
99800000	-11832.123803574503	-1376.3015016015927	-10455.82230197291	3.0826862616849753	9.95456244914187	4.292798904143347	1.8092217369919739	10.543101118312961	0.3517107562241727	0.18926930149534668	0.1967569177948514	0.26226302448563116	0.004621325625712281	-10455.82230197291
99900000	-11834.633352881301	-1374.4136314108396	-10460.219721470461	2.561731761091687	10.849737691277431	3.9975375564188833	1.734878360064057	10.763584718165523	0.3589099470092285	0.18742534954663798	0.18137110449585855	0.2722935989482769	0.00459477838940239	-10460.219721470461
100000000	-11824.636155832224	-1337.4286751700547	-10487.20748066217	2.601039123959277	11.681652773182096	3.1609661928116277	1.6384432385561367	9.517000814437164	0.3531035086741947	0.19758856906032826	0.20275564073145147	0.24655228153402753	0.0050997272207286524	-10487.20748066217
100100000	-11763.03400313301	-1316.4355229336495	-10446.598480199362	2.7646242082750425	10.745054978364447	3.6726895630002256	1.731151195882358	10.331656028939262	0.3365460843299023	0.190298956695988	0.20311153481118113	0.2700434241629304	0.0051806195088183425	-10446.598480199362
100200000	-11808.76370024955	-1360.310943220752	-10448.452757028797	2.8880258494931956	10.25864276268296	3.6845701188622586	1.7692155991168252	8.616072702851474	0.367871852317462	0.18677905127208883	0.20643896175669407	0.2389101346537571	0.005113441854876101	-10448.452757028797
100300000	-11793.712604182456	-1356.4512490083196	-10437.261355174136	2.6867676404974534	10.453610214230734	4.699947068481839	1.7273563969792791	10.28413796225284	0.36323692040978894	0.1938833310194081	0.1958370274202003	0.24704272115060483	0.005206316585795091	-10437.261355174136
100400000	-11767.173360630397	-1319.0411332044423	-10448.132227425955	2.761365897054227	8.382602412215228	3.832737083833978	1.8863322295486167	10.018653020512668	0.37468418179022334	0.18256411791354066	0.20727463205320582	0.23547706824303224	0.005079560909407692	-10448.132227425955
100500000	-11815.428705887514	-1333.146037732737	-10482.282668154778	2.567341459492676	9.425498328202806	3.5441208654167387	1.7849348155391571	11.983238480792968	0.3436231156122056	0.18855771392162085	0.21147256783575719	0.2563466026304185	0.005159061476255939	-10482.282668154778
100600000	-11746.213545888879	-1311.862615608142	-10434.350930280736	2.7681294649957686	9.485710217878992	4.235109257114656	1.7151012418309863	8.812150092173919	0.36375515235493777	0.18226413405107306	0.2106075023450533	0.2433732112489382	0.005244505410839432	-10434.350930280736
100700000	-11787.271546600921	-1286.826304518347	-10500.445242082575	2.8187071954848095	9.47849287725578	3.1972066158529495	1.7245389568680982	9.88628525714034	0.3627478991911292	0.20157830894849194	0.19318498589522748	0.24248880596515363	0.005297451685798822	-10500.445242082575
100800000	-11824.715163375082	-1359.4161640451769	-10465.298999329905	2.5803173366512286	11.223092254470496	4.430713984609451	1.752148005594527	9.49653015261685	0.376218763296772	0.1821794265389508	0.2104182678009273	0.2311835423633522	0.00505041875943291	-10465.298999329905
100900000	-11784.157719571092	-1305.8895334573563	-10478.268186113735	2.9179439109719274	9.383439573219498	3.8169676135615616	1.7606332806187441	10.798344636313232	0.35221573455554195	0.19981663255690493	0.20625554818263728	0.24171208470491815	0.005482292432758636	-10478.268186113735
101000000	-11754.360108708748	-1337.2174734802807	-10417.142635228467	2.668603763879646	9.844401981997748	4.417538479938141	1.777032999903752	10.290817864947416	0.3524591444352409	0.17684526666853764	0.20978344214674888	0.2609121467494749	0.004993350491675235	-10417.142635228467
101100000	-11767.57926722546	-1319.4716724390496	-10448.10759478641	2.637646585453404	10.617781906362355	3.4007352084454943	1.6806394581396111	8.683201609960449	0.3558068266514814	0.18516766342920782	0.19998453296914512	0.259040976950168	0.00503791653881948	-10448.10759478641
101200000	-11744.553668906852	-1271.5492685854847	-10473.004400321368	2.739450841264822	9.776218438852204	3.667163588961382	1.6520338033652369	10.555616770008305	0.3554568262831393	0.18439874572627363	0.21531510528335226	0.24482932270723703	0.005262767203870563	-10473.004400321368
101300000	-11771.758388687113	-1317.9513876858255	-10453.807001001287	2.910713581134653	10.471681834924068	1.9393750758988115	1.7069949101254915	11.517161987282456	0.3501782759456896	0.19195489807341534	0.2184602820808865	0.23940654390001076	0.005442721482662827	-10453.807001001287
101400000	-11796.38695556831	-1341.4763631715828	-10454.910592396727	2.7472532546072617	11.093599704345136	4.020221050978403	1.7041261602155418	9.553771634191488	0.3522567752092783	0.1984808560108795	0.20647195712976968	0.2427904116500747	0.004998513871482512	-10454.910592396727
101500000	-11790.428981428846	-1295.5766982327177	-10494.852283196127	2.4023391070633653	8.771530109961162	4.653607673930793	1.7922787127260091	10.296617598734986	0.3549107156006342	0.19544167658929265	0.19890675294769386	0.2507408548623814	0.005713830020928528	-10494.852283196127
101600000	-11840.401374103314	-1337.0171982343486	-10503.384175868965	2.53661580855408	11.617769079528264	3.7395900470567476	1.6384337670286955	9.958858832708191	0.3409709731121343	0.19070668772634966	0.2026684652747221	0.26565387388679607	0.005243008574208404	-10503.384175868965
101700000	-11801.486034731446	-1323.3531651659316	-10478.132869565514	2.6943827750913925	9.714102130198226	4.355724725019144	1.7721696222090897	9.767239923121377	0.3563760088279338	0.1820761663493065	0.20026054400805898	0.26128728081470287	0.005497180190651593	-10478.132869565514
101800000	-11838.546201404088	-1366.0742223486645	-10472.471979055423	2.87220495346029	10.945621694229207	3.18846407577815	1.753998963899149	9.745673814118424	0.3699616919594873	0.17896009577021393	0.2008762822978668	0.2502019299724341	0.004718428977353595	-10472.471979055423
101900000	-11767.989875686177	-1275.6923689118476	-10492.29750677433	2.993557988483341	8.545895809980992	2.5766263495350543	1.719446184587838	8.448954060145747	0.36783312281798536	0.19246491303562027	0.1913229491587878	0.24837901498760862	0.00540793281040401	-10492.29750677433
102000000	-11767.852610891332	-1288.305865391747	-10479.546745499585	2.879023012428631	8.567995021758335	3.0646104231858335	1.7326072654540037	9.67614018388599	0.3505606531379073	0.18865130885676704	0.21329783984831924	0.2474901981570084	0.005549707392661517	-10479.546745499585
102100000	-11785.463468005964	-1292.7004214812923	-10492.763046524673	2.906082112436348	8.679919729806041	3.5315906571409448	1.7684085761775261	10.516105246831165	0.3595664186845873	0.1903462000082687	0.19162097910938003	0.25846640219776595	0.005388282776193583	-10492.763046524673
102200000	-11793.484581942996	-1266.3485949726225	-10527.135986970374	2.5466042351097853	8.438303467759404	3.7930730704699327	1.7185989349317066	10.838678829445762	0.3656254159102285	0.1935918252773969	0.18816179886201342	0.2526209599503631	0.005347957537397678	-10527.135986970374
102300000	-11781.023723847395	-1294.204664401639	-10486.819059445756	2.6326135509731077	9.455586626867621	5.068922255457835	1.7149280707918035	9.956884675711732	0.3561904618977973	0.19275231243417987	0.19745390974205054	0.2536033159259743	0.005314689246915187	-10486.819059445756
102400000	-11819.466780375187	-1327.9903811334852	-10491.476399241701	2.7794740287818387	9.101216109626709	3.5947860446948505	1.7506970191413553	10.365054629423206	0.37549421770594665	0.18073244618949544	0.19658260658728235	0.2471907295172775	0.005066055281372453	-10491.476399241701
102500000	-11793.68273215216	-1322.074249947085	-10471.608482205074	2.906876842605067	9.534865770234642	3.274687595831341	1.7131614484023374	10.86698783268241	0.3360815129319353	0.19314164946747406	0.21406394891266484	0.2567128886879278	0.005267469044861838	-10471.608482205074
102600000	-11789.395490852005	-1287.4988833740372	-10501.896607477967	2.7453204719190176	10.657276558749137	4.369477993949419	1.66168936176749	10.454114863088641	0.3602246091883289	0.1958046860103786	0.1946401613458028	0.24933054345549166	0.0053270568582674425	-10501.896607477967
102700000	-11748.024919665873	-1292.6817396316794	-10455.343180034193	2.7351832548479917	10.990090786534301	3.432640827211504	1.6534911926457552	10.0706288655175	0.3545995493495031	0.18509049302314842	0.20670880893045276	0.2536011486968976	0.0052147140981771995	-10455.343180034193
102800000	-11871.739028947028	-1411.098064884284	-10460.640964062744	3.0779187687878435	11.881633328413722	3.827778890622002	1.8102273737746502	9.889052629313836	0.3605459200676691	0.18690248668476483	0.2039749313813196	0.24857666186624855	0.004937422855580723	-10460.640964062744
102900000	-11800.017635071881	-1345.4205301676473	-10454.597104904235	2.457204661511545	10.91356448601999	4.2146723631288525	1.7384622619079464	9.742391497763768	0.35273881016741515	0.18377497509774196	0.2154309199858952	0.24805529474894975	0.004991943776188587	-10454.597104904235
103000000	-11795.545007731018	-1355.2900666282972	-10440.254941102721	2.692093037130313	9.971497589211019	4.87232240505812	1.7527026507351766	11.21655969663025	0.37363216466013544	0.17733389188111265	0.21138423037892828	0.2376497130798257	0.005048984197424457	-10440.254941102721
103100000	-11782.734571718154	-1357.672644527345	-10425.061927190809	2.7802015999079206	8.906615244463826	4.605809300599965	1.8297491347412176	9.94796810392105	0.36169099222679646	0.1791763668063729	0.20880897267450513	0.25032366829232766	0.005072168571944624	-10425.061927190809
103200000	-11846.564601033911	-1400.420629787614	-10446.143971246298	2.8435650962556256	9.431658607658852	3.9644044368670954	1.8374016327419191	10.327516743170298	0.3641957413789454	0.18466431805741154	0.1960343281816359	0.2551056123820093	0.004706283439018296	-10446.143971246298
103300000	-11860.394726167335	-1419.4558204841494	-10440.938905683186	2.5524201461525453	10.467376663661248	4.109643283293291	1.8276784606495973	9.371766945147797	0.35252440082302144	0.1885637195127058	0.1974659518359675	0.2614459278283073	0.00457085249330457	-10440.938905683186
103400000	-11797.063613802457	-1396.2654031000354	-10400.798210702422	2.755677223796414	11.186615710680487	4.3396844694351895	1.7509004635514196	8.920694861187414	0.36462880470817916	0.18553324001950347	0.2004935308872001	0.24934442438511914	0.0045934140412103785	-10400.798210702422
103500000	-11832.82384193334	-1359.3649235212617	-10473.458918412078	2.957399371812258	11.761358528049469	2.737116518079861	1.654600309215634	10.281610172713608	0.36956956479556624	0.1876649911546776	0.19985998227471594	0.24290546177504202	0.0051242364255230394	-10473.458918412078
103600000	-11793.09566115208	-1363.9668651103234	-10429.128796041756	2.9757863439645154	11.339998039681689	3.9505519715510387	1.7175473920566884	9.66680594241709	0.3667574275055614	0.2044454599840793	0.19635361986531152	0.2324434926450496	0.00491829527167316	-10429.128796041756
103700000	-11749.561493952917	-1303.3918404837534	-10446.169653469164	2.619071978025868	9.404715983233643	3.376557490700285	1.7939278552717086	10.191844992171244	0.3567855845008251	0.17786452707730413	0.21118842168418814	0.25416146673768447	0.005671882002828008	-10446.169653469164
103800000	-11793.079085174755	-1345.1262782402462	-10447.952806934509	2.661877649832921	9.256732792916036	4.566052893375955	1.8437928855387204	13.134064314763647	0.3738360439712915	0.19306995591964707	0.19324977219387401	0.2398442279151891	0.0051982227284811345	-10447.952806934509
103900000	-11816.675941402656	-1365.4789239325723	-10451.197017470084	2.7490521672946326	10.54275106104307	5.002297196570988	1.775462553604332	11.736600936967783	0.35336517820420016	0.1859203642766531	0.2113274857388585	0.24938697178028982	0.005194474583544102	-10451.197017470084
104000000	-11801.639649091894	-1355.955584471765	-10445.684064620129	2.606068917345393	10.534089332490472	4.559791867209178	1.737525542338147	9.870663420758802	0.34833243882871184	0.1873101174144983	0.20864590028726798	0.25571154346952335	0.005134564273724579	-10445.684064620129
104100000	-11869.495138055083	-1380.5700906141806	-10488.925047440902	2.641911050713935	10.39196316816968	5.117959923953492	1.8123906408392396	10.738563973235527	0.37909726869415156	0.17559187849602312	0.2034652112263927	0.2418456415834341	0.004747675899837071	-10488.925047440902
104200000	-11809.897411504999	-1343.5471942921151	-10466.350217212883	2.680114347540956	10.156031372546616	3.806910960090626	1.7552080643112866	8.972442062021953	0.3610373706026789	0.20075217470472967	0.19007735972026854	0.24813309497232436	0.005014958141027366	-10466.350217212883
104300000	-11822.255745522305	-1364.781509756515	-10457.47423576579	2.8251924119313307	11.222814049441734	4.185056152121466	1.740447890821188	11.499536875686765	0.34994983126377704	0.20249281043600184	0.19745336602710836	0.2501039922731143	0.004960220616148548	-10457.47423576579
104400000	-11838.137583255811	-1365.3892938500833	-10472.748289405728	2.656147238998477	11.278588051964642	3.8731078701632744	1.7666666915331732	11.119065978171303	0.35826080148190503	0.1918667920677239	0.20106361357829614	0.2488087928720765	0.004753405160404465	-10472.748289405728
104500000	-11790.879676047245	-1260.747594555651	-10530.132081491594	2.8049045187491664	9.329389581880276	3.6455145965994395	1.6220862268116019	11.194977967734793	0.35946498953912764	0.1871247120485471	0.21538243225972042	0.2380278661526065	0.0057756697402794625	-10530.132081491594
104600000	-11804.424140087425	-1289.1266019079826	-10515.297538179442	2.5322104611066907	8.22259514189496	6.00386810690339	1.8058327908671374	9.462392898284158	0.3544075995286712	0.20073087751802193	0.19842379319387074	0.24643772975943792	0.005413079172138528	-10515.297538179442
104700000	-11780.374135103939	-1279.1425045050992	-10501.23163059884	2.6928428009332532	8.579230145961105	3.374278050683034	1.7483751922200068	10.098921436932962	0.36596995271818544	0.19090775238527946	0.19188124464765746	0.2512410502488794	0.005735418852358538	-10501.23163059884
104800000	-11763.701956064655	-1272.173533127787	-10491.528422936868	2.755589723243748	8.90623840627033	4.279359704210239	1.7102320644869062	10.62423975964911	0.36684395599478115	0.1840432437461812	0.20632017543113096	0.24279262482790856	0.005280449675497877	-10491.528422936868
104900000	-11742.103298679416	-1249.6691239088748	-10492.434174770542	2.8083643871913786	8.058920441405816	3.3490590042062047	1.7224053015762903	10.266557817924928	0.350622526263302	0.19940504657682892	0.1941885482133437	0.25578387894652715	0.00542412807768644	-10492.434174770542
105000000	-11776.964394787576	-1286.0054110014548	-10490.95898378612	2.52849590899401	8.807528573413148	4.008630911957759	1.7431513861893118	11.315745138155751	0.357334760390925	0.18315793768667005	0.2136471202297038	0.24586018169270293	0.0052430894139618225	-10490.95898378612
105100000	-11772.126168041037	-1299.5937301194683	-10472.532437921569	2.772167960980528	7.811208371039511	3.3776700589566664	1.8502617339347454	10.981470895814716	0.3496588885939458	0.18547365698211274	0.2206043271166226	0.24426312730732072	0.005794026760654997	-10472.532437921569
105200000	-11793.011525681533	-1284.2422088152828	-10508.76931686625	2.70167652296514	10.113343923422587	3.436197244063282	1.6872328072536509	9.81274192355532	0.3666259206267782	0.1868489371529092	0.20530313039415288	0.24122201182616143	0.005270054658586357	-10508.76931686625
105300000	-11843.987212556565	-1377.7777070710565	-10466.209505485509	2.8079462160641495	12.390544433588312	3.508065176290682	1.722762465218807	9.4998175997576	0.3454178492878236	0.1903275558634292	0.21766247227395183	0.246592122574797	0.0047127865356651035	-10466.209505485509
105400000	-11800.963488032769	-1329.7157885888078	-10471.24769944396	2.639552038094033	10.85721783110135	4.394603694142084	1.7033654278188233	11.23332105448461	0.3618406163712903	0.19219724108768038	0.19741178474524695	0.248550357795784	0.0052386736168952884	-10471.24769944396
105500000	-11791.765511256219	-1297.0757477752923	-10494.689763480927	2.748415556084739	10.85868868993651	3.6765265380861845	1.590419039454485	11.090644163759292	0.35941555387688645	0.1874066331074732	0.20232327608492676	0.25085453693071524	0.0056322483989188704	-10494.689763480927
105600000	-11771.629922418111	-1274.9400250731449	-10496.689897344966	2.6042422248606827	7.981760050662434	4.6230054220349075	1.7606641854357168	13.316397219144479	0.3521269126342413	0.18913986549795236	0.2140351564002169	0.24469806546759096	0.005201817063853031	-10496.689897344966
105700000	-11763.864040190787	-1299.1130661541704	-10464.750974036617	2.7515935320321834	8.99628441462544	3.0778366616336514	1.7774967219493198	9.360320653831325	0.35940492357508536	0.19339339293773547	0.19314947817431186	0.25405220531286876	0.005124492081853053	-10464.750974036617
105800000	-11830.772538798767	-1352.040413496959	-10478.732125301807	2.636161888593828	9.576317131635724	4.2764992566243905	1.7830213815191407	12.167688376913166	0.3515454439125049	0.19043804405508666	0.19370979740621908	0.26430671462619076	0.004923873467204362	-10478.732125301807
