# BEAST v1.7.5
# Generated Mon Jan 12 13:26:08 CST 2015 [seed=1421090767589]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
266350000	-2656.5618294386304	-158.9953300614655	-2497.5664993771647	0.9152045994184403	1.3211849618820544E14	0.11065698486224801	4.029907434754116E-15	10.620790107391958	0.3003130507552993	0.18809098826749937	0.2408019565507154	0.27079400442649443	0.002758510485318673	-2497.5664993771647
266400000	-2669.290410645209	-170.3371478466678	-2498.953262798541	0.947040688533543	5.944755132506616E13	0.1042586556908624	1.0518537627733982E-14	7.274662362280338	0.3201990668603038	0.17799121698796633	0.2442753069211999	0.25753440923053844	0.002741507651623669	-2498.953262798541
266450000	-2615.193119550519	-123.39587477221782	-2491.7972447783013	0.6091023399250394	1.2222213723185632E12	0.13643613539133176	2.4657611105868915E-13	10.894919471049466	0.3230710502776651	0.18272098351428206	0.23116876444503848	0.26303920176302287	0.004440911508929261	-2491.7972447783013
266500000	-2625.3459463810327	-125.84142868151545	-2499.5045176995172	0.8623965449365122	3.693576227914744E12	0.40880072688417246	8.624614834659544E-14	11.733269076672995	0.29451704698262754	0.19433274283932842	0.23398370867315887	0.27716650150489364	0.003961790842188653	-2499.5045176995172
266550000	-2640.341381831877	-135.8716138731225	-2504.4697679587543	1.0846630436838733	4.2068530082029507E12	0.0978838980617841	7.995015512438224E-14	6.187873927106286	0.3198890156823851	0.17271149335369534	0.24403050400845402	0.26336898695547406	0.0033412772142547603	-2504.4697679587543
266600000	-2605.8987378450684	-109.94387241196878	-2495.9548654330997	0.7342537024736706	3.972214279499572E12	0.036301419200539226	6.661679021568579E-14	6.779282881406614	0.33733231826331517	0.18566112782009878	0.21900585402472467	0.25800069989187	0.0037340946000086876	-2495.9548654330997
266650000	-2598.6451518695603	-97.21576773474857	-2501.4293841348117	0.526798550848974	4.3453913934875006E11	0.15263047040573513	5.463624064891686E-13	12.44496574695013	0.2927900046225838	0.19144294500155176	0.2534525903397892	0.2623144600360839	0.004902009529112183	-2501.4293841348117
266700000	-2642.088260870756	-139.00955785665295	-2503.078703014103	0.6670958204944787	1.1920747508111064E12	0.12464580982841876	2.9648896201140666E-13	17.211587991763476	0.31498894959555834	0.18032975768116877	0.2266447983701472	0.2780364943531343	0.003310776115270191	-2503.078703014103
266750000	-2673.738492081918	-167.04062901196102	-2506.6978630699573	0.8537735119706884	1.7086354171334963E13	0.12024707825547076	2.585476484917454E-14	13.17912389800122	0.3066313007299167	0.19156152378131067	0.2584866397750185	0.24332053571376275	0.0023974783322372665	-2506.6978630699573
266800000	-2595.0571432705547	-92.60966680802625	-2502.4474764625284	0.4760957466834765	3.644646995325365E14	0.4191518402131543	4.954088628020763E-16	16.244412653634495	0.3154330622493622	0.1965032196724899	0.246365439085959	0.24169827899219748	0.004146381947801671	-2502.4474764625284
266850000	-2627.728476015497	-109.85544309336517	-2517.873032922132	0.928676978468948	3.470964647663457E14	0.28507772271527737	4.732494958579137E-16	6.011191217423664	0.3339577114114216	0.17148072898571126	0.2306707404346833	0.2638908191681925	0.0035885555800052454	-2517.873032922132
266900000	-2578.6666064250794	-74.56980841377201	-2504.0967980113073	0.5046488051091024	4.435808060374618E12	0.1313168484964925	3.6917428121243205E-14	15.237270248455841	0.32256711910880165	0.17217282532095085	0.2333522814424375	0.2719077741278187	0.004986141198365786	-2504.0967980113073
266950000	-2598.9599528649605	-93.42760118719842	-2505.532351677762	0.8094336581480205	5.987125968894196E11	0.0705187848422847	3.7469806276095903E-13	15.856080341599922	0.3199098996721269	0.19203362765635973	0.2298267763144654	0.2582296963570566	0.004693079905012536	-2505.532351677762
267000000	-2592.9893839721926	-95.30337875208559	-2497.686005220107	0.5062946749484434	9.763029700266157E11	0.17127663188443149	2.058826144121983E-13	10.862737465728472	0.31084855722875987	0.1902538080007362	0.23338183694966133	0.2655157978208513	0.005120736126352828	-2497.686005220107
267050000	-2627.329624805332	-122.93429946903422	-2504.395325336298	0.6817360636582526	5.682827688691791E11	0.07827384131066506	5.477643665336323E-13	10.241471463567674	0.33361208269411724	0.1883594858461909	0.2435518316951393	0.2344765997645612	0.0044693031984565776	-2504.395325336298
267100000	-2619.852612087333	-112.52984635489693	-2507.322765732436	0.6416419393800157	4.598269958757759E12	0.047143962542076256	5.3684998891729176E-14	11.704983599927994	0.31743211577167035	0.192849378539338	0.21936143556363671	0.2703570701253636	0.0038806755667357674	-2507.322765732436
267150000	-2629.2844951088155	-126.79200087343256	-2502.4924942353828	0.9387788457894641	8.306732937223629E12	0.12265819462700497	3.653039315785864E-14	24.036464770924944	0.31743211577167035	0.16711094707972757	0.25082747277836515	0.26462946437024554	0.0038111666376185248	-2502.4924942353828
267200000	-2609.731929864846	-106.9585226350957	-2502.7734072297503	0.5856378501531859	7.348119742808089E13	0.13528919318242474	3.3749642371748772E-15	15.995952146823432	0.3207701162475431	0.1764399816909737	0.23483220084236406	0.2679577012191277	0.005201415681700125	-2502.7734072297503
267250000	-2602.6435253261493	-100.73225723341585	-2501.9112680927333	0.6920304518365306	2.1188209270136762E14	0.2114218512727788	8.640756812681961E-16	13.080798280541037	0.3097969726570928	0.2061753063768019	0.24324337235846136	0.24078434860765244	0.004883484650820747	-2501.9112680927333
267300000	-2671.804120876886	-165.57799202312256	-2506.2261288537634	0.969160960073951	3.20379447406147E14	0.12933833398230085	1.2815502823148173E-15	8.646724832243889	0.325586846252236	0.20367207661978648	0.20849183832535448	0.26224923880263157	0.0025930752315612192	-2506.2261288537634
267350000	-2609.092390997723	-114.00376204857187	-2495.0886289491514	0.6239728606925214	1.3964955350426925E14	0.11971700299207622	1.3094905378600768E-15	10.038499043984977	0.31667613319437504	0.19209203678588863	0.23496261059623907	0.2562692194235058	0.004035833747058694	-2495.0886289491514
267400000	-2568.1729139291638	-65.79480207958886	-2502.378111849575	0.5896736193853179	6.5701329648015E13	0.19190962848578041	1.8771096945078193E-15	9.919937142794915	0.3200952280620783	0.16824468168275739	0.23295594997406474	0.278704140281108	0.005095326633714596	-2502.378111849575
267450000	-2609.394025604111	-105.57924592899778	-2503.814779675113	0.7640965883248118	7.312643410286039E13	0.06684541148998713	1.779161425663566E-15	10.02636198547907	0.3114169380947252	0.1811880796600553	0.23314115836843655	0.2742538238767914	0.00453365706137243	-2503.814779675113
267500000	-2581.0999360555547	-85.78952691107168	-2495.310409144483	0.5190439811018199	3.1602868430323824E13	0.03989237981032541	3.762028333969478E-15	7.177455769524204	0.30807257168731694	0.19277642564063735	0.24733423116603798	0.25181677150601617	0.004331629815198436	-2495.310409144483
267550000	-2576.5070403257473	-79.1008467869251	-2497.406193538822	0.6429787101753744	3.767368835003293E13	0.13008028086782886	4.1910630938118226E-15	13.965182544066735	0.3142622832605697	0.18197056074462875	0.2502053778873048	0.25356177810750524	0.005271151932415841	-2497.406193538822
267600000	-2614.0040391429816	-115.97823637707904	-2498.0258027659024	0.8421900352191983	1.545402869203769E13	0.299544327327093	1.4728397272012423E-14	11.543793037201986	0.3254825317162314	0.19214263935795445	0.23768939834795194	0.2446854305778707	0.004911982769338921	-2498.0258027659024
267650000	-2616.481601713211	-106.54586549395387	-2509.9357362192573	0.7810568115052455	3.830773801071544E13	0.09858595923238347	6.9906857863020685E-15	10.387007917511507	0.3210256838371816	0.18386135123747355	0.22207246761058372	0.2730404973147696	0.003551001382508768	-2509.9357362192573
267700000	-2612.3082484387337	-117.22323258633133	-2495.085015852402	0.6087759411050674	3.215723163887861E13	0.5503649442274832	8.442332461774067E-15	9.904742954428501	0.3205830912837099	0.1965538812926818	0.23419500100698734	0.2486680264166294	0.004186269265135651	-2495.085015852402
267750000	-2600.012474408297	-93.5818212944033	-2506.4306531138936	0.8830151826860221	1.3540082541861031E14	0.6591845325828071	1.552191998935837E-15	4.825508242277184	0.32121497324185194	0.19133986762254007	0.2212599858301924	0.2661851733054241	0.005508940485874905	-2506.4306531138936
267800000	-2623.7600029229693	-122.08195312988366	-2501.678049793086	1.0353569822462505	3.7265506528176055E13	0.14199201159616293	8.361238037863799E-15	16.987995622552717	0.33163981957847233	0.1820137710567077	0.2406504077728729	0.2456960015919556	0.00377964124190536	-2501.678049793086
267850000	-2564.4013357476506	-52.84007432124393	-2511.561261426407	0.6815507380281903	1.051381475153181E13	0.20129521147616267	1.0089996377835506E-14	10.365590554478501	0.33979374168958126	0.1583961950752357	0.2426186372208617	0.25919142601432976	0.0050026672155797525	-2511.561261426407
267900000	-2566.599095555064	-54.45110832193308	-2512.147987233131	0.5035272447402364	2.027507726161876E11	0.5482438905133608	7.146166546858154E-13	7.697429189140714	0.3155694701939659	0.21446042664054782	0.23078640176478057	0.23918370140071402	0.006830682563329326	-2512.147987233131
267950000	-2557.7105973815633	-45.8209217014476	-2511.8896756801155	0.6040419030898193	1.0460998930093535E11	0.11788079567470211	1.0502325114631017E-12	12.946282292272851	0.3053392089403474	0.17938930768657738	0.2403979904816552	0.2748734928914283	0.0065717478378544275	-2511.8896756801155
268000000	-2581.1160950128597	-71.77570435607461	-2509.340390656785	0.5227200872510376	4.007071457038932E12	0.03951356128004918	4.0870630275735374E-14	7.6816454081080305	0.30127681356456987	0.19521399474794462	0.23549229842503305	0.2680168932624607	0.005747528308191692	-2509.340390656785
268050000	-2584.15425371033	-77.32576597323344	-2506.8284877370966	0.6047980547985017	5.660714776520537E12	0.027591118243895457	3.4940388401348466E-14	13.61030374722213	0.33323157978335594	0.19647852743112793	0.20637865428571683	0.2639112384998076	0.004900751268906233	-2506.8284877370966
268100000	-2591.8109938402886	-79.12652165722885	-2512.68447218306	0.737753415463452	6.132168487853964E13	0.07943119342927252	4.1235994345200676E-15	8.845331059828611	0.32970565111376227	0.1921827488810761	0.22782204241491552	0.2502895575902544	0.004267121143461783	-2512.68447218306
268150000	-2576.5366694862246	-76.79351748766238	-2499.743151998562	0.4747468993036955	1.5146634773312016E14	0.17616552352213774	1.160958916685546E-15	6.085386787633874	0.3344612420093256	0.18323345947930672	0.23756417185932613	0.24474112665204986	0.00624556907095056	-2499.743151998562
268200000	-2651.407520017732	-146.53572049842083	-2504.8717995193115	1.1351834509051195	1.45353001338791E13	0.10882751853745674	3.132399868206913E-14	10.450186574520945	0.3303718463157888	0.17782368295221418	0.2326438399061399	0.2591606308258653	0.0032675158311237704	-2504.8717995193115
268250000	-2598.913103247943	-94.5560678978589	-2504.357035350084	0.552725314580821	1.421436665617436E12	0.2312712024540054	1.484948496149184E-13	9.812947551222164	0.301946061068075	0.204597017729817	0.21980035892240696	0.27365656227970925	0.0047069626496911545	-2504.357035350084
268300000	-2639.324489374148	-134.6823449320538	-2504.6421444420944	0.839204661323671	3.497778884134212E12	0.02704878520560236	9.1887022900943E-14	11.17086058722347	0.31548473208906197	0.19688905857516678	0.22589177196211768	0.2617344373736618	0.0045712560514411665	-2504.6421444420944
268350000	-2614.3264372031526	-115.44534933719754	-2498.881087865955	0.6426660084063321	3.190226429745004E11	0.11573762729997075	9.667276629651602E-13	9.894741900533614	0.32472677196784316	0.17591216276721267	0.23402857522326867	0.26533249004168374	0.003765582663709625	-2498.881087865955
268400000	-2600.574589902844	-101.28001456944014	-2499.294575333404	0.8124226457557	9.816124961970637E11	0.32874632308809065	2.435856025651912E-13	12.65507060584232	0.32658505957821987	0.17220161852750465	0.25023095962954256	0.2509823622647411	0.0038913775182997583	-2499.294575333404
268450000	-2598.121849474241	-100.41278734277503	-2497.709062131466	0.8796495295125762	1.869585491588394E11	0.17871706068885168	1.2212469674180982E-12	11.993567090801545	0.33119052258908493	0.18392487356229453	0.21931872869789473	0.26556587515073393	0.003544546264940862	-2497.709062131466
268500000	-2617.828730059785	-104.26141453749054	-2513.5673155222944	0.5473467295101586	7.915705278170348E11	0.007859726323138728	2.9180551134452025E-13	10.702339172703812	0.3337807402482189	0.17483417054101308	0.23769157294155083	0.2536935162692253	0.005143343731839123	-2513.5673155222944
268550000	-2610.155518920859	-114.72954001118946	-2495.4259789096695	0.7857976207010002	5.216750927512863E10	0.03922114843989344	5.736887873243729E-12	12.562462849585309	0.3261218658913167	0.19513465147128845	0.22888209851770427	0.24986138411969872	0.003252882033788443	-2495.4259789096695
268600000	-2626.6005127017784	-117.40228366680438	-2509.198229034974	0.6392439338732424	7.9415560531137E9	0.28598841885807613	2.8492709980912595E-11	12.531730893990416	0.3306003545207568	0.2015335568214961	0.2218039628341127	0.24606212582364256	0.004734459226316513	-2509.198229034974
268650000	-2640.962726202819	-135.59772464554368	-2505.3650015572753	0.9380896350243966	2.4763613052228153E10	0.05752742960637752	1.3445926491287312E-11	14.135209327973788	0.3003509275532066	0.20332407738277966	0.24244981972799778	0.25387517533602416	0.0033993890290207386	-2505.3650015572753
268700000	-2646.0449295101907	-139.95838145650328	-2506.0865480536877	0.9310152320801985	2.3033095907033863E9	0.2237530664734363	1.4828377205598894E-10	18.149192932010926	0.30538427266718443	0.18916201789608683	0.23513970242788723	0.2703140070088497	0.0033120206966513973	-2506.0865480536877
268750000	-2586.982707800257	-85.6046692215576	-2501.378038578699	0.5442499290947304	2.4917748351975565E9	0.030077673490011125	7.741077491893425E-11	9.055490820566666	0.3152202988668639	0.18892500409046392	0.2335789706568058	0.26227572638587454	0.004271999625623207	-2501.378038578699
268800000	-2595.720853972586	-99.89415872012675	-2495.8266952524596	0.6014125653254403	7.166676379764119E10	0.070839616287104	2.74060902546261E-12	17.682185696423762	0.32637479040662826	0.19643380247501452	0.2357153194906677	0.24147608762769768	0.0034550742769649512	-2495.8266952524596
268850000	-2597.9050000241746	-92.80006698736587	-2505.1049330368087	0.7206191076255464	4.592483059342514E11	0.15083562486981691	5.063546663971331E-13	7.868054351729893	0.3318531493228776	0.18200791409170125	0.22148590796458895	0.2646530286208402	0.004813929330128448	-2505.1049330368087
268900000	-2603.488347260499	-113.442211628366	-2490.046135632133	0.9217953466719424	7.215564723045215E11	0.16578667680595544	3.297675282571027E-13	10.559630906446206	0.3182104251718079	0.18534057180047214	0.24549310494134896	0.2509558980863791	0.0036041101051022947	-2490.046135632133
268950000	-2560.533447989204	-55.61147366815728	-2504.9219743210465	0.8009829981777029	8.863214629328169E11	0.0815577990594593	1.488422055662897E-13	11.9576136496364	0.30325021688149506	0.1840341651251357	0.244297629311045	0.26841798868233235	0.005233754226425575	-2504.9219743210465
269000000	-2574.520338443823	-68.37914725294294	-2506.1411911908804	0.5594496180586926	5.425976296999812E10	0.1629581781887869	2.991193547585952E-12	8.273727347719847	0.3160240942797563	0.1776426332659957	0.24583477259580824	0.26049849985844786	0.0058469460947632645	-2506.1411911908804
269050000	-2566.4282869689405	-65.82115009198418	-2500.6071368769562	0.6282931477389242	1.321319765360843E12	0.12860600736440242	1.0605611856362988E-13	10.344780500306696	0.3303884658625059	0.17354570701809005	0.22792652478326667	0.2681393023361455	0.005749043625490685	-2500.6071368769562
269100000	-2551.998078786265	-47.45120710325716	-2504.546871683008	0.5336411927890807	2.5236478407921265E11	0.0752521371068246	4.834461463019131E-13	11.289250711497145	0.3206716541210511	0.18509426961707273	0.21606401761929012	0.2781700586425942	0.00699680113630418	-2504.546871683008
269150000	-2601.6539537921035	-91.95327662331582	-2509.7006771687875	0.7577464603604488	5.163314599199939E10	0.014820892201423984	4.24018338165178E-12	15.237993127002037	0.296171389473647	0.18983288374630172	0.23218723008821526	0.2818084966918441	0.003152989051282189	-2509.7006771687875
269200000	-2617.2115827403836	-118.60757304525018	-2498.6040096951333	0.7216072219482207	5.229522559758687E10	0.08386573567074077	5.315256613681435E-12	10.36842498475269	0.3240567128762166	0.17948550446021758	0.25721953807924697	0.23923824458432685	0.004135294963480318	-2498.6040096951333
269250000	-2607.6771954745022	-100.61478902125114	-2507.0624064532512	0.8482418406956893	4.342252901680917E10	0.13610029281930214	5.253561385999004E-12	19.531598168396	0.3250716417429174	0.19521429212204514	0.21077117670196985	0.26894288943307565	0.003983916945615135	-2507.0624064532512
269300000	-2594.7658789784764	-93.34958634696476	-2501.4162926315116	0.6682066320051299	1.3944970282434628E9	0.48595650475449725	1.5344099990169475E-10	8.342888156021367	0.32532375569006206	0.1929022119699772	0.226817075495247	0.2549569568447218	0.0043423685164784	-2501.4162926315116
269350000	-2617.7457798736295	-124.79222723992166	-2492.9535526337077	0.7413604313057602	1.3565122537127796E10	0.1276385956972174	2.0264282327600384E-11	8.07105654761123	0.30467776173041605	0.19572028312849157	0.23787554697460958	0.26172640816649084	0.0037077857852081315	-2492.9535526337077
269400000	-2595.1149687551138	-93.95750783451912	-2501.1574609205945	0.48380438201152665	3.7345599264504585E10	0.14193225246589838	5.524955547083804E-12	7.145589086825123	0.34458287489604433	0.17572925343801235	0.2312579267159833	0.24842994494996812	0.004695633515850401	-2501.1574609205945
269450000	-2623.343781949946	-122.00081090557094	-2501.3429710443747	0.6711089066469923	2.584530458945268E11	0.20241011607823176	1.2708416371845439E-12	11.088085695824589	0.29938500159696735	0.18667699601220403	0.24288164933282821	0.2710563530580085	0.004727190320707038	-2501.3429710443747
269500000	-2569.972483427011	-72.46046769428384	-2497.512015732727	0.7235109791736559	3.0128587019929817E10	0.13123559866495868	4.505238960344126E-12	8.833466207206753	0.3228359537797009	0.1975483791406623	0.2220961928722212	0.25751947420742366	0.003862607502284124	-2497.512015732727
269550000	-2564.083399100765	-66.64257712241101	-2497.440821978354	0.6414075557019011	1.1677545294904018E10	0.06629083757617804	1.5185643153542694E-11	9.155611833908281	0.3294080261109688	0.18046863924597698	0.22434710659053966	0.2657762280525226	0.006929956764277282	-2497.440821978354
269600000	-2572.544396318628	-64.20416468342573	-2508.340231635202	0.5925028872951034	3.1482914240151398E10	0.05387770940210197	4.340724430642897E-12	9.121294727688756	0.31881531758837406	0.20074453511030424	0.2275088983178219	0.25293124898350794	0.004777708741772037	-2508.340231635202
269650000	-2521.874431496613	-27.700733127405517	-2494.1736983692076	0.4430249326927573	1.1241387320552681E10	0.2040832055797661	7.941707736738266E-12	9.939955467593213	0.3235944303527399	0.17714647283763985	0.2268894252833196	0.2723696715263088	0.006178620334268438	-2494.1736983692076
269700000	-2591.317428967321	-78.70934707629141	-2512.6080818910295	0.6936668727221786	8.568831602097362E10	0.1794581743541498	2.0275300245837605E-12	21.907992817238014	0.3117197682420381	0.17775269543796995	0.2510294074980354	0.2594981288219648	0.004798636241063965	-2512.6080818910295
269750000	-2607.9903255951854	-100.96067770610313	-2507.0296478890823	0.6670898536999392	1.0490115961141973E12	0.15267418919022424	2.3883939020208334E-13	4.8588179154966085	0.3130971486947833	0.18552013476052753	0.23054632678548892	0.2708363897592086	0.0039335648843321315	-2507.0296478890823
269800000	-2558.9932885491653	-54.783700939409464	-2504.209587609756	0.6225432662009689	5.636379744575619E11	0.03291765637852906	2.383646928532042E-13	7.756475814992446	0.307381090204537	0.18502441276289233	0.23742101954179468	0.27017347749078435	0.00605723770067514	-2504.209587609756
269850000	-2593.194635705821	-86.03735206561376	-2507.157283640207	0.5930391930037519	3.006222186357667E12	0.15821076125061162	6.574702765426476E-14	18.351000688461042	0.30240653681563945	0.19067126367828427	0.2308115568141408	0.27611064269194385	0.005661947445439198	-2507.157283640207
269900000	-2612.164666502302	-105.12554785786543	-2507.0391186444367	0.6431373691130323	5.606091410148496E12	0.0621236537484075	5.307339315798761E-14	12.948856932475845	0.29205287480727277	0.18290782652773838	0.23485008892724157	0.2901892097377557	0.005164351813939369	-2507.0391186444367
269950000	-2593.0764079911955	-85.71487778262087	-2507.3615302085745	0.6525787659837103	3.2266756600989457E13	0.2485077552486319	5.365710272282654E-15	14.731453570834944	0.30912578258516016	0.19670582156286404	0.21473374491282354	0.27943465093916064	0.005189896940861393	-2507.3615302085745
270000000	-2612.7100757955554	-109.33859302202625	-2503.3714827735294	0.6318545995485225	4.917110813190627E12	0.30265466096531046	5.5123932629853685E-14	16.276323348779584	0.32810870489441074	0.18421109845591468	0.2383532669899997	0.24932692965968323	0.0051383658727213385	-2503.3714827735294
270050000	-2574.0392860911647	-75.53166131099081	-2498.507624780174	0.6813725311908121	8.791317889083035E11	0.10043688654420613	1.8534127999248327E-13	4.985541201976937	0.334869294461315	0.18217346361376965	0.22680385104284356	0.25615339088208017	0.004737314228307798	-2498.507624780174
270100000	-2593.0471086267753	-88.3840628333719	-2504.6630457934034	0.5706966981172583	6.550975697892443E11	0.010084592415264035	2.849543290899829E-13	10.592869560019784	0.3257497429087258	0.1623663824588925	0.24990535037671627	0.26197852425567386	0.005491243193665766	-2504.6630457934034
270150000	-2637.4825266258313	-135.52365192375032	-2501.9588747020807	0.9097439527336989	5.10960075650638E12	0.375731633698417	6.372206284237275E-14	8.798626374965963	0.30167408319346156	0.20599641116273704	0.22722344710098627	0.26510605854282354	0.0032011743043863627	-2501.9588747020807
270200000	-2657.7060555888593	-149.67823013467984	-2508.0278254541795	0.9339548093900826	3.679651417345116E13	0.0402219778639941	1.0030881591778583E-14	7.111959598611252	0.3048111875932956	0.17893468896418985	0.23679329874693522	0.27946082469558775	0.0032866033866461794	-2508.0278254541795
270250000	-2689.792234968505	-180.2532767487112	-2509.5389582197936	1.2966970715214625	1.1001561916799312E13	0.2505989229112194	6.158676987673202E-14	9.61449501985392	0.31224530954809565	0.18279298136483607	0.24999062971349417	0.2549710793735826	0.002684130339340902	-2509.5389582197936
270300000	-2687.6236363410867	-172.27058748108863	-2515.353048859998	1.3632078496540763	7.646030865205361E12	0.11340065959240814	7.014565420767379E-14	11.099447070246201	0.3253221102503915	0.1726529909406042	0.22758456599131238	0.2744403328177004	0.002480934534671724	-2515.353048859998
270350000	-2608.3915625589725	-113.73762239295797	-2494.6539401660143	0.7206816070463988	2.5492135859014148E11	0.11585187503284683	1.3906350385484979E-12	8.70622259843089	0.32135033138653996	0.19477045566365328	0.20752642635273294	0.27635278659708234	0.003603333245003457	-2494.6539401660143
270400000	-2593.6662511572667	-88.09644788282907	-2505.5698032744376	0.5442483111065003	2.3357638820280635E12	0.0026132126940397807	7.678902595176755E-14	11.856738535828434	0.3172266735024793	0.19198411950418073	0.2424754013853152	0.24831380560803315	0.0058262063133225775	-2505.5698032744376
270450000	-2580.95373851131	-81.1237492093049	-2499.829989302005	0.8695635040475364	5.168385095947692E13	0.1313313573570068	2.6903351298987816E-15	10.203819912992298	0.3288428903753154	0.18838568809412562	0.22368446175860962	0.2590869597719577	0.004051439290432014	-2499.829989302005
270500000	-2607.108874904164	-111.17218908762491	-2495.9366858165395	0.7174674141087486	1.862197488175126E12	0.11500533214872627	1.276055011496243E-13	22.215920251815263	0.31094355996551654	0.18923723231401113	0.22727650654998943	0.27254270117049123	0.00458020297057888	-2495.9366858165395
270550000	-2564.028819049102	-53.75643792329426	-2510.2723811258074	0.4127096547750713	1.0585959415672485E12	0.05087247048208736	1.3079127186572503E-13	14.952474154001404	0.30160174275137963	0.2002298224062222	0.2301081785561962	0.2680602562862103	0.005171193176548627	-2510.2723811258074
270600000	-2577.43060089634	-74.0949850871293	-2503.3356158092106	0.7602164410105188	6.428771167161486E12	0.04784756065667123	2.8249022604199238E-14	12.79518908496326	0.3184353476052124	0.18369561180541188	0.22906846604765788	0.2688005745417261	0.004805651433777106	-2503.3356158092106
270650000	-2521.9358777344937	-23.751718713242656	-2498.184159021251	0.4239516595306815	2.0487740890300574E11	0.04381818827052254	5.124310823565723E-13	10.543363513885653	0.3157361335275052	0.18843837217767254	0.2252920669414035	0.270533427353427	0.006854733646078594	-2498.184159021251
270700000	-2578.7269038450277	-76.1590615179396	-2502.567842327088	0.505815683279647	2.2136502328625104E11	0.02086855798780074	8.308136341066476E-13	11.72469032780537	0.3328320324517979	0.20296003760022677	0.22217704920125014	0.24203088074673346	0.0052801925249493994	-2502.567842327088
270750000	-2607.4510540193014	-99.46418564836826	-2507.9868683709333	0.7261974045550618	2.3738967659019427E11	0.18008900804985004	9.66314075966913E-13	8.091797955247662	0.31930175668118216	0.18530054892390463	0.24105210340043476	0.25434559099448667	0.003948020973802138	-2507.9868683709333
270800000	-2547.2434620068325	-52.829164088267625	-2494.414297918565	0.4491196923807537	4.950215424012386E11	0.17943466255169546	2.8750638570800947E-13	6.445198185407551	0.3067359377656498	0.1966057547467793	0.24185229895761137	0.25480600852996765	0.005799305864649741	-2494.414297918565
270850000	-2556.589832116914	-58.684178556171005	-2497.905653560743	0.7367598451169552	1.729240990520448E10	0.17002282066775193	8.099774098637854E-12	16.450447359078474	0.31253062013792887	0.1912406342101326	0.23993768983757086	0.25629105581437583	0.006063573682974975	-2497.905653560743
270900000	-2619.5687607355767	-113.93497623684978	-2505.633784498727	0.8942936385130735	1.0914484776765388E10	0.053402396514573375	2.6340145220553105E-11	9.572413285782854	0.3349772708581672	0.17217232222091566	0.222454268295749	0.27039613862517636	0.003386604617186286	-2505.633784498727
270950000	-2590.0259825040816	-87.82357470733076	-2502.202407796751	0.6457467331888113	5.7262957226060505E9	0.07283202428191206	2.974133624403131E-11	15.889213046775401	0.31781305983896885	0.19550668578069708	0.2358612352561049	0.25081901912423743	0.003906811084837592	-2502.202407796751
271000000	-2626.716467265907	-123.17713290713394	-2503.539334358773	0.7212745866435656	2.0069399573025475E9	0.026080563683418226	1.4332340301539922E-10	10.842203633102171	0.3238439331639413	0.1695654600027713	0.23457984882421445	0.2720107580090812	0.004594191324772622	-2503.539334358773
271050000	-2585.1331565618857	-85.00719845182215	-2500.1259581100635	0.7895299315390171	1.5213058837342453E9	0.05708679808296423	1.0904934061016309E-10	9.070985723266048	0.31269793226104803	0.19253148405186166	0.23845022828560125	0.25632035540149734	0.004911440683297836	-2500.1259581100635
271100000	-2610.7443583886898	-104.67884652319017	-2506.0655118654995	0.5591162730209231	5.337344235311057E9	0.029380696053407762	4.479261466950778E-11	8.450643009344311	0.33208394010507714	0.16830736823273232	0.23508709752880422	0.26452159413339443	0.005207308029469168	-2506.0655118654995
271150000	-2582.397752924527	-83.62139850543319	-2498.776354419094	0.45174248500710157	3.0369074146873083E9	0.04149940718150874	5.596650191550635E-11	14.319103913628592	0.32589465686388486	0.1853347068516195	0.25552615284450114	0.23324448344000265	0.005513125988465179	-2498.776354419094
271200000	-2625.2376662813867	-129.28961222505936	-2495.9480540563272	0.7260050975512321	5.333895640166414E9	0.32959783600151243	5.988800232266537E-11	18.012587478272337	0.32109850047871197	0.19899232896524396	0.21373991351228827	0.26616925704376393	0.00347070386298517	-2495.9480540563272
271250000	-2622.3907549529154	-118.31136092182905	-2504.0793940310864	0.9177995472662522	1.767230347679884E11	0.01618226289197472	1.6411468046936384E-12	7.934710315102725	0.3248049323092488	0.1798199707794767	0.23458803814563378	0.2607870587656488	0.004518154678432272	-2504.0793940310864
271300000	-2647.1999997980447	-149.8038892516199	-2497.396110546425	0.8730483416752203	3.7191084941841625E13	0.5953551975717559	1.2631164221810806E-14	16.782083261943107	0.32661355822302296	0.18498388312944136	0.2239552502313933	0.2644473084161504	0.0033795736549589277	-2497.396110546425
271350000	-2608.186241663076	-107.73688032459005	-2500.449361338486	0.8228962715532929	1.683765718054042E12	0.018482676646308954	1.3340456473883185E-13	12.8674048881891	0.3188655193281624	0.1901898231016967	0.2276421011844168	0.2633025563857322	0.003964759134741742	-2500.449361338486
271400000	-2665.7565959046515	-166.68309609535643	-2499.073499809295	0.8624315670321266	1.6147563194643791E10	0.009801565742910412	2.9219601381700516E-11	11.726035178181585	0.30641697177787586	0.17279624254092157	0.24846639970384904	0.2723203859773616	0.003426612470454983	-2499.073499809295
271450000	-2641.971709067799	-137.17060911611128	-2504.801099951688	0.6635042502133165	4.589792699617777E9	0.11609976356208543	9.540501457539923E-11	9.686257764161693	0.30663338935198553	0.19237522753653755	0.2609208420571348	0.2400705410543502	0.003335584099878838	-2504.801099951688
