# BEAST v1.7.5
# Generated Mon Jan 12 14:36:25 CST 2015 [seed=1421094985284]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
71900000	-2665.4708342527556	-89.25841342763374	-2576.212420825122	0.6769966677532686	1.095383294765142E14	0.22428124108935588	2.2134990847627098E-15	10.960643187294474	0.3122254802099001	0.18971562967849653	0.23803593683326194	0.260022953278346	0.005537973324703728	-2576.212420825122
71950000	-2678.215190833902	-105.61078868311753	-2572.6044021507846	0.671129491634093	4.0097342765304025E14	0.3221885577316701	4.538806794294189E-16	7.9267171261622345	0.31175307353454595	0.18701359187974498	0.23313336047726893	0.2680999741084447	0.005111654012942394	-2572.6044021507846
72000000	-2613.480476301123	-31.34896189744473	-2582.131514403678	0.5789484095828938	9.05749987481254E12	0.156821726723679	1.285579488469146E-14	16.4912562007777	0.3234560728674766	0.1825503503894141	0.2215187078129065	0.27247486893020745	0.007409753637832546	-2582.131514403678
72050000	-2689.86904751142	-102.23622558112885	-2587.632821930291	0.6255260097884116	5.771559700693813E12	0.0630953972113934	4.452150939092984E-14	12.528101086528057	0.31237132614970364	0.17831220965234762	0.23387337659574267	0.2754430876022107	0.006074874334104659	-2587.632821930291
72100000	-2713.802349979556	-133.67700963194457	-2580.125340347611	0.7586765330373233	1.1803642770080752E13	0.04000837975290267	3.4456022505184885E-14	6.021009919951479	0.31863459990732346	0.19916999320582573	0.2152462440404226	0.2669491628464328	0.003998995960890729	-2580.125340347611
72150000	-2716.6080369711335	-130.99775455178693	-2585.6102824193467	0.7958597216234737	6.728973491607143E13	0.13246745931628104	4.707478227177907E-15	11.161887364795305	0.32569223458589164	0.19362663540340047	0.22131379997019668	0.2593673300405159	0.004825005762897004	-2585.6102824193467
72200000	-2655.2754221213913	-77.2514144923326	-2578.024007629059	0.49345181977994035	7.398643968705E12	0.009929636073690823	1.1321991681095853E-14	13.3845155587644	0.3169278009324115	0.1709866517844638	0.24115568620953665	0.2709298610735926	0.004760138932243678	-2578.024007629059
72250000	-2631.0220473542245	-45.86327654232866	-2585.158770811896	0.9106384368592199	2.2702058862747806E11	0.01675064284484496	4.5441184542141005E-13	26.592491048540648	0.3115450677666017	0.19829735532706486	0.232080687721212	0.25807688918512617	0.00506738832058128	-2585.158770811896
72300000	-2670.8747424326943	-94.88560995805416	-2575.98913247464	0.706451489592357	9.643713055018528E11	0.014771386224991884	2.7579032076265994E-13	19.349995733645272	0.32536689641692473	0.18092431536792772	0.21053280525128845	0.28317598296386376	0.00475507859023247	-2575.98913247464
72350000	-2685.369270661302	-102.10428890625809	-2583.2649817550437	0.9027321897779861	2.4371586401089E10	0.014126747730276936	8.873110025066713E-12	8.787847679868273	0.339303257156003	0.18878220197345927	0.215997423915042	0.25591711695550035	0.004424713051548901	-2583.2649817550437
72400000	-2732.614408247947	-146.94133857422617	-2585.6730696737204	0.7929285382560778	1.4621466105592E9	0.3103914550338537	3.095616870147024E-10	9.000975572916198	0.31218864446425443	0.18724700384778634	0.22615941873250361	0.2744049329554603	0.0039858691115783286	-2585.6730696737204
72450000	-2664.1458493692026	-81.99494169461954	-2582.150907674583	0.6542259883609195	4.164872332860437E9	0.26250283684684567	3.691798802191633E-11	16.214013806823296	0.3173615082134138	0.19384125140181943	0.2315919210990423	0.25720531928572915	0.0055871355452817625	-2582.150907674583
72500000	-2697.4542479731194	-114.6518591722602	-2582.8023888008593	0.6558703874410261	4.0590958519135636E8	0.05745292460660659	6.288771952657324E-10	12.918765831144343	0.301822356435865	0.19105192933964077	0.24156213621954403	0.2655635780049548	0.0062427013427255595	-2582.8023888008593
72550000	-2679.581157518528	-101.51281579611491	-2578.068341722413	0.8600467045994934	1.5891767341127142E8	0.17106734455127992	1.3535504802237048E-9	9.432951603959282	0.3228921896861091	0.17286456187638322	0.23579586672255035	0.26844738171496196	0.005450643963416415	-2578.068341722413
72600000	-2647.8331140192986	-64.74937899839	-2583.0837350209085	0.5121922658602447	2.887259793986785E8	0.06035247273620871	4.956105367644563E-10	14.67964240210946	0.2811215260740443	0.19074464711859818	0.2413839222603795	0.2867499045469826	0.006187007877231818	-2583.0837350209085
72650000	-2704.9395194029585	-119.88623937001452	-2585.053280032944	0.636912643031732	3.624512378777064E10	0.07045736891235188	8.305993340691648E-12	8.764746191465656	0.3206209029495958	0.17648083503100143	0.20994481031347587	0.29295345170593146	0.006138495088412668	-2585.053280032944
72700000	-2643.4369723694585	-57.95270135637382	-2585.4842710130847	0.5577127468080371	3.522855496764594E9	0.013303275385328911	4.011510995830171E-11	10.136895169760479	0.297946577894271	0.1826710878112851	0.24412326598468773	0.2752590683097606	0.007436020006266975	-2585.4842710130847
72750000	-2684.932148164138	-104.1796189514109	-2580.7525292127275	0.6641353125592038	2.169196167675705E10	0.03626703770320517	1.1440360554129484E-11	7.38296930361485	0.29246654381897047	0.20207408148242306	0.2379219977527729	0.26753737694583796	0.006113110475281795	-2580.7525292127275
72800000	-2677.733069471989	-93.50211685558041	-2584.2309526164086	0.9541705724971071	3.6488582734146476E7	0.2275975286022205	5.8693529581875945E-9	10.46615840089977	0.3195679516068755	0.1870038714616957	0.2236275730974089	0.2698006038340242	0.0047286061888102944	-2584.2309526164086
72850000	-2689.142199321144	-102.69198992093877	-2586.450209400205	0.6883365545139608	9.161710599071723E8	0.6644824668052817	2.695594373275112E-10	11.066434712121447	0.33184293139768073	0.20825745150309358	0.2139842120244394	0.24591540507479065	0.005157804075546083	-2586.450209400205
72900000	-2748.479640198549	-169.9874363431777	-2578.4922038553714	0.9164657892379479	1.7537548441524435E7	0.10714508879001114	3.0644357031821735E-8	10.372580749809977	0.3156683079333052	0.19005516315648577	0.21928142476900164	0.27499510414121175	0.0038027924833349976	-2578.4922038553714
72950000	-2669.3274431423433	-87.71807033950495	-2581.6093728028386	0.5898778284959514	6679475.822024379	0.247965531864316	3.5208657854149885E-8	9.778849338928437	0.3426103757399831	0.19132599431947717	0.21723819830351962	0.2488254316370245	0.0060292573161458245	-2581.6093728028386
73000000	-2723.5383065746155	-136.1650570388044	-2587.3732495358113	0.8059256987268202	2.3516733969774738E7	0.05216034802692504	1.4878911944963044E-8	8.263892879254803	0.31031233487662485	0.19924225966317596	0.22528280714315174	0.2651625983170518	0.004976020556157346	-2587.3732495358113
73050000	-2785.0915419022895	-203.307826959129	-2581.7837149431602	1.0941316363493538	1.1964225395290523E9	0.10672212064249992	6.786382238562875E-10	14.70260030167254	0.3246328040855524	0.18061171821752536	0.22806252891505902	0.26669294878186756	0.0025722507386974416	-2581.7837149431602
73100000	-2750.52365313288	-169.21567340469187	-2581.3079797281885	0.7317952059611457	6.617625545502821E8	0.00162545627105104	7.969693044612454E-10	16.188063922633212	0.3403284712997455	0.18109714681629427	0.2208599661117942	0.2577144157721704	0.0037549293565779913	-2581.3079797281885
73150000	-2714.13327046651	-131.00884443467976	-2583.1244260318304	1.0374028699833535	7.1323114884467E7	0.26411441437465943	4.181142923289162E-9	14.13470770540667	0.29229840221816705	0.18000623059296436	0.2450664874859048	0.2826288797029682	0.004068420351145095	-2583.1244260318304
73200000	-2690.099316302531	-102.05116523906962	-2588.0481510634613	0.6341142991994279	3.574050225560179E8	0.16019738534784905	6.60965672574678E-10	9.922340153817542	0.32744389768099424	0.1811920084533315	0.24801298960210916	0.24335110426356948	0.005307046203060593	-2588.0481510634613
73250000	-2684.677725839781	-94.32996078067207	-2590.347765059109	0.5313790276345037	4.503028582208435E7	0.1129612971488064	4.968923909694469E-9	13.225210034335003	0.31470298741006003	0.19105393814675772	0.22040438390895561	0.273838690534231	0.006398030582826985	-2590.347765059109
73300000	-2693.9126376872614	-99.58463763503471	-2594.328000052227	0.6725428357180002	1.3938880105446264E8	0.1923176084295208	1.568245886173101E-9	11.74715250051577	0.32680407762334174	0.17157292244492411	0.2243300767075423	0.2772929232241962	0.006978837175571596	-2594.328000052227
73350000	-2700.0930317189313	-109.7592705664951	-2590.333761152436	0.6041438601879348	3.8907170088607746E8	0.02766705311818267	6.371060555766207E-10	10.231541530940888	0.3172045503948609	0.19630674791498806	0.23025373812707545	0.25623496356307995	0.004653004858965218	-2590.333761152436
73400000	-2649.441864734695	-69.5868168097075	-2579.8550479249875	0.46859351370116226	1104910.8258266742	0.09077911073825473	1.3179496063116936E-7	15.79440886099024	0.3287821773618699	0.1665065588327408	0.23133104882166075	0.27338021498373277	0.006741622849301655	-2579.8550479249875
73450000	-2691.4716804179448	-105.8411435106296	-2585.630536907315	0.7269753503609085	171205.71476838636	0.016254280893435044	1.5067960465849664E-6	9.41811000397617	0.31011575493026555	0.1848933912055836	0.21730515196305283	0.2876857019011022	0.005027597094129799	-2585.630536907315
73500000	-2695.5331765682618	-109.03254573781165	-2586.50063083045	0.7892330463795427	153237.0680273314	0.2866410260453208	1.6759484260714778E-6	8.333844304999873	0.3368414582055439	0.18291142802084406	0.2157914328547891	0.2644556809188272	0.0049588589744390095	-2586.50063083045
73550000	-2708.5221911980916	-116.029215062747	-2592.4929761353446	0.7822563327321724	84504.6760131153	0.20312500304307468	2.997923653987852E-6	28.915107145468312	0.33744636041049175	0.188905145026101	0.22098738440301258	0.252661110160399	0.004372331653882504	-2592.4929761353446
73600000	-2670.34373364455	-95.02183390079715	-2575.321899743753	0.5657422422503748	30212.07558145727	0.19858657686171058	6.0360192877820914E-6	9.155682525852333	0.30431519783054123	0.18911391514633108	0.23620728355914677	0.2703636034639852	0.00508805060307395	-2575.321899743753
73650000	-2660.5360882336563	-78.19707021052656	-2582.33901802313	0.665618775191191	167231.0756691467	0.020751135298368195	1.2219624050269083E-6	9.741042534612847	0.3238573127992725	0.2020745830808627	0.2277334178473155	0.24633468627255362	0.007502576596058054	-2582.33901802313
73700000	-2644.544197411611	-65.65830501329052	-2578.8858923983207	0.5540596449176456	5.0729150397488825E7	0.015078298979592827	2.809603291133722E-9	19.005976128387264	0.3112845657374929	0.1861932794756234	0.22406390595828474	0.2784582488286032	0.0071336352980418405	-2578.8858923983207
73750000	-2641.9187176242376	-59.61491818934158	-2582.303799434896	0.6785289094463235	1.1469499959450588E8	0.4152360045077083	1.237686658420696E-9	14.665439793432528	0.3351195465651779	0.19456386886395763	0.22352373584184557	0.24679284872902316	0.006457994637280197	-2582.303799434896
73800000	-2725.7710032080913	-128.57435827770828	-2597.196644930383	0.8260531340368056	6.565599731753277E8	0.0651919735891438	4.955069968328333E-10	11.91489233689579	0.3274655895304807	0.17078316157879958	0.241910182203714	0.25984106668700996	0.004143992738072969	-2597.196644930383
73850000	-2740.185705802115	-155.20743106544336	-2584.9782747366717	1.0817553674085512	6.221914418039814E8	0.014169700501377225	6.315142178664382E-10	12.861221736063285	0.32421808185591067	0.17710638717462915	0.24043863430018436	0.25823689666928007	0.003891705356730259	-2584.9782747366717
73900000	-2727.504749981268	-139.6165924195297	-2587.8881575617384	0.6697216155534529	1.4997279516915631E9	0.368716387460855	2.4876656899466814E-10	8.99832007359727	0.30560257258182283	0.18510286429289644	0.2486648923852837	0.26062967074000126	0.004682308515055074	-2587.8881575617384
73950000	-2724.932348662599	-144.66155435562172	-2580.270794306977	0.8941250913001493	5946232.383912072	0.05051228986531958	6.56731818904269E-8	8.798379524152866	0.311268780177091	0.18977390239284767	0.22021642890495863	0.278740888525107	0.004781929514183072	-2580.270794306977
74000000	-2708.259793229863	-132.42572903117394	-2575.8340641986892	0.6169049018108425	8225702.630861955	0.02277366991599622	2.634077363758586E-8	17.581024286942657	0.3183814140264777	0.17792920661800848	0.22323675878714477	0.28045262056837333	0.004279342842817223	-2575.8340641986892
74050000	-2720.5328475641495	-144.16848307974027	-2576.364364484409	0.794524089577597	1263798.195356534	0.21790680932507245	3.1644876138507543E-7	16.90325288179528	0.31216570757725	0.19023107175699508	0.2345348535658978	0.2630683670998613	0.003751761657753064	-2576.364364484409
74100000	-2747.701172625735	-168.34798647350073	-2579.3531861522342	1.1054482469056028	8813137.02942864	0.03026784308488814	6.52983696072063E-8	11.76934887998401	0.3229067854632186	0.19113937596612002	0.22605391286812213	0.2598999257025435	0.0033233701253046564	-2579.3531861522342
74150000	-2684.625713652796	-96.25647678085369	-2588.3692368719426	0.5383286432108297	2.286283943183018E7	0.04734114476442311	1.0256789490208793E-8	6.4400119829472615	0.2889587945983713	0.21582049640224474	0.2475196374637962	0.24770107153559195	0.005560955330786539	-2588.3692368719426
74200000	-2681.1593228871156	-90.99096282424917	-2590.1683600628667	0.7216338015422996	2309274.8503845436	0.009558521705805359	9.170741823334509E-8	12.878661760628745	0.29920286387200307	0.19545179555581108	0.24022501517694705	0.26512032539524294	0.005069114065719336	-2590.1683600628667
74250000	-2662.283252982831	-76.97671206077914	-2585.306540922052	0.5747402965224899	4.2174271589715116E7	0.07340247004750894	3.885361774280304E-9	7.36699145548609	0.32972778335458697	0.1901306517435482	0.2261975674944051	0.2539439974074638	0.006976955114923564	-2585.306540922052
74300000	-2628.514872512378	-48.51007464791933	-2580.004797864459	0.4298403080095377	2.411036103960589E7	0.0016518912923042493	4.85259469345756E-9	5.925839716113034	0.328081267093171	0.18710197304816303	0.23319554978031498	0.25162121007835503	0.00829303436934469	-2580.004797864459
74350000	-2630.5000031262393	-50.359822217137996	-2580.140180909101	0.500706263640172	3376362.8047671844	0.10357615835663775	3.8301821818943535E-8	6.330237940860746	0.305892110286296	0.21305358140856825	0.21971520122788019	0.26133910707725955	0.006946406480481905	-2580.140180909101
74400000	-2651.174969090023	-75.90551566068326	-2575.2694534293396	0.5499148857939228	1065821.0477607653	0.016571674920607318	1.5851499411576218E-7	7.577475235980658	0.30083826031265415	0.1815713975289282	0.226150201868651	0.2914401402897706	0.006895184746402274	-2575.2694534293396
74450000	-2661.2085234846045	-73.02412237729393	-2588.1844011073104	0.5798521094319254	1.2262958740692306E8	0.05328862933825266	1.1478489397244754E-9	18.32438212584818	0.33493584010711924	0.181661286327246	0.24466869170906652	0.2387341818565721	0.0059106267355124075	-2588.1844011073104
74500000	-2604.7461227084286	-15.094851540562573	-2589.651271167866	0.5060149517761218	2.461283509800291E8	0.28583093967660533	3.377281332116839E-10	9.192752043287841	0.3143276305960404	0.18430296153531317	0.23636458262424312	0.26500482524440716	0.007923172871023324	-2589.651271167866
74550000	-2676.4385544566935	-84.85664562971792	-2591.5819088269755	0.5901331573737996	4.7785878202563255E10	0.2223827085327308	4.648039273088794E-12	17.22751171858396	0.31847661556382245	0.20681932975715997	0.2190216265747405	0.2556824281042809	0.004953995043620128	-2591.5819088269755
74600000	-2691.872337061151	-86.47810907447335	-2605.394227986678	0.6471297468077567	1.8120827831070377E10	0.4573484132473763	9.99182905555061E-12	8.786914801454072	0.339093386277448	0.17696011224539865	0.2200583346294081	0.2638881668477491	0.005356685440666078	-2605.394227986678
74650000	-2672.5999131840977	-82.84596788288076	-2589.753945301217	0.5663429365028316	1.0449352698822998E10	0.025875351801200666	1.941441253293495E-11	10.170714098906952	0.29815222227148536	0.2171841523921082	0.23522913161182837	0.24943449372458187	0.006035899259771812	-2589.753945301217
74700000	-2676.367283499836	-94.13920435361591	-2582.2280791462204	0.7260063757450335	6.2369986096436205E9	0.10919292670090446	3.60438835964124E-11	24.057113779974312	0.31783107662081767	0.1910969105393439	0.22396296234279925	0.267109050497043	0.005127738312626436	-2582.2280791462204
74750000	-2668.99208400672	-85.832550111023	-2583.1595338956968	0.5501555329505159	1.7352319738032217E11	0.008512395620481839	1.150217599325362E-12	10.559009781248719	0.31665711128065155	0.19995459965531764	0.22074647959124746	0.26264180947278726	0.005442417544822417	-2583.1595338956968
74800000	-2658.8924537027756	-75.36723519453304	-2583.5252185082427	0.7775748196549405	1.2988406631971526E12	0.012920071718507203	1.281954839385669E-13	14.088503414600737	0.32769121673310014	0.1800952422159736	0.21529106807742146	0.2769224729735087	0.005445299668040297	-2583.5252185082427
74850000	-2693.8375329892388	-114.84081107342372	-2578.996721915815	0.7270285261902039	3.5877003314218564E9	0.00921318900550483	7.183738007567678E-11	7.034099392138921	0.3134385779110642	0.1975055981519554	0.2151187318647454	0.2739370920722389	0.004269798024207405	-2578.996721915815
74900000	-2707.7335787703014	-131.24923570573836	-2576.484343064563	0.5954128941861054	1.0524229254775949E9	0.09758312558669194	3.3695230231084026E-10	14.505416361214838	0.32883036960630074	0.19048116073933644	0.2064780510035898	0.2742104186507769	0.0035439201542466236	-2576.484343064563
74950000	-2700.547704731763	-127.13900365315556	-2573.4087010786075	0.9943276668254482	8.089201352071526E8	0.009420363394516962	4.1365826175095907E-10	12.481768255913636	0.2997461307040094	0.17733575024960985	0.24548593116012024	0.27743218788626434	0.003731629367133754	-2573.4087010786075
75000000	-2683.8765226558094	-102.62991399254733	-2581.246608663262	0.7462110127166437	3.2282653068566544E10	0.08182734207213854	7.920477701003326E-12	8.049687925598688	0.3020078653672471	0.189797445222865	0.2392823854089897	0.268912304000902	0.005170947776991801	-2581.246608663262
75050000	-2675.6400723288975	-93.73732358917185	-2581.9027487397257	0.6241502605585852	1.2323580831983633E11	0.04499955206704287	1.7178344872932114E-12	12.084996922352573	0.3138395299349115	0.18931064613033188	0.22903748439848096	0.2678123395362795	0.0053636723262782985	-2581.9027487397257
75100000	-2657.4892846527578	-74.08656956330974	-2583.402715089448	0.5198001203642696	3.8549921574001904E11	0.007114527306825463	3.685286649375608E-13	6.687840251599097	0.30841811121339063	0.18492683065661955	0.23169557159858217	0.2749594865314115	0.005092581800702817	-2583.402715089448
75150000	-2654.6226251918665	-70.32826378025483	-2584.2943614116116	0.6951710994959204	5.5916817463964806E10	0.11791945105728399	2.9512621192429826E-12	12.65244326366783	0.3129300835244905	0.1948910615960132	0.22958078431229853	0.26259807056720175	0.0061330974145286194	-2584.2943614116116
75200000	-2617.419090251705	-33.21894372169801	-2584.200146530007	0.5478919497220256	1.5221034331868176E12	0.3380701134866513	7.387363919647568E-14	9.509406306530506	0.31404171813537746	0.19205904008187574	0.22973513808899593	0.26416410369375476	0.007071266918934951	-2584.200146530007
75250000	-2684.841796286877	-83.00067793296924	-2601.841118353908	0.6493985518297678	1.2224915719914129E13	0.1717749621080555	1.3674739601750068E-14	22.32367174554107	0.3182978442083525	0.18028071643118562	0.2465436242464719	0.25487781511399393	0.006026154533478068	-2601.841118353908
75300000	-2654.9639366600877	-55.20676086611468	-2599.757175793973	0.5055530599554532	2.8219061285842593E12	0.19786067834791848	4.471314716503843E-14	6.037372902192526	0.34870649537028725	0.16695814645507656	0.1920216368309767	0.2923137213436634	0.006704049175619124	-2599.757175793973
75350000	-2660.506495514462	-73.81244703028264	-2586.6940484841793	0.5411896206797444	4.7427836652570337E11	0.22524518326677442	3.539711311631378E-13	6.662947834936066	0.31679595675813615	0.2001341246739057	0.2088610716339936	0.27420884693396846	0.00759950440168407	-2586.6940484841793
75400000	-2671.428287756557	-94.35175805145599	-2577.076529705101	0.5975423009685528	7.65376573321902E9	0.3551294059198543	2.3576596028235433E-11	10.639589725573213	0.315306831807958	0.17605718617674662	0.22530389457077418	0.28333208744452504	0.005689326863011125	-2577.076529705101
75450000	-2662.6334072303666	-81.55831945022206	-2581.0750877801447	0.5092545549562683	3.513495854552718E8	0.2340182568865099	4.725113277834936E-10	9.520061254752095	0.3113542361161771	0.18415290060057235	0.23306256099314182	0.2714303022901126	0.0047317328158338915	-2581.0750877801447
75500000	-2676.7642789723914	-89.02524273711495	-2587.739036235276	0.5671496018365259	1.8598413206405923E8	0.20438357977767654	9.286525105924725E-10	18.70149789873397	0.3360321827604109	0.19878822979068445	0.23084809428200076	0.23433149316690777	0.0058751519649648705	-2587.739036235276
75550000	-2691.120509779413	-113.1809397752278	-2577.9395700041855	0.5868306032897465	1.706804886924818E7	0.400042446645519	1.571014294505738E-8	9.346928685479696	0.3031782255680712	0.20205035569780513	0.23078387052111296	0.26398754821301457	0.005259687724969609	-2577.9395700041855
75600000	-2737.6997005252006	-155.33135662749092	-2582.3683438977096	1.057066425656727	1.080323599106956E8	0.3283564081227591	5.020597344831073E-9	16.072957935805444	0.3213622401157727	0.18067638202859299	0.2317301154086218	0.2662312624470164	0.002549201834516993	-2582.3683438977096
75650000	-2709.650069117952	-129.4490560859478	-2580.2010130320045	0.7103399166477038	3.603265103422555E8	0.00436824516495421	8.745774697540001E-10	15.912058589578356	0.2877679466920837	0.19506886032156764	0.22933996472454032	0.2878232282618122	0.004884543581776683	-2580.2010130320045
75700000	-2672.0716190241237	-88.94841180351703	-2583.1232072206067	0.864955741815694	4.1187741761645037E8	0.0511436136184729	4.553616226900018E-10	9.859765100967513	0.31466458875217906	0.1902634311827736	0.2387106801083266	0.25636129995672474	0.005712039019561618	-2583.1232072206067
75750000	-2674.704799288285	-88.87940154155896	-2585.825397746726	0.6803244628832242	1.4504712227886446E9	0.061108249630201006	1.209682128369794E-10	8.851066499487564	0.3451601928747101	0.17598942854334582	0.22736224409936384	0.2514881344825843	0.006643329120030754	-2585.825397746726
75800000	-2656.3178257514846	-79.05236560189097	-2577.2654601495938	0.5645189674998718	1.4614906247785714E9	0.3342475071256665	1.2630080334042574E-10	9.342266193703853	0.3004234201163163	0.18943928796277126	0.2258038487748388	0.2843334431460778	0.006722770994638774	-2577.2654601495938
75850000	-2660.9399255683707	-84.32016754949545	-2576.619758018875	0.6449046858957516	1.3183138201325154E8	0.03719247108578373	1.3318978346929387E-9	11.437897225823713	0.3070665338406914	0.18467171595140128	0.23738185257765615	0.2708798976302554	0.0056208627244442875	-2576.619758018875
75900000	-2695.8107002473257	-117.80043458209528	-2578.0102656652302	0.8643964985077403	9.662504222552791E7	0.5212356099780885	3.06832441701899E-9	10.736084524240296	0.31763033249291556	0.1957421434309159	0.21985365465180665	0.2667738694243661	0.004895275551751155	-2578.0102656652302
75950000	-2722.0755785730007	-143.5699829328118	-2578.505595640189	1.0048674591884574	2.877189270952254E7	0.23646805198137633	1.376940590516193E-8	10.428017672244758	0.32256638751187416	0.1756869824724283	0.2303713476908418	0.27137528232485986	0.0038065557027726943	-2578.505595640189
76000000	-2664.2877457332547	-84.7944621539165	-2579.4932835793384	0.5384480358976981	1.8334846180190158E8	0.045972866743886176	1.0059405484827317E-9	8.318121185386842	0.32648515768091	0.17188343167352366	0.21542016970329245	0.28621124094227796	0.006673649994375056	-2579.4932835793384
76050000	-2670.7378107179984	-86.86702747831706	-2583.8707832396813	0.6340307797250785	1.9443433007635966E7	0.002550620040443624	1.0259255998757727E-8	7.750030691412613	0.29918862274820096	0.19484112052381272	0.24238492240580448	0.263585334322186	0.00548324615720466	-2583.8707832396813
76100000	-2666.557703568199	-75.94483761880305	-2590.612865949396	0.678427398510052	1.5341349562759452E7	0.22109090810865067	1.0383934463180017E-8	11.55980436136552	0.31768339811458246	0.1787359383736031	0.2213351567813509	0.28224550673046767	0.005288714871529528	-2590.612865949396
76150000	-2682.7016827942284	-79.7882888779269	-2602.9133939163016	0.6106914385246043	2.554869334024826E8	0.029845897123134096	6.43562677829653E-10	9.585842452990574	0.31220890624895914	0.1952945255126094	0.23139438788307304	0.2611021803553625	0.00755543387128546	-2602.9133939163016
76200000	-2673.068803556166	-90.18020103588853	-2582.888602520278	0.6248763325467193	1.1429383314832034E7	0.13075278273348745	1.819933918787043E-8	10.591591305190208	0.3040252964240867	0.20685643221443537	0.2296595810867563	0.2594586902747256	0.005549081566447696	-2582.888602520278
76250000	-2686.825284711838	-90.15924846855594	-2596.6660362432817	0.6834280207680686	3.149473499921629E7	0.07074141857456376	6.323968269406411E-9	13.306108282505098	0.3151706581682166	0.16540258843883898	0.24163708170241827	0.2777896716905301	0.005869114534133435	-2596.6660362432817
76300000	-2735.4245402113734	-160.06580742092916	-2575.3587327904443	0.7950273418489251	2.665879331835555E7	0.051267135348621234	1.7415626879564262E-8	13.29334429913461	0.3035157539707404	0.1983917351367027	0.22894859493495362	0.26914391595760734	0.0031447960428123882	-2575.3587327904443
76350000	-2666.493293209706	-91.76590950600612	-2574.7273837036996	0.7234122437273923	5.297527093902879E7	0.21248039898110216	4.226540085898059E-9	17.133318574148547	0.3166398361787814	0.1900212152239545	0.24014136321482302	0.2531975853824453	0.005630101962677693	-2574.7273837036996
76400000	-2668.467719810783	-78.43828711669204	-2590.0294326940907	0.6827961121637925	583851.955315803	0.049182804575854035	2.772963385709391E-7	14.27375882315847	0.31460869819456194	0.19083922424666508	0.22924316001792044	0.26530891754085667	0.005916614195872399	-2590.0294326940907
76450000	-2682.500194229139	-92.0182576633875	-2590.4819365657518	0.7879533295821315	24834.692567416663	0.32015726528011745	7.796258848846394E-6	16.035276639613528	0.29414899737967515	0.17356256639013473	0.23921036137219784	0.29307807485799636	0.004867357108827189	-2590.4819365657518
76500000	-2680.829306322068	-103.02078533089029	-2577.808520991178	0.6009354601382859	6023.446830001386	0.12208224352464456	3.489274212814483E-5	10.451050231262789	0.30000019596172933	0.20623151614291177	0.23529212181470605	0.25847616608065693	0.006280650749388267	-2577.808520991178
76550000	-2687.40801360168	-104.77195347509178	-2582.6360601265883	0.5490897667697194	2232437.150694378	0.219397567194981	1.1976071583567588E-7	20.49310558391626	0.31964489518517003	0.17741783826606117	0.2207607707291395	0.2821764958196333	0.006067843164916689	-2582.6360601265883
76600000	-2754.0265109551015	-170.70717837112713	-2583.3193325839743	0.8291131685785588	2689025.246591788	0.040749671504673235	2.1490500119632652E-7	9.404900199519606	0.3045422327348507	0.1888236850366908	0.23170286665040613	0.2749312155780563	0.0034918832463328403	-2583.3193325839743
76650000	-2708.133269552802	-130.67572857823586	-2577.457540974566	0.8196336238243045	298112.56433809025	0.4809220669054157	1.0420160392444632E-6	11.410645576493208	0.3067877990814542	0.20144988374782652	0.2170619327860414	0.27470038438468186	0.0040031022764788595	-2577.457540974566
76700000	-2689.9954454414974	-120.40146027765223	-2569.593985163845	0.5867876083534032	958780.1461243692	0.5504714300861071	2.8981487649370277E-7	10.550856201268116	0.3050361582328465	0.19612188086849452	0.2431320786239867	0.25570988227467617	0.0052749406834503056	-2569.593985163845
76750000	-2675.9276467032673	-94.93345495677119	-2580.994191746496	0.4891631826026281	754787.1628947628	0.00920272377377837	2.8851925279018066E-7	19.18315154663097	0.3161133651464572	0.18985871040225516	0.2421055210485223	0.2519224034027691	0.004902257179871992	-2580.994191746496
76800000	-2623.0505970921945	-42.24012931904787	-2580.8104677731467	0.4835170234278133	1406767.7940029898	0.08374601158296979	8.309196915255522E-8	14.207354197024861	0.3168182921391866	0.17434677195536902	0.23165143410926975	0.27718350179617857	0.00870958012333381	-2580.8104677731467
76850000	-2671.1988038548106	-74.77172726771715	-2596.4270765870933	0.5270563190501251	1.9180650512163643E7	0.027231543862915895	9.025850394316923E-9	10.350164289047644	0.2935958927951884	0.19237557307732514	0.23697182920357418	0.2770567049239162	0.006192789187030321	-2596.4270765870933
76900000	-2678.119686257106	-98.91272516307438	-2579.2069610940316	0.4977639396632905	4.257889103850852E7	0.03624388327945464	5.649333234243942E-9	8.958894520261532	0.3160944600383052	0.20632794007143235	0.21444317661788562	0.26313442327238074	0.005747195689238751	-2579.2069610940316
76950000	-2632.0947523632954	-41.62916207271353	-2590.465590290582	0.5498798192428527	6.072827276528845E8	0.040763001518397124	1.9258126711898736E-10	11.700353545135947	0.31144813388307624	0.18687679043063965	0.23007585332406408	0.27159922236222384	0.006823385267102098	-2590.465590290582
77000000	-2638.700581770336	-58.62734938164597	-2580.07323238869	0.5039954271989444	1.0054147835315544E10	0.12438758449671214	1.3850219941139831E-11	14.392876594079146	0.3177131018495833	0.18650974493274278	0.2386429025977925	0.25713425061988526	0.008269408291490244	-2580.07323238869
