# BEAST v1.7.5
# Generated Fri Jan 09 12:32:40 CST 2015 [seed=1420828358603]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
202600000	-8656.289183520901	-1198.8275639240628	-7457.461619596839	2.303989247769842	7.3116234512299245	3.7955584811169096	1.6799575381095282	11.644328971457343	0.3156667747613993	0.18405616531825816	0.2027701944987137	0.29750686542163296	0.004969269432340129	-7457.461619596839
202650000	-8654.261344581715	-1193.8231545026774	-7460.438190079038	2.4014792718291007	7.827572429036194	3.5807473444667934	1.6592336396057568	10.835688759460602	0.31029056688579854	0.19659711854002973	0.21665421102063465	0.2764581035535412	0.004530970507155725	-7460.438190079038
202700000	-8644.58548692515	-1206.531692559436	-7438.0537943657155	2.3959494598637416	8.549085598465961	4.080888001558689	1.5821101698056805	11.909498475481438	0.31581024809763564	0.20550838773564137	0.19920361478239254	0.2794777493843347	0.004580645510328554	-7438.0537943657155
202750000	-8633.44750106069	-1213.9013242751234	-7419.546176785566	2.381125265752478	9.117275051400577	3.0685373355740584	1.488791694079603	11.155879679879428	0.3039299336744485	0.20515021996560073	0.20273227059970167	0.2881875757602534	0.0044636330441883655	-7419.546176785566
202800000	-8653.971637371365	-1220.0444188916902	-7433.9272184796755	2.784576438958288	10.05856837733056	3.6131917132555054	1.510900140675528	12.138309358362646	0.31798405894161863	0.20334688522213068	0.1979778296105399	0.2806912262257151	0.004611077800159469	-7433.9272184796755
202850000	-8664.6427529543	-1194.6786627870288	-7469.964090167272	2.4707664785504115	7.302450479453629	2.569631504202072	1.607509956805191	12.02551835044774	0.3168209295195856	0.1791743729415475	0.2282184705020516	0.27578622703681965	0.004595564065769909	-7469.964090167272
202900000	-8647.140699390326	-1180.0277224411388	-7467.112976949187	2.5450218797424764	9.252421599134061	2.267621078615302	1.4115830469451955	12.035396755077944	0.31502263139734676	0.19258335532627865	0.2029103310133396	0.2894836822630393	0.004800551218389496	-7467.112976949187
202950000	-8679.612683399782	-1199.5927074500578	-7480.0199759497245	2.5167137478792783	8.322086420018397	3.3835315144770415	1.6640486794203255	12.278100201408607	0.3073654664545458	0.2050840364619647	0.20915406919850013	0.2783964278849935	0.004997142858137959	-7480.0199759497245
203000000	-8674.423443839169	-1207.183266662589	-7467.240177176579	2.7056601602115182	10.003350288598586	2.0832353581274243	1.4625266606181726	10.414044136294038	0.31224498310628934	0.21197580143906136	0.2071320528315545	0.268647162623099	0.004270297375756587	-7467.240177176579
203050000	-8674.849236758739	-1212.0898705411516	-7462.759366217588	2.4437930976791695	7.435966923508586	3.4345772545827224	1.6912980464044085	8.785759606919862	0.2994938981797435	0.19733213987043802	0.23194360760603275	0.27123035434379	0.004380949177917314	-7462.759366217588
203100000	-8655.538655947277	-1194.7746023251768	-7460.764053622101	2.4594955044355644	9.52761685470695	4.133484059616613	1.5565812021051646	14.450957845569611	0.3185193455166155	0.2053432282722104	0.2033766410374461	0.2727607851737323	0.004717642143767398	-7460.764053622101
203150000	-8656.883476386221	-1210.7681949863281	-7446.115281399893	2.582248205363241	7.855828974147173	3.14451118780634	1.6092800663457247	10.403011595153753	0.3067157580056012	0.18927369031877478	0.2122445195527748	0.29176603212285357	0.004662906083288044	-7446.115281399893
203200000	-8650.648788226194	-1180.8343348175845	-7469.814453408609	2.4894915955561747	7.92452343721813	4.012490909954736	1.63151583202293	9.751340594374433	0.32565237202251307	0.18700284429190314	0.20593539745952816	0.28140938622605993	0.004429352304467089	-7469.814453408609
203250000	-8682.350161874345	-1217.3479760713808	-7465.002185802964	2.45158273298239	8.73900804418812	3.350211725988781	1.5906712342392748	9.683646952670154	0.3095619572412158	0.21773040789047768	0.20932472700834776	0.263382907859963	0.0044693596049219225	-7465.002185802964
203300000	-8781.305570504424	-1265.2410758674534	-7516.06449463697	2.5541862972297933	9.967666594170936	1.9457291330279138	1.38708318586757	10.428265319395859	0.31657775427971524	0.19867965659563155	0.19772246694343726	0.28702012218122025	0.004151146003734768	-7516.06449463697
203350000	-8744.721634742642	-1269.664730679099	-7475.056904063543	2.636597251099062	8.678438426144954	2.958973332458062	1.6394665002530244	9.142795924825396	0.3088059920033538	0.1930806431590632	0.2091333962652872	0.2889799685723002	0.004187508548624257	-7475.056904063543
203400000	-8752.762809859618	-1268.3661740983089	-7484.39663576131	2.81507380534488	9.58303117803995	2.420741626535783	1.5658313948198102	11.373007939226163	0.31434963936502947	0.1973433371192662	0.2093811321598519	0.2789258913558569	0.004036492855509717	-7484.39663576131
203450000	-8701.109922452315	-1232.4490450565568	-7468.660877395759	2.4559192925987317	8.90636104864693	2.782245733499459	1.499257632286975	10.892550133821414	0.318015911443879	0.19193656256747674	0.2208561545531864	0.26919137143546223	0.004502841889576117	-7468.660877395759
203500000	-8645.032893253585	-1183.674606950334	-7461.358286303252	2.492473222504113	10.193283795793768	2.1176655854080875	1.3362256401259087	11.820259817139023	0.3044110036867434	0.1979077523722117	0.20990995575699947	0.28777128818404973	0.004946482643659101	-7461.358286303252
203550000	-8679.224966475913	-1204.6668829708622	-7474.5580835050505	2.689250558252373	8.996507638548781	3.0160735744987788	1.5554026346331593	11.435841953573131	0.30689013874267185	0.2078384787478008	0.22020272654814144	0.2650686559613903	0.0042668872236133176	-7474.5580835050505
203600000	-8664.70785537715	-1186.1598392203407	-7478.548016156808	2.7080208405582	9.18792504645264	2.6262901611299045	1.5126255345797899	11.045948086642733	0.3184290014809709	0.1902018106756045	0.218993027721131	0.27237616012229793	0.004697448470254832	-7478.548016156808
203650000	-8642.122053140007	-1169.1012619227831	-7473.0207912172245	2.7759174108237943	8.925868718594451	1.5508621845449193	1.3322373192180088	10.317537146892876	0.31527249391800427	0.19126062163608681	0.21152199139426106	0.2819448930516522	0.004756889966181321	-7473.0207912172245
203700000	-8613.651392962436	-1159.2067297521296	-7454.444663210307	2.6929427192059823	9.215777622504875	1.7662087519907432	1.3021907799328793	8.348694823698773	0.30830206307138164	0.21518692228353986	0.20784405460571617	0.26866696003936663	0.004812208539725683	-7454.444663210307
203750000	-8660.86281409509	-1191.4335999933126	-7469.429214101778	2.35102393227115	9.580553433827081	4.920477339009587	1.5995978789118657	9.347845708082696	0.32710615008087907	0.1804199243053144	0.207490106890019	0.2849838187237918	0.004733162183704787	-7469.429214101778
203800000	-8654.667751366142	-1168.752265446852	-7485.91548591929	2.448288291170328	9.238541370147725	3.4455656280023113	1.4883217533334834	10.701982739791688	0.3079354793937899	0.1889605851877678	0.2306155542066899	0.27248838121175667	0.0044363267905574875	-7485.91548591929
203850000	-8627.819136208545	-1175.0014223451183	-7452.817713863427	2.6776065546582393	10.203739659569033	2.774010825992522	1.352951874652343	10.427702436096691	0.30961862536572654	0.18784209534070428	0.21757171449439955	0.28496756479917384	0.004653694134635378	-7452.817713863427
203900000	-8636.622213821758	-1191.601952353475	-7445.020261468283	2.486173298331993	9.576022361922336	2.429354998478364	1.4756182041765322	12.241650866178674	0.3141469091332471	0.20125850496365366	0.2094594038962728	0.27513518200683057	0.004679643745435244	-7445.020261468283
203950000	-8673.605934990297	-1190.445534213434	-7483.160400776863	2.4636988144621874	10.142921088796813	1.9690898898521445	1.385385716927848	10.077214791142529	0.31572767547089936	0.1895080381261313	0.21077153773123664	0.28399274867173685	0.0045264838400666816	-7483.160400776863
204000000	-8652.337806547544	-1207.5316470683044	-7444.806159479241	2.450840125924561	11.164421128741083	2.2387113987437575	1.365034786003412	9.290481483179356	0.31311233729617927	0.19615121333149999	0.20822905154948454	0.28250739782284034	0.004256367711378953	-7444.806159479241
204050000	-8713.689487282092	-1272.8110675522441	-7440.878419729847	2.5749847333141442	9.238649814182095	3.2103745099803196	1.6636363644205434	8.613322924923388	0.32836252520611336	0.19745059238581222	0.21198029720367578	0.26220658520440276	0.004126744833184847	-7440.878419729847
204100000	-8739.8600550579	-1283.2580982512068	-7456.601956806692	2.5247367839917083	9.422821466279627	3.0119977257576527	1.6370008093415727	11.011600799421947	0.30262022806822025	0.18445340736212343	0.2175093112891246	0.29541705328053586	0.004019299568267149	-7456.601956806692
204150000	-8682.390546939143	-1235.031270123813	-7447.35927681533	3.17272945645811	11.896253487196068	1.5694942220960069	1.2951922442596846	11.09521356405779	0.3110131954962316	0.18631664083723906	0.2205857339165943	0.28208442974993914	0.004247585544511018	-7447.35927681533
204200000	-8678.562008745586	-1217.5100403443503	-7461.051968401235	2.756611086975191	9.321256058906256	3.2898919895557106	1.561791093205937	10.032392377047746	0.31802068670859046	0.19187486501347714	0.2285491161503663	0.26155533212757026	0.0048232772284601206	-7461.051968401235
204250000	-8647.722344486538	-1210.8984364815913	-7436.823908004947	2.463739762306933	8.136604373288964	3.1518566947937647	1.5674734736962166	10.361776810403553	0.2960721285210212	0.20474039857382226	0.22098559263351014	0.2782018802716506	0.004905365343795203	-7436.823908004947
204300000	-8666.029135411585	-1188.5704194263697	-7477.458715985215	2.4776499758913055	8.386179277886523	2.5725765200836794	1.554181387949886	11.798230989939892	0.2961213265044722	0.21267174695812235	0.21644994346080162	0.2747569830766082	0.004779478865246884	-7477.458715985215
204350000	-8672.42550649088	-1203.222777474219	-7469.20272901666	2.4558735817071753	9.212330751727523	3.3090243462725812	1.524904327266764	11.360364843311936	0.30734809065115853	0.22136018188956755	0.2225374120458664	0.24875431541341184	0.004355025920205428	-7469.20272901666
204400000	-8657.451314623286	-1189.1550094685626	-7468.296305154724	2.7055774131197836	8.506574778618948	4.015801174789592	1.5927084919559198	9.339133791218444	0.29795700856458557	0.18983037994875668	0.2110509818591898	0.3011616296274722	0.004892102855163304	-7468.296305154724
204450000	-8693.60320215388	-1201.9589375611788	-7491.644264592701	2.497067992988271	7.135758393100016	3.740652957204821	1.632283066357126	10.123403707756863	0.32008392671046176	0.1988364666947201	0.2081763513881112	0.27290325520671127	0.0046631023597511435	-7491.644264592701
204500000	-8646.818754486492	-1195.63285595229	-7451.185898534203	2.580524272720884	8.96452984328167	3.9955696278485835	1.6211033450176053	10.291974989729114	0.3048036332823287	0.1958055529698354	0.21563007632271464	0.2837607374251256	0.004661359040818477	-7451.185898534203
204550000	-8667.3390519843	-1195.238809257778	-7472.100242726521	2.375258663281499	8.749681393726798	4.478388224372359	1.5955994913084364	9.648454281286885	0.31065838080774544	0.20085226847479237	0.22216666046638037	0.2663226902510861	0.004723529029715158	-7472.100242726521
204600000	-8675.063818185425	-1198.8717202320815	-7476.192097953342	2.3432550961561756	8.106370128744937	3.7358545610788263	1.6210486020469392	10.256515376135967	0.32135007699124757	0.19498612451622258	0.19128095994090547	0.2923828385516287	0.004907741317722428	-7476.192097953342
204650000	-8647.374956211293	-1168.7738752305625	-7478.60108098073	2.530882020971085	9.248208196904635	2.626713697758145	1.3851132240769848	12.596118378768374	0.30951226248914737	0.21111297408408486	0.20741679413791608	0.271957969288856	0.0047917402239297914	-7478.60108098073
204700000	-8624.95679033579	-1169.8392198793774	-7455.117570456412	2.384095369738559	8.00502919002319	3.4929783494589985	1.5628803800815634	9.557348283903176	0.29831519906197135	0.1900166374942845	0.2251408992740004	0.2865272641697481	0.00484395322553684	-7455.117570456412
204750000	-8670.536314051766	-1184.7365243791662	-7485.7997896726	2.4400675365057993	9.3495800878494	4.084167307035705	1.498869744079353	12.895183857318996	0.3223703998712279	0.19048601561905903	0.20122481516614532	0.28591876934357224	0.004623796603532992	-7485.7997896726
204800000	-8612.80876757047	-1136.6791736690752	-7476.129593901395	2.5243501657256813	6.7766105019661085	3.451221647603426	1.6257954269226662	10.405883597276633	0.3140185679496396	0.20718263946970283	0.1922548165163318	0.28654397606433024	0.004766517357330599	-7476.129593901395
204850000	-8622.070482852849	-1134.1503798932188	-7487.920102959631	2.4779768943507023	8.645704154923173	2.629274603687517	1.3835756183584744	8.681540081405258	0.3221049917655365	0.21452374425361262	0.20700716705322994	0.2563640969276256	0.005030800614817732	-7487.920102959631
204900000	-8633.28220677489	-1171.9355865543787	-7461.346620220511	2.643318032678811	7.15080437329753	2.7574510736919233	1.60713380300769	12.939214652454782	0.2980841730664596	0.20617281317441122	0.20931495272443204	0.2864280610347017	0.004504751250822345	-7461.346620220511
204950000	-8640.936051701845	-1192.0819187754296	-7448.854132926415	2.392970963254738	8.398671389681098	4.391942136218902	1.652135717682963	11.77495328447897	0.3212833908056621	0.19843614553582	0.1873000892134292	0.29298037444509334	0.004750533647863389	-7448.854132926415
205000000	-8642.916435228275	-1174.0176789710931	-7468.898756257181	2.4097586015543695	7.155728517788316	3.0215402965834306	1.6827149484578336	10.422202756876914	0.3282735193104236	0.1997790650195555	0.2037756873226889	0.26817172834733666	0.004957730826907694	-7468.898756257181
205050000	-8627.248334389356	-1184.497553622578	-7442.750780766779	2.5859385785555298	8.536038074353545	3.0519465006494393	1.522755212356276	11.132898201876129	0.3005109759017976	0.21346280208073254	0.2114086104465098	0.27461761157096476	0.004516543601014607	-7442.750780766779
205100000	-8672.755193794284	-1220.0008681644706	-7452.754325629814	2.7205070342939144	8.813386656600732	2.432717131171477	1.5712249457026015	11.427439232285469	0.32693324054126266	0.20204503351603478	0.19596336640409173	0.2750583595386155	0.004400042239099214	-7452.754325629814
205150000	-8628.168922392306	-1171.1430716772738	-7457.025850715032	2.5864027978135713	7.855192825851552	3.109380718164884	1.6149479089843926	10.06377030388879	0.2962867309297211	0.19305705721403427	0.2239015907135083	0.28675462114274103	0.005157771954899	-7457.025850715032
205200000	-8638.616941037308	-1146.7920878872776	-7491.824853150029	2.664212507582225	6.9105510690805065	3.59415279435702	1.6527476908963064	9.388672462270193	0.29367476172650087	0.21069944718782413	0.20893061924745918	0.2866951718382205	0.004881689009226038	-7491.824853150029
205250000	-8605.513110087282	-1149.5744689407957	-7455.9386411464875	2.6326649227328427	9.11142959376769	2.670645025208223	1.4680843254591462	8.625863609546949	0.317459259626456	0.1879489713766599	0.20631547079633114	0.28827629820055767	0.004494548471528219	-7455.9386411464875
205300000	-8623.564010049928	-1161.8668089948774	-7461.69720105505	2.558366062476215	8.928421514351442	2.517670721404444	1.4472793933802974	8.172989703452036	0.3073201857288589	0.19348524901224617	0.21282651225411528	0.28636805300478435	0.004549842386042218	-7461.69720105505
205350000	-8634.610820259539	-1175.9672666077047	-7458.643553651834	2.5443823442253692	7.389220396515989	3.265125241861753	1.7041835359681128	9.579280057521505	0.30627216586479317	0.2061551649739942	0.21151951269470917	0.2760531564665082	0.005044420024672095	-7458.643553651834
205400000	-8672.260578988651	-1201.3725422481086	-7470.888036740543	2.3983047943399174	8.108834787343307	3.1051014815516313	1.6386140729508811	11.61724912380602	0.31404722226610343	0.20936120497696617	0.20622419989104165	0.27036737286589335	0.004824343353985833	-7470.888036740543
205450000	-8619.959345841602	-1147.8681845482706	-7472.0911612933305	2.478090113974342	7.953315143529391	3.0707226265723557	1.4892767641561802	9.204447775164274	0.31009818839200287	0.19294257517830202	0.226667873697705	0.27029136273199467	0.005168715725370774	-7472.0911612933305
205500000	-8644.669280443408	-1190.9090330194247	-7453.760247423983	2.526768941351387	9.568607074108606	3.363813193452885	1.4943798845828782	10.365768350565263	0.30524933203774096	0.21024979199776922	0.2134220798946803	0.27107879606981405	0.0047460232693073085	-7453.760247423983
205550000	-8670.824612113474	-1217.945865191158	-7452.878746922316	2.563255214960915	8.73877071096147	3.259164151227906	1.5827309275689505	11.635774283090152	0.31943683994776256	0.19175956604268224	0.21132630608649675	0.27747728792306303	0.004438481980597441	-7452.878746922316
205600000	-8700.621311893849	-1221.210280718378	-7479.411031175471	2.39803100842028	9.391400737073665	3.402078624907772	1.5633976457382175	11.82355093993267	0.30268610815065455	0.20283311318324657	0.21305403735040832	0.2814267413156951	0.004389730987294848	-7479.411031175471
205650000	-8688.033276274859	-1219.6294723692743	-7468.403803905584	2.666177447190535	10.107158459142827	1.9540139608286313	1.4451857002788762	8.997072178053878	0.3270243664505901	0.19902688964819734	0.2193759801370035	0.2545727637642136	0.004300887277373242	-7468.403803905584
205700000	-8669.234273564698	-1212.040818761495	-7457.193454803202	2.7829127788462986	7.872280644981689	2.3411065173004677	1.7256644243617936	11.014313305863402	0.3012475482614313	0.20217883084938945	0.21631630454284864	0.2802573163463351	0.004308459117199394	-7457.193454803202
205750000	-8703.802386953532	-1237.1288298727109	-7466.673557080821	2.370121020908307	9.862419057822907	2.746746526778796	1.5184383303850137	11.014563425217622	0.3205876864693113	0.2020760764618132	0.20455012476062073	0.27278611230825933	0.004475493762056668	-7466.673557080821
205800000	-8685.475908465254	-1204.5104339418995	-7480.965474523354	2.813828018152334	7.271539848181357	2.9097786295820165	1.744597659740172	11.823354513825066	0.3163137126950658	0.2001462756253114	0.20579329365426788	0.2777467180253595	0.004570271054173103	-7480.965474523354
205850000	-8647.751876694434	-1176.8667646427923	-7470.885112051641	2.4613794273556486	10.367599630505092	2.5575867616465646	1.3675881705111614	10.808747854678083	0.3120791034475251	0.19617801339796026	0.21646778940754133	0.27527509374697795	0.004703840173215749	-7470.885112051641
205900000	-8646.691958665693	-1190.8515962788706	-7455.840362386823	2.558529424429955	8.103347471774013	2.4478717909577665	1.5313038306316726	11.035060145849636	0.31063904635511774	0.20032871488872958	0.2032361130656082	0.28579612569054913	0.004565450697461707	-7455.840362386823
205950000	-8653.695643100242	-1183.5981134742763	-7470.097529625966	2.323879115505857	9.378497415821283	4.03508262718885	1.5297444798787458	11.128735781903755	0.3149012795584666	0.20837918651638962	0.19675131586909225	0.27996821805605626	0.004800638347689146	-7470.097529625966
206000000	-8663.80986705977	-1193.3196154297352	-7470.490251630034	2.456520022194721	9.613563860380161	2.3577916587033463	1.4648161522542085	10.385052090464601	0.31258732388246874	0.21658333793153692	0.1979274424701084	0.27290189571589074	0.0045978130325524886	-7470.490251630034
206050000	-8567.503838182645	-1112.4996242541372	-7455.004213928509	2.2958732872050582	6.698668107348861	3.8190770550748274	1.5903741434061056	10.184834572538437	0.29718869117428376	0.21549162346334322	0.21447965867701463	0.2728400266853632	0.005374143748448795	-7455.004213928509
206100000	-8603.641877433227	-1135.5973605541408	-7468.044516879087	2.582271221760788	7.601792281467004	2.5393203022165016	1.5212248834234114	11.031453697876689	0.2973212833977095	0.2050768420291974	0.22202067059892705	0.2755812039741708	0.0053169472028492355	-7468.044516879087
206150000	-8641.398793244558	-1189.6365880383828	-7451.762205206175	2.346797046987557	10.034924588176008	3.4216304084554006	1.49691210768622	10.596380740888977	0.28804811644466544	0.20682708886514653	0.22151149894211083	0.283613295748082	0.004903772776463053	-7451.762205206175
206200000	-8725.239661667592	-1250.7182357796014	-7474.521425887991	2.6386661849879944	10.135985611891574	2.425831894800036	1.5199533693996599	10.102309236757955	0.321533213580658	0.19647393377805733	0.21951679253917047	0.262476060102119	0.004477773059642907	-7474.521425887991
206250000	-8678.470646723543	-1210.943353314401	-7467.527293409142	2.353777535653237	9.137806124749398	3.844240830666443	1.617606699123545	11.049953411479311	0.30867371171992825	0.20416000826608788	0.21283501823689865	0.27433126177709	0.004530345443754109	-7467.527293409142
206300000	-8644.3574112954	-1160.2609250141418	-7484.096486281258	2.3515929394578965	8.0455498125817	3.2707393045560567	1.5075513244796972	11.487588963584878	0.31319111229386715	0.194541773536348	0.2142819220579465	0.27798519211184314	0.0049434339336051234	-7484.096486281258
206350000	-8667.563741836611	-1184.4387208338644	-7483.125021002747	2.501795147535159	9.425776128798551	2.577156576335369	1.4628720558588488	11.626337280281483	0.3259456424501618	0.20161279247106456	0.20531781908070917	0.26712374599806926	0.004656652959217041	-7483.125021002747
206400000	-8606.828174731589	-1131.5176074581232	-7475.3105672734655	2.583697814908115	8.07442293816151	3.3938786514066153	1.5121769262515832	10.401112977960867	0.3091356936214212	0.20171161691947906	0.2165160132550527	0.27263667620405185	0.005421439530594762	-7475.3105672734655
206450000	-8636.265604854203	-1129.9831912052257	-7506.282413648978	2.4765887014315844	8.66280729251638	1.3676497706031925	1.3440880873823997	12.361281849925078	0.3110969255071907	0.20045403677315352	0.194770061170706	0.29367897654895464	0.00508143126214802	-7506.282413648978
206500000	-8621.713928303758	-1131.5545784853246	-7490.159349818434	2.4387695217045495	8.235225461489316	3.353335643561507	1.5305739784479213	12.312893694189063	0.3050142905208453	0.19837697971763726	0.21628927241820944	0.2803194573433128	0.00517518819606428	-7490.159349818434
206550000	-8656.304519996673	-1180.96168459599	-7475.342835400684	2.640430888183511	8.034329597789178	3.1943362458515465	1.589402967380001	10.20996215475555	0.30672534901341675	0.20278472720779145	0.21966590165079164	0.2708240221280049	0.004559778418543228	-7475.342835400684
206600000	-8681.050436104048	-1212.3589937773297	-7468.691442326717	2.5917534143895358	9.54627303457932	4.369685558796595	1.5938808062686909	10.10967773682651	0.30108120742618294	0.20479028999893725	0.2222323903479102	0.2718961122269744	0.004565987555604337	-7468.691442326717
206650000	-8670.310302014073	-1203.190040179934	-7467.1202618341395	2.49943024302175	8.830871460288131	3.1569674110868435	1.5583859839904006	9.933415968029413	0.3276455751174889	0.20036743862072803	0.19737771950944746	0.27460926675234043	0.004710650496559498	-7467.1202618341395
206700000	-8701.9848390367	-1217.939935588558	-7484.044903448142	2.516201123646247	9.281295505329659	3.002939715140048	1.5697498772289116	10.873586812669657	0.3134301278621757	0.19751148354746503	0.2102447365887215	0.2788136520016425	0.0045382784921648165	-7484.044903448142
206750000	-8688.249596894955	-1206.376204858112	-7481.873392036844	2.4960226580818436	8.591296173326164	2.7170173922071	1.6098384804861217	9.166170880082705	0.32514401692189926	0.1909193355531706	0.20197374920510133	0.28196289831983357	0.004531263150780946	-7481.873392036844
206800000	-8730.53572133033	-1258.4768962482974	-7472.058825082033	2.616886642972693	8.572634882695034	3.0399053132265053	1.6523201066456104	9.27052634517623	0.30023277895325584	0.20119288407129424	0.2252369006976516	0.2733374362778031	0.004288313843898078	-7472.058825082033
206850000	-8699.133463775886	-1239.883377330547	-7459.25008644534	2.5453087447535134	9.851258398668643	3.20557193604417	1.5836848992134593	13.450364867120461	0.3133048907473704	0.18669545237427732	0.2089381904585562	0.291061466419801	0.004740362756588544	-7459.25008644534
206900000	-8688.527499467638	-1216.6383459096528	-7471.889153557986	2.566133531528139	8.182344580423676	3.9431971493616533	1.662954944163944	11.221363541266188	0.3072264660000627	0.2043313095422607	0.19712924468381296	0.2913129797738686	0.004446083102024276	-7471.889153557986
206950000	-8717.026645040622	-1264.2993836027176	-7452.727261437904	2.580762544216662	10.556919078789232	2.2659286447612264	1.3923188561187274	9.972467039271836	0.3146123428534242	0.20219700477598399	0.20963863659348722	0.2735520157771096	0.004398055367268849	-7452.727261437904
207000000	-8642.564375736121	-1175.928421581794	-7466.635954154328	2.4435422423209863	7.731267229738916	3.5593929120951358	1.6573743518588075	10.301722610979878	0.3261821917383072	0.18558627212533071	0.2102491095989472	0.2779824265374199	0.0045914209593093756	-7466.635954154328
207050000	-8707.750193124506	-1234.0020278143922	-7473.748165310113	2.4925554177164533	11.591155967978949	2.7636594893291893	1.378139129922296	11.808056198301578	0.30261002252814306	0.2046554236408371	0.2173357298989639	0.27539882393206094	0.004418795742124484	-7473.748165310113
207100000	-8688.963305651665	-1224.060700622703	-7464.902605028962	2.5577380285089015	8.734421623935155	3.1995662808964633	1.6403774646729536	11.155798046129723	0.3158991728314531	0.18232702293306333	0.21293520509256278	0.2888385991429258	0.004538368833356115	-7464.902605028962
207150000	-8691.38457332515	-1198.8642621138954	-7492.520311211254	2.4763608033069424	8.287236589742491	2.625336108080912	1.597886912236877	11.706384346692507	0.3082921581593589	0.20123853030398367	0.21005743584174966	0.28041187569491277	0.004512562674310996	-7492.520311211254
207200000	-8704.710688231804	-1212.3974557404651	-7492.3132324913395	2.514604789232748	8.718093491797195	3.4076953264032155	1.5646363094015259	10.895986027874862	0.3203758072760138	0.18535267772851063	0.21010543019942884	0.28416608479605165	0.004474152432999305	-7492.3132324913395
207250000	-8748.06835423121	-1266.0358732225918	-7482.032481008619	2.618631553781654	10.487292462578916	3.0583008300121857	1.5479489652123566	10.601241927909493	0.30754842110796304	0.18670413105537473	0.20244490205451948	0.30330254578214777	0.004318620641820927	-7482.032481008619
207300000	-8768.470196621343	-1266.6800550914759	-7501.790141529868	2.4956934743329753	10.84330003876833	2.979215319534092	1.630764037165681	10.760662696946595	0.31833114832487647	0.19744110295197864	0.22104744294445242	0.2631803057786975	0.004118704313379507	-7501.790141529868
207350000	-8697.148846981023	-1222.5859838585113	-7474.562863122511	2.483259674932162	10.596767741688863	2.6652100757060118	1.4701192840399	10.70839395768337	0.3153716595639651	0.1820378610086666	0.21262279968561146	0.28996767974176185	0.004471461981038273	-7474.562863122511
207400000	-8664.561555282096	-1181.957431937391	-7482.604123344705	2.5099957361335337	9.32940747388139	3.3877756248556614	1.5236003782473497	12.912199937214515	0.3265122217165399	0.20382500121238714	0.2091989132700285	0.2604638638010495	0.004741291436633187	-7482.604123344705
207450000	-8680.979129858917	-1193.5522405886902	-7487.426889270227	2.5428066453622717	8.509101425242543	2.558321301500748	1.618965908222258	9.659469762060729	0.3108495670828304	0.2014270372563269	0.20282580342615705	0.2848975922346907	0.004667704535492501	-7487.426889270227
207500000	-8687.692001075495	-1208.1446465739546	-7479.547354501541	2.936767100534606	8.45623736006345	3.2155585025378586	1.594333512123895	10.935356885253283	0.3181961304139907	0.20907786153319105	0.19498148871745127	0.27774451933537214	0.004669434700137311	-7479.547354501541
207550000	-8737.229365023213	-1244.1090575702415	-7493.120307452971	2.5054447958897397	8.708273919621114	1.681279149139986	1.6069644214654415	8.85005340537109	0.3219949459365571	0.18098372758502457	0.2176005414092	0.2794207850692236	0.0044526160044293574	-7493.120307452971
207600000	-8746.37490142792	-1267.2397294333502	-7479.135171994571	2.449961841783624	11.096499817918652	3.2982949252134937	1.5660286069167353	11.414451490558594	0.3077047660108374	0.19757013125934184	0.2111364338855667	0.2835886688442594	0.003926070168152087	-7479.135171994571
207650000	-8721.726564410565	-1215.1232764542553	-7506.60328795631	2.4988889268893586	9.346021186205755	3.0332279894508773	1.5803189139974039	11.162862657454397	0.31395623095369574	0.21143979004694854	0.207730562343795	0.2668734166555661	0.0048582028273435884	-7506.60328795631
207700000	-8658.630510326353	-1179.6081266214617	-7479.022383704891	2.3881492995729654	7.733930869190165	3.55292969511359	1.5980919423043223	11.19580098915796	0.31394717440099973	0.19858132474490403	0.20105966848743126	0.28641183236667034	0.004803279783030934	-7479.022383704891
207750000	-8722.526024951963	-1231.6557437383713	-7490.8702812135925	2.544284629691819	8.12060439812561	3.9065225484291553	1.6836244915997112	11.290962690417528	0.3121347932406701	0.198569334501893	0.20284605970852174	0.2864498125489205	0.004106222808175601	-7490.8702812135925
207800000	-8702.162834632323	-1209.778590888935	-7492.384243743388	2.525880315312579	9.246279800126539	3.596656288226494	1.5500488520743418	11.39523733489832	0.31096610469369984	0.21255192220310812	0.2142560654962682	0.2622259076069293	0.004715486392373428	-7492.384243743388
207850000	-8668.68725973096	-1189.7315642128935	-7478.955695518066	2.450445258290746	8.541283070440985	3.7756506784316795	1.577366104835274	10.397528543579472	0.31026711668479967	0.20295757835142492	0.20939573652604332	0.2773795684377376	0.004981640148015116	-7478.955695518066
207900000	-8643.949106953707	-1183.7666268204173	-7460.1824801332905	2.4438932162248417	8.578187954478365	2.7190437617899224	1.5004366228984551	9.857803324299567	0.31094467756639077	0.1917991633579264	0.21089550383053945	0.286360655245149	0.004795625932517051	-7460.1824801332905
207950000	-8681.202343402923	-1213.1846251457152	-7468.017718257209	2.4279746623239133	11.884106988617175	2.1407543248826952	1.2652976448613331	10.960883580880283	0.31484903196895936	0.19067815174408936	0.21367972569723773	0.2807930905897192	0.004343288498412825	-7468.017718257209
