# BEAST v1.7.5
# Generated Mon Jan 12 14:36:26 CST 2015 [seed=1421094985511]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
158900000	-3454.035578162613	-826.1058908682701	-2627.9296872943432	284.9727589871879	1.2314506006956377E14	0.03582403281128321	4.498531664892022E-8	14.125635370117552	0.32274931544841634	0.16857291806069635	0.2467092835506369	0.261968482940252	4.2582193813644106E-6	-2627.9296872943432
158950000	-3418.649957426606	-790.7970531333322	-2627.8529042932737	179.96525065641785	7.986844314618553E13	0.05330562379550595	3.185215812996596E-8	15.326383473707532	0.31134135946730757	0.2060065061133014	0.22886572462369223	0.25378640979570033	6.963530220992258E-6	-2627.8529042932737
159000000	-3324.934330084091	-699.079097251945	-2625.855232832146	70.2358738674245	5.617927587639238E13	0.09231096123744081	7.344198565692652E-10	7.073314577766057	0.33426894331079815	0.17718895274285698	0.23666535299172334	0.25187675095462303	2.2063256209447564E-5	-2625.855232832146
159050000	-3290.463193388495	-665.5786740012821	-2624.8845193872125	57.51786520068173	1.4396634195193047E12	0.13669263426696596	2.5014823246526632E-8	11.74109343512363	0.3193531397196868	0.1998392927338485	0.22819173088651168	0.2526158366599545	3.030284578845793E-5	-2624.8845193872125
159100000	-3299.528932486117	-672.0059737131377	-2627.522958772979	58.50473526555178	3.931342831176251E11	0.16358674878279897	4.039189181296969E-7	17.766482513856527	0.33477280986300595	0.2027110360763209	0.21260855093098646	0.24990760312968827	2.2513855666741952E-5	-2627.522958772979
159150000	-3184.4537432878847	-560.6912704065556	-2623.762472881329	16.255134092339357	1.1681240904643772E10	0.3806825604924051	3.551230212088149E-7	11.10250985595902	0.31631156710381286	0.18155592189274475	0.2379429917790419	0.26418951922440204	6.649722188842124E-5	-2623.762472881329
159200000	-3233.9267894680397	-601.8648206144314	-2632.061968853608	28.582021242832838	2.3494109853669567E9	0.2898205698182949	6.100060315635433E-6	12.593873564135238	0.30396677661544175	0.1974606365623575	0.23594186013919394	0.26263072668300835	4.539586012527053E-5	-2632.061968853608
159250000	-3199.182348509563	-571.3005065274747	-2627.881841982088	19.8334017744217	5.740088136995903E7	0.43043935622675794	4.2490070615500006E-4	11.521614705272707	0.3242605645592152	0.16980317077815293	0.24305516391416504	0.2628811007484684	6.093966665220277E-5	-2627.881841982088
159300000	-3206.9988210183265	-568.7187948471244	-2638.2800261712023	19.591660445316993	3200825.33883056	0.43766477919623914	0.005528241401744585	6.917686423167163	0.3449297481293958	0.18783335071485327	0.22265530586356033	0.24458159529219223	4.880431306553124E-5	-2638.2800261712023
159350000	-3277.944901606246	-655.3303236644844	-2622.6145779417616	39.352945251390956	7.06452415911452E7	0.11329151335177755	1.469748966015763E-4	10.14818514241144	0.31307386629892053	0.19488862214193253	0.23621058425725214	0.2558269273018962	2.647263580465787E-5	-2622.6145779417616
159400000	-3290.2438848133243	-668.9405385692734	-2621.3033462440508	52.68919224262672	4.1045793927198534E9	0.1287869493611681	9.549259702231784E-6	10.746341165384909	0.33281013557739225	0.2073347850003202	0.2270998413130637	0.23275523810922522	2.2896389424228096E-5	-2621.3033462440508
159450000	-3328.104860648576	-707.7893179479337	-2620.3155427006423	71.01176919183717	9.580834253175007E9	0.0729237492729478	3.934893051752049E-6	10.104238010724071	0.30865467358149457	0.18145006371003744	0.23304259534201044	0.27685266736645897	1.8508913233691756E-5	-2620.3155427006423
159500000	-3389.9989264747514	-761.4420251043908	-2628.5569013703607	135.27796454143373	4.187203637281807E9	0.052275163446320105	5.997955428005137E-5	8.369284955352027	0.30087070419051043	0.19842354414888352	0.2448822861502573	0.2558234655103502	8.229817628481586E-6	-2628.5569013703607
159550000	-3525.6680873414152	-898.2427713122345	-2627.425316029181	605.7884883364911	4.15495676487697E11	0.017180490562133055	1.1409298581171398E-4	9.968960495441145	0.32882134706775606	0.19343005101816715	0.21825529662756907	0.259493305286509	1.5026384646724664E-6	-2627.425316029181
159600000	-3554.970999971059	-928.1285054359332	-2626.8424945351258	1037.0551726830265	1.1870907414630682E13	0.016030368898700947	0.0029551348526509463	6.370483734606898	0.32280050531492904	0.17736655339120916	0.23764294379590514	0.26218999749795796	7.392402409336075E-7	-2626.8424945351258
159650000	-3561.2655320370986	-938.967502648688	-2622.2980293884107	847.7478722847621	2.1190035312744625E14	0.013095056283013643	5.026166307899809E-7	11.557537844545944	0.3198852292898299	0.1848642612872848	0.22927542782817562	0.265975081594711	9.573629892502887E-7	-2622.2980293884107
159700000	-3550.1564314987145	-919.4422968982951	-2630.7141346004196	910.1744582467612	1.246291657273697E15	0.014780727297283717	7.144847906037872E-7	10.680612371656734	0.3174910429925263	0.19923760395415713	0.24108092869094988	0.2421904243623679	8.226693268642705E-7	-2630.7141346004196
159750000	-3587.2440889634404	-943.58482122612	-2643.6592677373205	819.1814117329819	8.770156498684944E11	0.01174613785436334	7.880144288262312E-5	13.730959386897817	0.30858816671085193	0.2050797982799428	0.2153947492635698	0.2709372857456367	1.2130534570407013E-6	-2643.6592677373205
159800000	-3565.3906519129555	-935.6363789038578	-2629.7542730090977	782.268175541426	4.25343507360851E12	0.010705539922926714	6.811062541189498E-6	11.958873486691695	0.31426014274487596	0.19434866873596546	0.23064472136989136	0.26074646714926847	1.0800522705099716E-6	-2629.7542730090977
159850000	-3624.505308643882	-997.6780214447097	-2626.8272871991726	1435.7375992825519	1.5009976924978275E15	0.006966639320880809	6.054198152466565E-8	7.456167443998384	0.3299516784451809	0.18241560983039448	0.23382018290117046	0.25381252882325533	8.638459520821106E-7	-2626.8272871991726
159900000	-3602.0490346654337	-975.371796872464	-2626.6772377929697	1173.8040731028877	2.874378688011652E14	0.008120661115383196	4.267322248225866E-7	10.53340321780625	0.3334905178426138	0.18724265793419292	0.21211695031229175	0.2671498739109026	7.832194203057289E-7	-2626.6772377929697
159950000	-3581.036186041027	-960.4211650997514	-2620.615020941276	952.91475580703	8.920140989212981E13	0.008952931948201868	2.461979109554103E-7	12.105163744032156	0.31624924123321896	0.1919553124285564	0.2272913713044767	0.26450407503374906	1.1956412301673319E-6	-2620.615020941276
160000000	-3529.4078611863542	-905.2450074259375	-2624.162853760417	599.5455810071213	4.899851870549957E13	0.013300543304981632	1.2909353267994066E-7	9.36777741302418	0.3225538964350237	0.2034963056019681	0.2379141317840024	0.23603566617900693	2.283533390954552E-6	-2624.162853760417
160050000	-3497.5215914287437	-872.1225332891232	-2625.3990581396206	434.92240375134685	2.282144847962761E13	0.015034996046217702	8.468985520621669E-8	10.172538483951996	0.31367764650756785	0.18104173116883787	0.23024800733806516	0.2750326149855302	3.149037692819146E-6	-2625.3990581396206
160100000	-3504.282373992824	-880.5067035203741	-2623.7756704724497	413.21311614869575	2.8557099031157803E12	0.013418547939156577	4.099365489213241E-7	11.947567274803223	0.3093750340426311	0.2027776946135672	0.23774699478226138	0.2501002765615414	3.2208641345445474E-6	-2623.7756704724497
160150000	-3393.9150412093986	-772.6192170907067	-2621.295824118692	176.43404168548236	3.476215852040623E11	0.02362423049275277	2.0149095499409338E-7	12.680622855919903	0.33115274154537866	0.1956439354782373	0.22596436775647877	0.2472389552199064	1.0643567741354822E-5	-2621.295824118692
160200000	-3371.939285623248	-744.8548391464793	-2627.084446476769	148.21261781220406	9.978849730250421E11	0.04970498979942986	7.905994062968501E-8	6.758104910566628	0.3087808594661167	0.20187100492474977	0.2202185171679878	0.26912961844114686	1.06640385394299E-5	-2627.084446476769
160250000	-3348.1684345749472	-722.2393168694339	-2625.9291177055134	94.44519894090134	4.8169124641647296E11	0.1118501856141963	3.668582336662409E-6	8.41964484507873	0.33134203155797176	0.18341935428748024	0.22076287187287705	0.26447574228167203	1.0831675539568885E-5	-2625.9291177055134
160300000	-3402.645481191362	-778.996260042249	-2623.6492211491127	159.6240680331762	6.205960540203951E11	0.04999551360053353	1.097684234715955E-6	6.843970742681114	0.3165897116173161	0.19064879588583789	0.23005433308905796	0.2627071594077892	6.8097727466109645E-6	-2623.6492211491127
160350000	-3425.101329923845	-790.8500597282448	-2634.2512701956	178.6572285430328	2.161867781709825E10	0.06007492779028006	2.3638400696218863E-4	18.312474364591043	0.30851756636784133	0.19610648563302188	0.24460590816741007	0.2507700398317278	4.900456468995043E-6	-2634.2512701956
160400000	-3411.912204947884	-778.8983673309557	-2633.0138376169284	174.51777692934036	4.560208351302015E8	0.05891701059343429	0.01003280841741976	8.906920688737834	0.3023251221958211	0.2009401978307586	0.2323292432634098	0.26440543671001165	4.8753167594862165E-6	-2633.0138376169284
160450000	-3394.3214931735156	-757.6465741051313	-2636.674919068384	140.33428306534222	1.3570728295063162E9	0.07503026640399348	0.002193839240626314	10.236021279375482	0.32401927410338666	0.1709613204269938	0.22277865825446158	0.2822407472151591	6.835869200431582E-6	-2636.674919068384
160500000	-3300.2149603478993	-677.6267957345934	-2622.5881646133057	58.85857341146183	1.9633128899585779E9	0.1546343601498349	5.347430127951723E-5	10.358681865894868	0.3161916329409416	0.1818727467840565	0.242869525892949	0.2590660943820541	1.73468416443043E-5	-2622.5881646133057
160550000	-3317.3041339823485	-689.4934910830406	-2627.810642899308	69.09743113841844	1.8800202241352174E9	0.1383699081645859	2.1824025475004435E-4	19.52293485065824	0.3280630842689015	0.20430505591137302	0.22323970708424648	0.24439215273548015	1.508263020233577E-5	-2627.810642899308
160600000	-3310.671387702539	-684.2144497304756	-2626.4569379720633	59.33755371386928	1.0478662562374592E10	0.1464566431208769	1.5636783170232697E-5	5.5940618511900935	0.3231554850643609	0.1707372698225068	0.24224490126725953	0.26386234384587387	2.0343399391458224E-5	-2626.4569379720633
160650000	-3233.241688878155	-611.6559082650066	-2621.5857806131485	29.48340792314108	2.0757251780748272E8	0.25648433306473006	7.086907033820794E-5	8.871204352939076	0.3198257315465445	0.1956128713335013	0.2336346150582603	0.25092678206169505	4.20031191191196E-5	-2621.5857806131485
160700000	-3243.021971410574	-614.292791923711	-2628.7291794868634	28.856214517947098	1.730883886213788E9	0.28037066047990855	2.0430876498430523E-5	13.687407508300238	0.32885517247071255	0.2114461520480287	0.20803719359261524	0.2516614818886447	3.626168836094362E-5	-2628.7291794868634
160750000	-3197.9231602728487	-569.9103938152504	-2628.0127664575984	23.026126654063578	2.113291903961713E10	0.4903530800984515	3.2011271567600473E-6	12.994164923508386	0.3375442663162196	0.19514531538958	0.21744521208667508	0.24986520620752659	4.55801791567035E-5	-2628.0127664575984
160800000	-3203.974204923551	-578.4212383901388	-2625.5529665334125	20.46590733813157	9.797093476476746E10	0.43174155288168714	2.6305025665823427E-7	6.324541462546229	0.334060555648942	0.17862385055016422	0.23115703897503012	0.25615855482586497	4.202470604349195E-5	-2625.5529665334125
160850000	-3246.4851904707252	-619.6571409269214	-2626.828049543804	35.994093232500944	1.2817830928033818E12	0.28401476917589924	9.511592472230482E-8	19.631277569927942	0.31791055201282065	0.1991631467987925	0.2186506451510666	0.26427565603732156	2.3896498441132057E-5	-2626.828049543804
160900000	-3243.1917651838176	-623.4144930342046	-2619.777272149613	31.59170359685244	1.1076248695578215E12	0.20254981106705008	1.1519344303567102E-8	12.285099025518688	0.33330157784826425	0.18246853660378295	0.23270741284855162	0.2515224726994025	4.021569368340311E-5	-2619.777272149613
160950000	-3362.451075535955	-734.440568640644	-2628.010506895311	101.61943419322	4.059505779490805E12	0.08051053576611061	5.99549478421377E-8	16.0087291861859	0.31871416107689093	0.17902765824124792	0.24255653480053843	0.259701645881324	1.3242084812836956E-5	-2628.010506895311
161000000	-3334.1243242636256	-707.9451323147885	-2626.179191948837	74.07763454667264	5.545061661102246E11	0.11838565295364571	7.413297775326737E-7	9.559457671554384	0.3454347301128643	0.18432058766292006	0.2319902022899413	0.23825447993427545	1.4370399494426761E-5	-2626.179191948837
161050000	-3377.7340816262595	-760.5335059696388	-2617.200575656621	122.71715868844326	8.738194596750505E10	0.04443293736326034	1.5119700360532579E-6	10.375535069103451	0.33085226071185125	0.18767461989161585	0.22095571276671608	0.2605174066298179	9.791595925570143E-6	-2617.200575656621
161100000	-3280.6491106419526	-657.3482624838105	-2623.300848158142	47.12684963715748	9.960143431278194E9	0.19758065796407812	1.729125241228733E-5	14.711046024650575	0.32559997811416086	0.18279313829038013	0.22632136893680635	0.26528551465865374	2.178735828573308E-5	-2623.300848158142
161150000	-3359.2625495052134	-733.3133799108542	-2625.9491695943593	100.21477138837807	5.2736523460012573E8	0.08350986681030727	6.565617771535734E-4	18.418152584244027	0.33191575483518676	0.18558861849556021	0.20990199098103937	0.27259363568821465	1.1495234110885643E-5	-2625.9491695943593
161200000	-3325.5774031714227	-689.0581112898637	-2636.5192918815587	62.505412852235864	1.0914633526469586E9	0.10608718128349007	3.904056863795257E-5	17.60491597794907	0.28256805436841714	0.19093427048479802	0.23816940488156316	0.2883282702652227	1.8934462629573853E-5	-2636.5192918815587
161250000	-3339.27425900206	-700.1687889646695	-2639.10547003739	93.89942886007044	2.999899221003169E8	0.04766350742431836	4.5909768957946265E-5	5.957997213322871	0.32158979459967446	0.1842794664746896	0.24193088018535558	0.25219985874028145	2.2025495536523605E-5	-2639.10547003739
161300000	-3377.1013219290426	-751.2795461266383	-2625.8217758024043	113.08011876161189	1.5715429157630257E10	0.056002428621712584	1.0690357369675018E-5	13.9979486279806	0.3255273499250595	0.19979665153136666	0.22836229350364037	0.24631370503993455	1.1328230569833131E-5	-2625.8217758024043
161350000	-3419.4811328144665	-792.4492701398767	-2627.03186267459	184.21231662587985	2.7918149685403408E10	0.04570126994893608	4.200188466654631E-5	9.64923942836137	0.30989757646046434	0.1937381025270314	0.23238174833490333	0.263982572677602	5.243295704291142E-6	-2627.03186267459
161400000	-3340.5569841827646	-724.4702900967704	-2616.086694085994	83.46005296502227	3.680263049925608E8	0.060823102085877254	1.1903080241327511E-4	7.9890106532170995	0.3243227147802825	0.18208217511454233	0.2387685795954141	0.25482653050976206	1.8655724554696843E-5	-2616.086694085994
161450000	-3202.5419641646263	-575.1241977813312	-2627.417766383295	20.51312336029333	6.630322918352584E7	0.38001032482391967	1.5042135442884814E-4	6.714024960743883	0.31857201430631094	0.19237835152811208	0.22841877294676607	0.26063086121881185	4.706700070013213E-5	-2627.417766383295
161500000	-3221.3944154671326	-599.8158800971987	-2621.578535369934	25.230171087394183	1.7031443472500435E8	0.32598119233343503	1.1635912230848905E-4	11.339346048960053	0.3295033106106678	0.19469494077278907	0.23057101300296726	0.2452307356135769	4.104944709906054E-5	-2621.578535369934
161550000	-3211.7248486615476	-582.6318819366824	-2629.092966724865	22.93408878337189	7314662.250771119	0.3077360490442217	6.075975658614348E-4	15.343265443534847	0.3155902591358169	0.19891013440476787	0.22930233774422426	0.25619726871519194	6.625094926399721E-5	-2629.092966724865
161600000	-3228.6635131299417	-600.3039339561474	-2628.3595791737944	32.783943873502004	2431452.6637328393	0.1716023527616649	9.435482804676835E-4	10.7833694174105	0.3130311056923623	0.1790385917202603	0.2359519741798243	0.27197832840755404	6.309294786550551E-5	-2628.3595791737944
161650000	-3200.0858339756237	-582.2347488132231	-2617.8510851624005	23.095535413314327	3606571.9207306695	0.41785293008239516	0.010201899128519324	10.101788853505376	0.3157437059017105	0.19160576431687576	0.23688317842291884	0.2557673513584958	3.8526926412449334E-5	-2617.8510851624005
161700000	-3203.824137720742	-585.2962853102831	-2618.5278524104588	31.116226917306125	136392.28935685506	0.13021511324596194	0.01093310679132237	6.163110192827831	0.31203610700534984	0.20267493765577452	0.24142992480368575	0.2438590305351909	7.117297798000189E-5	-2618.5278524104588
161750000	-3314.9360571285883	-687.6685617998547	-2627.2674953287337	61.20192217079718	1.4222585340179935E8	0.1415178871252778	0.0010003032005295584	8.491496345343851	0.33093466627911855	0.1715803661367745	0.22669649611670828	0.27078847146739976	1.984792279662813E-5	-2627.2674953287337
161800000	-3270.2060635023736	-645.6657032527917	-2624.540360249582	42.65152863736686	7.475211027957329E7	0.25516983571647817	0.004219356169115881	9.175369328681663	0.3246065936652313	0.18829750908366547	0.23253907993549744	0.25455681731560686	2.4197466564723446E-5	-2624.540360249582
161850000	-3260.3233583463607	-640.9281976035358	-2619.395160742825	44.37667509818312	3.4081222515320845E7	0.2248800786004985	0.007431476109521875	5.647096273634764	0.325608471000281	0.19710664756857463	0.23004899568375603	0.24723588574738947	1.9173324913745883E-5	-2619.395160742825
161900000	-3350.286393815068	-718.3209200738944	-2631.965473741174	89.67668731387185	6593729.926721992	0.0730999677735593	0.013259319328330741	9.191205094937324	0.33525661397885	0.18309234440006816	0.23744544148385935	0.24420560013722364	1.758926372364835E-5	-2631.965473741174
161950000	-3341.7435007201602	-719.4342532412127	-2622.3092474789473	89.75931572707556	475269.1232247963	0.05984796393110732	0.08347802953574145	11.985292125269675	0.3137145670396745	0.1845653215377333	0.23702871986658566	0.2646913915560077	1.720893507653865E-5	-2622.3092474789473
162000000	-3356.2898649632157	-733.334089095622	-2622.9557758675937	99.09575610657637	148856.76991298766	0.08171032579989358	2.1468442238410437	6.5379466340362375	0.32791564621279307	0.17208711787360959	0.2404130543454875	0.259584181568111	1.2961125773414036E-5	-2622.9557758675937
162050000	-3308.059346054741	-677.83917194779	-2630.220174106951	62.93690601883152	798727.1452840184	0.13315729314708696	0.1564225240064929	15.398120507680554	0.31188662535322204	0.18431112445439463	0.2471403904168399	0.25666185977554473	1.9303826425591793E-5	-2630.220174106951
162100000	-3389.4862913312004	-763.7400607069006	-2625.7462306242996	147.69689463558652	5.016386997789636E8	0.06901865755210816	0.0026685560876916832	12.213696026827169	0.30887670565440767	0.1970600300781675	0.21527441212256707	0.27878885214485905	8.741187912273603E-6	-2625.7462306242996
162150000	-3394.330783125092	-767.0616926292878	-2627.269090495804	153.46159683732085	4.124105323581357E8	0.06091743687563465	0.0026954922732277927	7.187432513965117	0.32706008718669716	0.18168851039692682	0.23964080953398778	0.2516105928823895	7.022161816131627E-6	-2627.269090495804
162200000	-3402.7478415260703	-783.5915861859473	-2619.1562553401227	145.7692170243735	9.697544920781944E8	0.052560827910631956	6.641707020007064E-4	13.412344164442658	0.3248795865957732	0.19524055630553233	0.2131572492715563	0.2667226078271395	6.935367917303111E-6	-2619.1562553401227
162250000	-3356.4226167347715	-728.5372939297459	-2627.8853228050257	100.09229561508089	6.095604776478707E8	0.08310953470109217	2.907466437136287E-4	9.175676615961835	0.30675378293417926	0.19587980624303292	0.23310340124410586	0.2642630095786832	1.0981272778661938E-5	-2627.8853228050257
162300000	-3367.585865268221	-743.0262819992925	-2624.5595832689282	111.08740413989534	4.7007998817277324E8	0.07830910340658061	3.1368552800451155E-4	10.298138439808328	0.3176058697841931	0.20778844392886162	0.23107461220322179	0.2435310740837248	1.2472184108427502E-5	-2624.5595832689282
162350000	-3332.6524402003665	-712.2727509772831	-2620.3796892230835	78.74078978127667	1.559876182383656E9	0.08446173959871743	3.45712775593563E-5	9.923263328415914	0.3193183272654465	0.19589524258995417	0.21729368245105105	0.2674927476935495	1.6515290065981912E-5	-2620.3796892230835
162400000	-3397.838972972257	-776.293613280754	-2621.545359691503	156.19705686057594	3.378949814569313E9	0.052907602097343576	1.7702707553023434E-4	18.204762422452433	0.32810490061274106	0.17322190314988356	0.2105519357502296	0.28812126048714715	8.252798837596973E-6	-2621.545359691503
162450000	-3491.2291498889263	-859.3457356406979	-2631.8834142482283	321.859424551997	1.2135332014696302E9	0.024866525965376717	0.0033368659001402033	10.96968000910798	0.3312974859240726	0.19019064795694623	0.22412029758805935	0.25439156853092315	3.300477917359876E-6	-2631.8834142482283
162500000	-3467.758535933928	-845.3154965406218	-2622.4430393933067	349.9387695922671	7.409939609071743E7	0.02235916038629994	0.017754443745984075	8.86559836968377	0.31916656991515957	0.19472522891793004	0.22880958091919015	0.25729862024772154	3.6442899897142084E-6	-2622.4430393933067
162550000	-3453.7427363189113	-831.8429748147258	-2621.8997615041853	276.7507629453758	1.857676301128044E8	0.030385557027328168	0.01512842108915227	7.644664013063362	0.3245561467098485	0.20954424853726902	0.21773101748997606	0.2481685872629077	3.4761809452995592E-6	-2621.8997615041853
162600000	-3457.588439670668	-829.5893447507251	-2627.9990949199428	270.70207589684816	4.120430129987197E8	0.03518855303224389	0.012094022785045566	9.894311962215324	0.33029774516144	0.18592927655178573	0.2397297451614703	0.2440432331253052	4.30113371286036E-6	-2627.9990949199428
162650000	-3496.3946912622173	-867.8119153724833	-2628.582775889734	407.53976746056026	4.3427446380060494E8	0.02003454922301543	0.006235644158602976	16.967593535941614	0.32953621311836306	0.18531829118271848	0.22955483854016276	0.25559065715875695	3.0513644362764778E-6	-2628.582775889734
162700000	-3358.5548835720347	-730.5161886787481	-2628.0386948932864	98.66187684420868	1.3303173344720186E8	0.1031022514097199	0.011135908745750213	10.260948521681104	0.3379390677221916	0.18726333435248677	0.23345151817982712	0.24134607974549577	8.391111489667672E-6	-2628.0386948932864
162750000	-3387.3449725294154	-758.6453357445797	-2628.6996367848355	164.226267313506	6.464110697062289E10	0.08524279702907468	7.417973346141984E-4	12.901978889930936	0.3121088452041052	0.1900336351452039	0.22726154802139426	0.2705959716292978	4.614459622265846E-6	-2628.6996367848355
162800000	-3420.3106557368487	-801.4834357620479	-2618.8272199748008	204.54633819722872	1.381530049193679E10	0.04586252889407694	2.1214201128815942E-4	11.06766202281194	0.3157556791804415	0.20293771894477977	0.22109844940982282	0.2602081524649571	4.878563349764128E-6	-2618.8272199748008
162850000	-3412.233628906661	-784.1442792305846	-2628.0893496760764	162.52664578120365	2.059176548770369E8	0.0549544927394845	0.006251098864615854	12.638022780036405	0.31200250090132303	0.20073550034863163	0.24263120169988842	0.24463079705015806	5.7113252260500746E-6	-2628.0893496760764
162900000	-3350.991651712053	-724.9309327820364	-2626.0607189300167	96.70938910991777	7.284362160375162E8	0.12067893961903127	0.0024583903838134987	8.491784335342954	0.33315527822386326	0.1814421667637183	0.22408799613687666	0.26131455887554295	1.1797208662850117E-5	-2626.0607189300167
162950000	-3317.339408160796	-693.4763698708562	-2623.86303828994	74.16014465595568	1.7051096860898115E7	0.11957949203917817	0.010180005721775232	8.58917606226346	0.3136870743429879	0.1878302414283106	0.2325218118219515	0.26596087240675115	1.6642509549424597E-5	-2623.86303828994
163000000	-3253.4641410913055	-631.1452228936653	-2622.31891819764	40.28356753108923	2.7797848909531994E9	0.2608392579099489	5.235631420537179E-5	9.935505358158512	0.32347262865427384	0.19787186870590642	0.2271413155139555	0.2515141871258655	2.9560321630517302E-5	-2622.31891819764
163050000	-3291.1430912627934	-665.3011014797363	-2625.841989783057	56.23730108282253	5.767548300482905E8	0.1678482348335806	1.6180138646323998E-4	12.334411176603858	0.3162752265808496	0.19741734358848978	0.22934812018988074	0.2569593096407812	1.772786991376141E-5	-2625.841989783057
163100000	-3323.854145839926	-709.3813034239345	-2614.472842415991	86.49642862344933	7.89334491035666E9	0.07210567581177713	3.925957285074966E-6	18.922079877276875	0.3097534703979124	0.1876831681278878	0.2381060505512036	0.26445731092299746	2.1754112724734358E-5	-2614.472842415991
163150000	-3286.7177259139826	-658.1687803335507	-2628.548945580432	54.914189443409974	1.6530550216732872E9	0.1962399616888673	2.750161772053871E-4	8.84090379993239	0.33675849754112835	0.19501007610626783	0.22299595040496387	0.24523547594764106	1.6242806135426507E-5	-2628.548945580432
163200000	-3282.3493076055097	-652.08516648775	-2630.2641411177597	43.362301955474784	2.257192497642964E9	0.18433171399312848	1.882720695272033E-5	8.99877573768901	0.3424646745425626	0.18410020304705907	0.22376085411634775	0.24967426829403175	2.1846227739230713E-5	-2630.2641411177597
163250000	-3351.0989949473365	-723.0330363292928	-2628.0659586180436	86.43833270086594	6.621565568890614E7	0.07434179987619857	0.0012089249285028572	13.002142214932539	0.32679473465296893	0.19281011361672204	0.2193739370290007	0.26102121470130946	1.2998350974767334E-5	-2628.0659586180436
163300000	-3413.143493103632	-783.1523483721056	-2629.991144731526	141.99065330131927	4926435.773301742	0.04488952487043792	0.06308182132765869	19.974133970499825	0.34743190642237926	0.19459292984211365	0.2121594268764063	0.24581573685910196	7.846701787666014E-6	-2629.991144731526
163350000	-3386.951898071244	-757.9326109424195	-2629.0192871288245	132.32580299538282	7589609.3301542	0.07349677824130824	0.23794210967458412	14.662699876552937	0.3110117550589327	0.20233408026616695	0.2334166410067025	0.2532375236681991	7.809424198169496E-6	-2629.0192871288245
163400000	-3399.556835118843	-774.1605420184399	-2625.396293100403	158.03115933873377	3.594686803632305E7	0.04745676953853708	0.007422418548696661	14.142355367436437	0.30358735977433016	0.188382886148502	0.23037980199485816	0.27764995208231097	7.129503538637402E-6	-2625.396293100403
163450000	-3351.6885867494398	-729.8513556156087	-2621.837231133831	94.65380409496242	1.716649537118193E7	0.06555132652470877	0.004078630107954697	10.005719413053923	0.33286802835206863	0.19390058265710175	0.2260162754143438	0.24721511357648707	1.668180346221337E-5	-2621.837231133831
163500000	-3379.842472407355	-756.7844415722998	-2623.0580308350554	134.62106851835742	2.66931859974812E8	0.0828515986435142	0.012231631629913033	12.576966230684555	0.32800247192627086	0.1942281346079426	0.2172119405462522	0.26055745291953564	7.06297792067238E-6	-2623.0580308350554
163550000	-3386.2056451484646	-757.7771331627802	-2628.4285119856845	133.95444412736757	1.4287226282219848E8	0.054444400220115804	0.0019287378187628848	10.810548457018292	0.32290311666480664	0.1884969129324048	0.22999620175278845	0.25860376865000145	1.1968574910938373E-5	-2628.4285119856845
163600000	-3374.9164728729047	-743.9260098443649	-2630.99046302854	121.57634390648958	2.8625319196349718E7	0.06345565301469429	0.004766260551862117	11.002457400119946	0.3073434141886424	0.1934213848465307	0.23617441924135313	0.2630607817234752	1.2458411974846888E-5	-2630.99046302854
163650000	-3301.1563011140825	-665.2794422600793	-2635.876858854003	52.156005774785555	7123028.09912883	0.1215782962847146	0.002901228663243531	15.122259675628959	0.3155812072011327	0.182373145453093	0.2388453013778947	0.26320034596788106	2.4806685390705483E-5	-2635.876858854003
163700000	-3327.7629987419955	-705.6857822896177	-2622.077216452378	76.2642758854581	2117939.9594347104	0.13330868186647354	0.2603874393329836	15.150363309726758	0.30869882191173087	0.19075520988321285	0.2262313807212506	0.27431458748380705	1.3732192804244431E-5	-2622.077216452378
163750000	-3318.0136612476645	-691.508361649237	-2626.5052995984274	60.441060076655596	563869.752166557	0.13672213417583967	0.26650021133862406	8.942370140806577	0.33670489838104056	0.20633058636581264	0.21493262811666974	0.24203188713647839	1.961780156797128E-5	-2626.5052995984274
163800000	-3315.213637519934	-690.1683489889932	-2625.0452885309405	66.32510918021025	1658233.7928152403	0.15502238033818638	0.4567139635530191	9.899092150198417	0.31806312440046747	0.18770001034174252	0.225523505273393	0.26871335998439827	1.3812695322080452E-5	-2625.0452885309405
163850000	-3350.2509421669056	-712.7876022567696	-2637.463339910136	80.1364862399984	2.3326168234736197E7	0.12905887190531767	0.050875286050747204	16.85166726606409	0.31774283935744835	0.17530351478122447	0.244085083289568	0.26286856257176044	1.0352760618244745E-5	-2637.463339910136
163900000	-3338.862735778237	-688.7418006186859	-2650.120935159551	66.1154888032714	1.029398831201977E7	0.1596334792307746	0.16355828698639746	11.064311174252579	0.30422853071649997	0.20269039053480356	0.24495600325631106	0.24812507549238663	1.8313914933076857E-5	-2650.120935159551
163950000	-3267.4683647631637	-619.2085564672809	-2648.259808295883	40.61852087433559	9649492.269486697	0.31793645394981773	0.17125971646206706	23.768143165466256	0.29716259643097387	0.18575541461675227	0.25928694753255266	0.2577950414197225	2.7900216613791432E-5	-2648.259808295883
164000000	-3278.074805685363	-640.0128290111661	-2638.061976674197	45.529509888092804	1.0196680056339908E7	0.2704856153040663	0.08696536401037445	10.047110038774605	0.3149505520781217	0.19739331532204896	0.22166964750337081	0.2659864850964598	1.9373142201528787E-5	-2638.061976674197
