# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763761]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
307050000	-3733.950587116717	-89.03737398498436	-3644.913213131733	0.15068510949187114	7.053307046050368E12	13.894813633048026	2.072957467009526E-15	6.662331498734595	0.35742645276549045	0.1767711974544412	0.23036650059733244	0.2354358491827352	0.4428991949571992	0.014793071515463314	-3644.913213131733	-80.58541893995016
307100000	-3718.45703782674	-80.76606932404768	-3637.690968502692	0.13221209724320365	4.3092546387537593E12	8.29218723928331	2.7085387665630662E-15	7.00427396728984	0.33985064936984977	0.1786692286823372	0.23783119984703918	0.24364892210077313	0.3277083456705215	0.01848373914540598	-3637.690968502692	-73.19685851809578
307150000	-3727.68841238509	-78.31969208821788	-3649.368720296872	0.1399107897915473	1.690204995038463E12	30.313493331938652	9.723672189848714E-15	8.483727528693471	0.36200606305407995	0.17959514939549326	0.22497933862457672	0.2334194489258493	0.14149515380666233	0.0207474402023613	-3649.368720296872	-67.8315724686824
307200000	-3759.714471831941	-116.45168968349228	-3643.262782148449	0.16432980557653998	1.9260292837977446E12	4.052370555695231	6.584616139119104E-15	6.482034802326024	0.3467611928483876	0.18046362645981007	0.21881880007257518	0.25395638061922643	0.1707187197596236	0.015283150814267617	-3643.262782148449	-109.88589958665449
307250000	-3773.674370870352	-119.98243613416224	-3653.69193473619	0.1278293007215951	3.7921711591321562E12	26.83597323158426	5.505841273977207E-15	10.12673616445757	0.33516580659048445	0.18688135553623364	0.22345198107196945	0.2545008568013117	0.0060549114829561886	0.016080819151779006	-3653.69193473619	-109.80231547859806
307300000	-3701.38463778169	-53.269916171486294	-3648.1147216102036	0.1278201745520695	8.185011305084019E11	20.691531144882457	1.6467356727099932E-14	9.859318360969393	0.3806878505603866	0.1815792636096149	0.20707878103394484	0.2306541047960528	0.06544917817976098	0.02214941576672113	-3648.1147216102036	-43.92594667996739
307350000	-3782.801319891953	-134.90680416764496	-3647.894515724308	0.19420578678222164	1.522191245665545E11	10.432368798520573	1.062965028510822E-13	7.950357294333372	0.36403035041732157	0.17474104643841012	0.2205592031740828	0.2406693999701847	0.10262442861629026	0.015431567008016386	-3647.894515724308	-127.16981928248187
307400000	-3883.429618348414	-231.41938705985888	-3652.010231288555	0.1421761976358412	7.278835429953446E9	27.80670659472044	5.642580202117878E-12	10.455174546041915	0.3790736564821323	0.1976076010698039	0.19713761788593848	0.2261811245621245	0.25612538913307165	0.011716859660175138	-3652.010231288555	-220.21053514005044
307450000	-3905.86280717363	-258.0343183297097	-3647.8284888439202	0.19388946519912595	1.2948471958464477E9	11.694620016427162	2.508181057389615E-11	6.866979969964267	0.34636319635480767	0.18185234335911257	0.2265465376204345	0.24523792266564448	0.14177611831072334	0.012128280183376488	-3647.8284888439202	-249.89773390155196
307500000	-3848.2601483062826	-217.57723086422678	-3630.682917442056	0.12420333008696997	9.855551562469529E8	29.74575193760604	3.835718339183225E-11	10.723938431108902	0.37048547739271054	0.17966488329190922	0.2109495564121765	0.23890008290320303	0.12459152860219573	0.011949249227440487	-3630.682917442056	-206.4191478730438
307550000	-3811.510981639254	-172.22873389516093	-3639.282247744093	0.13460037920051127	4.629071663601971E8	17.613380745522836	4.938081574747158E-11	9.44809605877839	0.34874617728074053	0.17789490355569784	0.22147387385758735	0.25188504530597355	0.39315912956059174	0.01398727449460347	-3639.282247744093	-162.53021421954298
307600000	-3807.3518953640437	-176.9662586673602	-3630.3856366966834	0.20205516776815902	8.57029277461556E7	9.940066738788799	2.567542140667103E-10	5.920507446174308	0.3485139814754089	0.1849956526125856	0.22583456048956113	0.24065580542244358	1.4230031990827865	0.013773473322750135	-3630.3856366966834	-166.92442911616484
307650000	-3748.996026364433	-110.28311216708941	-3638.7129141973437	0.1467846027307886	2.829103934242662E8	8.183600641725112	4.837621989525362E-11	7.975783600066461	0.3504177429346032	0.17308448953544237	0.2329734152985711	0.24352435223138258	0.21246064163135656	0.017040881755540613	-3638.7129141973437	-102.67499306782521
307700000	-3727.6268551581734	-88.39192351834956	-3639.234931639824	0.15847579035228185	4.8301989594327144E7	4.780374830102442	2.3146045961810317E-10	10.444000149078764	0.36596207378215434	0.16564246719556963	0.234435005997183	0.23396045302509236	0.1253788339290363	0.017702872592121915	-3639.234931639824	-81.02859656978076
307750000	-3776.5099515962656	-133.7499260610207	-3642.760025535245	0.14139874507886924	5406745.933781185	39.786683599298	5.1535234283337646E-9	12.158317950559296	0.3506847922383446	0.1814341792438089	0.23545371237255425	0.23242731614529166	0.03313237051679795	0.018782348383346987	-3642.760025535245	-121.32520520078234
307800000	-3828.661255587501	-194.03463962013575	-3634.626615967365	0.15611050133862295	1.0615315333667025E7	7.7330458732048015	2.2448957059953727E-9	7.136689907679685	0.36232465808176384	0.18542942122115022	0.20333824076609436	0.24890767993099092	0.1467470055773663	0.014085441591882259	-3634.626615967365	-186.4427658388479
307850000	-3822.5614672064685	-190.04730814463045	-3632.514159061838	0.13673164485309755	6653096.40563472	20.24985969734076	4.233965978598605E-9	9.338138725056204	0.3616682004018987	0.18118826938180727	0.2199256379649438	0.23721789225134962	0.32002393134777835	0.013251550982373603	-3632.514159061838	-180.05789236011057
307900000	-3833.868857556355	-192.77705191780979	-3641.0918056385453	0.14881669602167058	3597878.941679657	21.60868945642708	7.426561363564468E-9	8.747167231112424	0.36549873294076934	0.18347125848527654	0.2210617787109185	0.229968229863035	0.3117805962138182	0.015182936096576113	-3641.0918056385453	-182.7439142390943
307950000	-3864.8899990652226	-247.66666233824853	-3617.223336726974	0.22726360892913647	1.8297609064594805E7	3.6678124172730535	1.3645632163343292E-9	10.23759186503213	0.3552738676089204	0.18374746586752627	0.23107662205387428	0.2299020444696785	0.24251918477341586	0.010751685304408403	-3617.223336726974	-239.91089656886405
308000000	-3775.8886454490407	-143.86604164315622	-3632.0226038058845	0.1267541557982439	1.080747605964917E7	24.509356507539543	2.0804412015406126E-9	8.255017538625987	0.3631173992805078	0.1708370508036463	0.22364126053787103	0.24240428937797429	0.2652725549749765	0.014219707509870819	-3632.0226038058845	-133.84049549025565
308050000	-3776.7731052817107	-145.9032524073318	-3630.869852874379	0.13432327897306426	6412442.557517775	22.803542636184996	3.895496357467457E-9	7.127881179990566	0.3720656076105969	0.16491702504872793	0.22242176279410322	0.2405956045465714	0.18984031080219163	0.014348730664555793	-3630.869852874379	-136.3666631485295
308100000	-3799.939985577739	-162.37982032472217	-3637.560165253017	0.14060097464847124	3956262.2132111085	13.826843534359178	5.487295616860094E-9	9.47964898551938	0.3748337220471477	0.17568488752678266	0.21176754042744367	0.2377138499986254	0.19940772511262736	0.01571122775352973	-3637.560165253017	-153.48323548774488
308150000	-3754.444987951462	-113.8716619534873	-3640.5733259979747	0.1954197369992498	5044501.465269895	5.990465526072672	2.895016484652552E-9	7.986500531698909	0.3650324136114004	0.16319998867498825	0.2334985109361888	0.23826908677742203	0.06500415650168928	0.01580357951919734	-3640.5733259979747	-106.80515498597903
308200000	-3747.2308670918037	-109.92028935486591	-3637.310577736938	0.14682619176207004	2.1584253689749677E7	22.13644996747007	8.545935925929514E-10	7.456657935720171	0.3620795955370217	0.18562684594686452	0.20370641094718528	0.2485871475689281	0.07980611309438045	0.01797356368868826	-3637.310577736938	-100.7432056466545
308250000	-3745.911223807141	-92.47975640932829	-3653.431467397813	0.14248450272609672	4214520.284640023	16.53733677058561	3.76763638501033E-9	6.168666480454845	0.3602054523893659	0.17303290746789649	0.21631483694213027	0.2504468032006069	0.3242843075873491	0.01757073006308534	-3653.431467397813	-83.90679318108644
308300000	-3741.998827289037	-103.97362610522983	-3638.025201183807	0.13797143177600346	804366.6350799417	20.831506040772332	1.9752548854419574E-8	8.0520825838946	0.35748379991843804	0.16701617961473272	0.21983315393607888	0.25566686653075	0.2804221862632327	0.01810179730946857	-3638.025201183807	-94.5562651416767
308350000	-3742.843547623814	-81.86207481022845	-3660.9814728135857	0.13673450881290428	3695173.102005545	10.358409145566515	3.410137868597581E-9	5.3796235807106525	0.35491069050637336	0.1680982924411898	0.21577869342023448	0.26121232363220204	0.07125274862735259	0.020469365826373827	-3660.9814728135857	-74.84398528273584
308400000	-3735.589791529214	-95.15206178860645	-3640.4377297406077	0.17458705776912212	1834675.1809020825	0.6708020496364275	6.223472849241591E-9	9.211627014517738	0.3390591107384032	0.18439584309563647	0.2469699672698424	0.22957507889611753	0.3425381965283693	0.018311707476788824	-3640.4377297406077	-88.04185022557475
308450000	-3772.2985266649575	-145.20125568120443	-3627.097270983753	0.17065323810482336	666824.0452778473	7.448090431133135	2.4851244791281897E-8	8.67925417861535	0.3607789650837955	0.17298399274531345	0.22595511255078163	0.24028192962010905	0.3822005531494669	0.015412581084490224	-3627.097270983753	-137.11091781275323
308500000	-3779.698961029311	-153.38766125484062	-3626.31129977447	0.1516492262848949	62658.10177296831	4.412491604358011	2.9008154873702075E-7	8.16242136469706	0.3639494752908127	0.17544932978787567	0.2195736291363268	0.24102756578498458	0.1401748128794106	0.016662342928038858	-3626.31129977447	-146.1055793209431
308550000	-3836.7729951223937	-195.04584554937682	-3641.727149573017	0.22229676328532708	17175.18942379512	4.919885233540116	1.2108690040573337E-6	6.59791513260129	0.3461162869467336	0.17014581115085092	0.2406920773502757	0.2430458245521394	0.29893290103541187	0.011611321887888257	-3641.727149573017	-187.8666883161842
308600000	-3804.979838961408	-163.7178780914452	-3641.261960869963	0.18764716157133265	10845.316038897685	5.4451895963280545	1.6320223048767335E-6	7.877210929403983	0.34865046455895776	0.18809411882443125	0.22002079716097947	0.24323461945563113	0.16565752041485254	0.015225933699941137	-3641.261960869963	-156.42630625372655
308650000	-3748.4376877645823	-105.4599809559368	-3642.9777068086455	0.14604408210663913	78913.32146702554	23.0581605319179	2.410512816450273E-7	8.34557858674278	0.3586535834766949	0.18606272683652667	0.2249844591676546	0.23029923051912352	0.06370213488335766	0.019098718221333265	-3642.9777068086455	-95.95727075710307
308700000	-3672.2383604416855	-15.667052911738462	-3656.571307529947	0.15091595092470597	84688.4825979951	12.686831863592253	1.0937112625788089E-7	9.081473603368053	0.36499936176950787	0.18932446981673556	0.1956272590323639	0.2500489093813924	0.39331529099833873	0.021139211569273966	-3656.571307529947	-7.123296786675223
308750000	-3746.374871898282	-101.21227328548326	-3645.162598612799	0.10585069628916677	48335.4546629973	21.420697311592235	3.483703224770049E-7	12.617090125274212	0.3511125611394488	0.1903565835251909	0.22506761882957893	0.23346323650578119	0.15942196981725004	0.016015893961425824	-3645.162598612799	-91.15504346239054
308800000	-3739.3364204278073	-93.10015787948986	-3646.2362625483174	0.12164776575398743	2389.3452633162533	16.246448114640074	6.270289739711076E-6	7.109006671603516	0.3635987618578916	0.18092744462391225	0.20937656828208084	0.24609722523611524	0.23952449814566038	0.018496033370890903	-3646.2362625483174	-84.54250116514629
308850000	-3767.9785796632273	-132.3113309369882	-3635.667248726239	0.15178762448052577	12573.775255726621	1.6373806481030693	1.2060734464225979E-6	7.975162052327008	0.34488622696917415	0.1855150125336432	0.2178970784583875	0.25170168203879506	0.07227545491570078	0.01650533783923991	-3635.667248726239	-125.68926295049766
308900000	-3757.8464037837207	-138.71433870002136	-3619.132065083699	0.19727871038006664	1518.0295840043973	7.600622569392472	1.1585432071851415E-5	7.085131144507168	0.34821365711136076	0.1784303222559397	0.21804085859134167	0.25531516204135785	0.16411019792104806	0.013812902167780758	-3619.132065083699	-131.38610353931927
308950000	-3784.0793376185466	-148.4317711584305	-3635.647566460116	0.17233643568057633	2035.0671011887107	10.16807643766014	8.486321485673301E-6	7.134353346284896	0.3663429560855338	0.16628405210997246	0.21417294874876322	0.25320004305573046	0.317317295292011	0.01593523709595135	-3635.647566460116	-140.42431832117157
309000000	-3741.1390196246416	-116.02715654744725	-3625.1118630771944	0.18460732174669844	4080.0141257955243	12.11069877144541	3.844442375558331E-6	7.148873643946994	0.357289272814544	0.18324058503830523	0.21202330591156152	0.24744683623558922	0.6075010383137908	0.016615759978345385	-3625.1118630771944	-107.25220360248136
309050000	-3792.960948706008	-162.8060637310518	-3630.154884974956	0.1907330462350395	3061.156997720845	6.670468263399843	6.241897604872686E-6	8.267751585230744	0.35519573605997645	0.18324058503830523	0.21489619565608917	0.2466674832456291	0.058564185361219524	0.014190821314401641	-3630.154884974956	-155.4575505804022
309100000	-3746.3147647967967	-117.16147950764307	-3629.1532852891537	0.1660063059250428	52316.66644731014	4.47183657665843	2.594861307956061E-7	10.517299868332728	0.3699290254487875	0.17589372131475572	0.2138615741566347	0.240315679079822	0.32184921231295266	0.014969784327549798	-3629.1532852891537	-109.37458206791854
309150000	-3723.9738419364767	-103.26551982331938	-3620.7083221131575	0.1827310068432406	185529.06061452985	5.402716053908584	7.266446672445273E-8	10.687545957783389	0.3664941093304905	0.1870901518392904	0.2023511385367069	0.24406460029351204	0.313564137985888	0.015670299151993236	-3620.7083221131575	-95.3222624723164
309200000	-3774.7692634260397	-140.96167878433238	-3633.8075846417073	0.15176851926619367	46806.3179432669	12.633977177228871	3.838329393874736E-7	12.936740135730924	0.3600497676248342	0.17325173676768615	0.2192442325870276	0.2474542630204519	0.2307804637665651	0.015825086908726877	-3633.8075846417073	-131.72173793101064
309250000	-3775.7880069443595	-134.64287177941767	-3641.1451351649416	0.15275662738273016	127989.44671232275	11.998898927902992	1.2515738640435194E-7	11.084977544811679	0.3526063517514918	0.18670689638781054	0.24024589906562854	0.22044085279506892	0.4469872497643016	0.015387221198277786	-3641.1451351649416	-125.46381558285802
309300000	-3799.555649083533	-160.62248160546878	-3638.933167478064	0.19077620621204178	1714509.9346792728	11.285800115810682	1.131805484201823E-8	8.535894826486617	0.3614745477340287	0.18409452083562705	0.22116489411168883	0.23326603731865525	0.49236268476752865	0.013955582938219335	-3638.933167478064	-151.81381787035852
309350000	-3854.816301114482	-224.5744577272068	-3630.2418433872754	0.2062166039205249	715778.5491867054	8.073180611113864	3.44341165632499E-8	7.769071196085538	0.36679497406541767	0.16528556654139823	0.21096104124822132	0.25695841814496273	0.13648517144947464	0.012622734458806035	-3630.2418433872754	-216.89687019071442
309400000	-3798.1551404535676	-156.92718889091356	-3641.227951562654	0.1749409349950309	1192945.848522884	5.478447100299352	1.4333847128353467E-8	10.277144281185452	0.3804459779939942	0.16876497718377026	0.22038293471345402	0.23040611010878145	0.1762201564471218	0.014876469302999344	-3641.227951562654	-149.16907519836877
309450000	-3786.9093354507536	-159.16694205701725	-3627.742393393736	0.2529768302610885	181950.38205218178	2.308581357340276	9.723376687265736E-8	7.220515458130774	0.3522096087735959	0.1954706334767902	0.2222403509798577	0.23007940676975616	0.20804825693406903	0.012871994296635644	-3627.742393393736	-152.39173166974967
309500000	-3778.1499426204036	-134.36257230251215	-3643.7873703178916	0.1436517856563884	26058.193399712512	18.095791240990042	6.725588880761515E-7	9.615105902887217	0.3736414709714359	0.18525961158958076	0.21221241959069936	0.22888649784828394	0.25545084877981894	0.016139613061666256	-3643.7873703178916	-125.00334222482795
309550000	-3774.8856762385053	-145.1901589535616	-3629.695517284944	0.1444174127111096	1672.8336673576648	2.695836025710351	9.753683215963758E-6	8.075285558401621	0.38239927605019913	0.1809719824573428	0.19834838531805	0.23828035617440807	0.39527973786737836	0.01477149745247076	-3629.695517284944	-137.7770634877987
309600000	-3706.079306168892	-69.29287826111151	-3636.7864279077803	0.1424033748653939	13208.271208646825	11.887581041011078	9.481077808682225E-7	10.077848738437604	0.3615324317238281	0.1584310166970449	0.2226144775562052	0.2574220740229217	0.43762339512464604	0.016091009369763078	-3636.7864279077803	-60.47601750380104
309650000	-3801.623563874266	-151.39518289330618	-3650.2283809809596	0.12520692413973059	81738.87351007751	33.208212660664685	3.534268379245863E-7	5.937706603348453	0.3674592055244688	0.18003206514385886	0.2128216542774004	0.23968707505427184	0.1929627733007292	0.013677084837069434	-3650.2283809809596	-140.8247379449204
309700000	-3796.721754132742	-175.0392257787156	-3621.682528354026	0.1893509722992749	43283.89420754258	14.11302902345767	5.54214443784272E-7	9.941602172181724	0.33226021356685204	0.17679182005537555	0.22995574082815665	0.2609922255496158	0.5217334104778862	0.012871582280861004	-3621.682528354026	-165.42143931946427
309750000	-3858.308704626693	-237.47222632483187	-3620.836478301861	0.2433195739913888	338328.17968182685	4.265905818587182	7.99063694735892E-8	8.002034080375608	0.3445580631008001	0.19936107624431695	0.21067376066934956	0.2454070999855333	0.4190102054057388	0.011150203849070053	-3620.836478301861	-229.61934040954213
309800000	-3896.9204955387836	-269.48178920095546	-3627.438706337828	0.19100675125954553	58543.634701396644	6.628241935175531	5.344308741585317E-7	9.206201320542503	0.35803548234078336	0.18102229264423242	0.21797097032709992	0.24297125468788425	0.0995552576934732	0.010718837899839346	-3627.438706337828	-261.65324779844616
309850000	-3834.5586369010903	-211.84028258336468	-3622.7183543177257	0.2317176020479968	55458.98370441619	1.9648930702571281	4.339866266015052E-7	13.718747676755896	0.34322492693221796	0.1765554558836246	0.21850620584124977	0.2617134113429076	0.22062350642171075	0.012756028333280918	-3622.7183543177257	-203.66245532456136
309900000	-3859.6758512315514	-233.41144292778583	-3626.264408303766	0.18907685149783268	24116.846274738535	6.037826846264174	1.171007384982768E-6	7.167065059242067	0.3574506668120872	0.1798890592798001	0.2241286667784972	0.23853160712961535	0.43355938575398284	0.012399921845840932	-3626.264408303766	-225.39573420333434
309950000	-3862.6708257991177	-234.52663095884077	-3628.144194840277	0.20177957596270996	3264.4769577800957	2.1405993799656553	8.348608013743503E-6	9.767738657690527	0.370798406936684	0.18202456024367727	0.20823005414270482	0.23894697867693382	0.32499695418658764	0.010684749747244631	-3628.144194840277	-226.77261725250298
310000000	-3882.8999442441727	-249.37247718727528	-3633.5274670568974	0.31687398074983564	49279.93668941815	1.6446867375067735	5.26806351011802E-7	9.00870022491921	0.370571341635617	0.18001956109968242	0.2189198372215335	0.23048926004316692	0.18382576568130785	0.011842567469014846	-3633.5274670568974	-242.11378056332836
310050000	-3865.733524349079	-222.46064512262893	-3643.2728792264497	0.2068215319761819	606325.7847987928	22.479742940652155	6.593212013684435E-8	9.848905993470085	0.3614178539008666	0.18825771912379557	0.21575735853475436	0.23456706844058323	0.0965873456841368	0.010493131605728134	-3643.2728792264497	-212.39587466400323
310100000	-3900.049650205717	-287.0761827129448	-3612.973467492772	0.1988548924472071	405999.5391364851	10.366801973908002	1.0810717291807026E-7	7.749886510208245	0.3382236616450309	0.19496068293171911	0.22084411916600083	0.24597153625724885	0.24351243226255975	0.010821492840875685	-3612.973467492772	-278.5053576086894
310150000	-3886.965131492954	-275.4272437374129	-3611.537887755541	0.20750332134725852	608571.0295008377	3.108119293162006	5.2356418428901376E-8	9.829488023279252	0.3680480001109896	0.1792788160167645	0.22440556692523742	0.22826761694700826	0.6462495054460853	0.011236879007090377	-3611.537887755541	-266.7639005735024
310200000	-3941.4410741321585	-303.70641802097856	-3637.73465611118	0.1975044268054394	135788.82833669303	17.317447145314087	4.021364743514914E-7	8.291580447466165	0.367718559968714	0.17317701324661672	0.21528216349237386	0.24382226329229517	0.3566648429473068	0.010474410990407279	-3637.73465611118	-293.80150833338615
310250000	-3939.594579730784	-311.4195004509115	-3628.1750792798725	0.23858234987711915	159610.1171561565	18.475841053894236	3.303441851890984E-7	9.047301287721153	0.33586981867214993	0.17660465246902113	0.24291112672385187	0.24461440213497684	0.2574156177601572	0.00989930892635274	-3628.1750792798725	-301.49277908520617
310300000	-3884.963873695927	-249.62907473181156	-3635.334798964115	0.20986781857466627	627153.8413708215	21.6261447828649	7.175304281127868E-8	9.262115390970303	0.3495879169017848	0.18200294558401214	0.22825859266274834	0.24015054485145457	0.5014691845906106	0.011792799705257106	-3635.334798964115	-238.81309809004526
310350000	-3860.498129248293	-245.8700704790935	-3614.6280587691995	0.15710772972605982	88154.3919818052	19.279793929438984	4.6499979313026306E-7	7.807884954302494	0.35855452064405047	0.17106206343303362	0.2069367443002337	0.26344667162268204	0.20486687914988735	0.010449493075117645	-3614.6280587691995	-236.3653235753405
310400000	-3851.0961278339983	-212.9207646546164	-3638.1753631793817	0.16633824397056596	13458.35639157799	18.01112435550256	2.395457957095098E-6	8.114078951735925	0.3755472834640461	0.1784154528899057	0.2189078359043728	0.22712942774167533	0.16860831894884418	0.013223819704662656	-3638.1753631793817	-203.63980206347432
310450000	-3845.0700598133117	-208.68662366139483	-3636.383436151917	0.1647269231915993	13631.407586271187	25.47596293071655	2.7757778711976086E-6	8.829143956310766	0.3603960402077223	0.1756558890817562	0.20875679103538872	0.25519127967513267	0.2689948643679357	0.011747532691700317	-3636.383436151917	-198.10125596942618
310500000	-3860.8195866540623	-219.53717556387357	-3641.282411090189	0.18558036738532546	4461.8452636148195	6.375697268330327	5.821298937080506E-6	7.3190197711619644	0.3571928382037727	0.17090072677926738	0.20875679103538872	0.26314964398157104	0.2282892431898382	0.0133634826041852	-3641.282411090189	-211.8804820469711
310550000	-3788.9668757650234	-150.25862508412953	-3638.708250680894	0.15937310240056413	809.0073375493121	20.57250101116532	2.565280131761121E-5	11.293246113832181	0.35651351773363943	0.17310634386008655	0.23381856940911835	0.2365615689971554	0.49458406203565536	0.016010780232543445	-3638.708250680894	-139.69712069763446
310600000	-3722.681019764046	-98.12794074878178	-3624.5530790152643	0.1333679891048561	582.6704599618255	17.616546216363577	2.56839972750943E-5	7.778259013468459	0.36356471060397577	0.17647717101911808	0.21774378195796257	0.24221433641894338	0.12407759484229348	0.014240194667529424	-3624.5530790152643	-89.65040113259295
310650000	-3707.8151918670546	-78.99060644391255	-3628.8245854231423	0.1386241521151751	1630.952030999355	15.934530325749979	8.723273372866967E-6	12.009302817116804	0.3461324171074579	0.18337782424027502	0.21621043555753042	0.2542793230947365	0.23102227724741659	0.01486032958833758	-3628.8245854231423	-69.71516382342921
310700000	-3723.738011253833	-106.49759441541627	-3617.240416838417	0.1689829714965204	1399.4120736530585	17.418261453435605	1.26535977692483E-5	8.148458839163489	0.35439941936205005	0.1871786188083706	0.2221329627763895	0.23628899905318965	0.3174443303107579	0.01946049661080173	-3617.240416838417	-97.24942308308789
310750000	-3708.5719938748744	-73.30594681804362	-3635.2660470568308	0.19573558062777024	48.426550266922206	8.150278689094952	2.5975358331566453E-4	12.551154300406266	0.34582783864833794	0.17094693357708596	0.22936431363320217	0.2538609141413737	0.5504635280356012	0.019298406810191005	-3635.2660470568308	-64.18808454147033
310800000	-3694.544468669836	-46.82404709930061	-3647.7204215705356	0.1454441200107986	37.34658600761252	6.903164723965401	2.715794200924256E-4	9.828728256229754	0.37668018026585093	0.18189108046059918	0.20266820138769284	0.23876053788585674	0.13994034954102288	0.018408892266068483	-3647.7204215705356	-39.34720126288613
310850000	-3682.072847915347	-35.31221785353078	-3646.7606300618163	0.1408849859443504	221.245489616581	9.875719294123723	4.715121211848666E-5	7.391078681154246	0.34992739387232596	0.19021816413476672	0.22794447501694753	0.23190996697595948	0.3617113486648118	0.01692505383103923	-3646.7606300618163	-27.549019735060135
310900000	-3653.963713626436	-9.279866100480504	-3644.6838475259556	0.14225679638666192	303.140477385897	2.27126455433228	2.26193547002022E-5	10.229252653084876	0.3455077510371915	0.18171646592377105	0.21405278570445796	0.2587229973345792	0.3628130444898645	0.01808771165692616	-3644.6838475259556	-2.1869819406253903
310950000	-3642.528520429895	14.60039099176464	-3657.1289114216593	0.15720093047005454	1690.9995836344187	4.057431004755413	3.936435870726019E-6	10.77763375144653	0.35746783474468913	0.16836364283442695	0.2222560185871436	0.2519125038337401	0.48190774928125973	0.02166557744498232	-3657.1289114216593	22.334466923152092
311000000	-3673.5383367328427	-27.649570128356494	-3645.888766604486	0.18692933336468687	215.81899331054163	3.235137949238503	4.0558575412183274E-5	7.463820467603824	0.34622927745033905	0.17655824421576632	0.22922936230592714	0.24798311602796724	0.4911280809634958	0.02030330407940405	-3645.888766604486	-20.44648052680359
311050000	-3664.567492336377	-8.306925683579216	-3656.260566652798	0.13765001417191658	1769.9063243084913	10.50365664224673	4.839385948579741E-6	15.83740241839075	0.375304258971356	0.19180432386275473	0.20687964405132828	0.22601177311456072	0.009475264362293463	0.01827547461749023	-3656.260566652798	0.14183289457957082
311100000	-3694.834865110183	-71.30620503908621	-3623.5286600710965	0.1261485124541326	7177.006696143385	30.67790036213586	2.173835880443965E-6	11.529267519147188	0.3562019361120399	0.17007058419759902	0.2324756083630197	0.2412518713273412	0.34451315319509884	0.017355499632896704	-3623.5286600710965	-59.98224076492649
311150000	-3760.076928175457	-132.57654392105894	-3627.500384254398	0.14366307704132436	231659.84225037135	11.995727028355375	7.77011047459344E-8	9.810328853512496	0.3522194974978536	0.1753891918866834	0.23045157533113522	0.24193973528432758	0.35266816348079544	0.016030032401583696	-3627.500384254398	-123.66731667664556
311200000	-3770.9116381087706	-139.37447212636755	-3631.537165982403	0.1660617357055029	41426.14099436626	4.355426041739378	3.6757135005197455E-7	7.603249515159904	0.3581331467139139	0.17727064365058476	0.21850234251614936	0.24609386711935177	0.12653861603421987	0.013025299535723173	-3631.537165982403	-132.55534937933132
311250000	-3795.241044699222	-173.63877998213053	-3621.6022647170917	0.253437858676975	56629.37607454514	2.7778429798123425	3.347469752457549E-7	8.470443027182279	0.3759820555822338	0.16634651559084324	0.2139838619796143	0.24368756684730844	0.2590768436798796	0.01429647871278603	-3621.6022647170917	-166.32399926708706
311300000	-3870.528358441871	-250.9211098128028	-3619.607248629068	0.2212764920437568	1385578.9807670892	10.065326537286609	2.1213098984420412E-8	12.01669810215612	0.35127608031605473	0.16972166946588044	0.23099741384419803	0.24800483637386664	0.2551962174366408	0.011588264870388647	-3619.607248629068	-241.8805672263204
311350000	-3916.768361815843	-279.6926407424249	-3637.075721073418	0.1695330363267943	2554425.8230299675	22.931936892776694	1.9108676689768742E-8	9.315811648693638	0.35801490564527955	0.1742593921081233	0.21273481426244112	0.2549908879841558	0.17537164106786127	0.012811090386035031	-3637.075721073418	-269.263963515107
311400000	-3872.4005503743647	-240.8668482816934	-3631.5337020926713	0.17909669074189183	905715.7559836103	22.737457719198712	4.173507204496774E-8	9.117720792495355	0.3752612696671769	0.17341004694646886	0.21638004987571183	0.2349486335106422	0.7809040270500203	0.0096379801738963	-3631.5337020926713	-229.66057860866746
311450000	-3854.8215801824913	-206.4889896812188	-3648.3325905012725	0.3174835204142818	1110811.0949354428	1.2531866439908133	1.982755500021635E-8	5.616227265112041	0.37376256852186635	0.17299701853914212	0.22919204439347873	0.22404836854551266	0.2129660706231905	0.013230673720587548	-3648.3325905012725	-200.0392617126131
311500000	-3753.545124605508	-115.1242388495503	-3638.420885755958	0.18100592567593085	2910106.6021473557	16.758854846315984	5.57252878389465E-9	10.988834169785333	0.3731093396542843	0.15904890937749028	0.23444845103521328	0.23339329993301194	0.35025078909387836	0.015897347413466822	-3638.420885755958	-105.55612305694387
311550000	-3746.974006308034	-110.09590155406161	-3636.8781047539724	0.12596291970951978	1.3361497455464566E7	27.538994680659144	1.3553494653078116E-9	8.385199140821081	0.36847555150487615	0.18301858407146884	0.2113421325513514	0.2371637318723035	0.2125784039213862	0.01685826332779072	-3636.8781047539724	-99.87961744229094
311600000	-3737.311779984113	-104.39376859658621	-3632.918011387527	0.15165666866716151	5.701563998150535E7	18.539136342477097	2.726130015686807E-10	6.7155098434203175	0.3282207460136237	0.1863665913574003	0.24057378741237956	0.24483887521659625	0.32779057491474467	0.018545001285329543	-3632.918011387527	-95.45251351660417
