# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779375]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
176500000	-2808.2559131846597	-126.30501240512382	-2681.950900779536	0.6283851257372822	8.839425827965001E15	3.7737333428371778	8.770888852780028E-17	14.899122810348912	0.32181044088639144	0.17953682928567202	0.24930986481714246	0.24934286501079028	0.22358563016141772	0.004455061253734234	-2681.950900779536	-114.9066367451349
176550000	-2755.425394061757	-88.34870704034978	-2667.076687021407	0.5435402977711936	5.313401275641363E15	4.058926966522202	7.623294626935085E-17	9.667590942799048	0.33830596939565155	0.17854481839753947	0.22482560530171122	0.2583236069050939	0.07512008632798095	0.004892672156889267	-2667.076687021407	-78.41967306819964
176600000	-2791.503574854087	-119.38802720504002	-2672.115547649047	0.6903869301623284	2.3956485685965765E15	4.078120344872134	2.3028856693351154E-16	14.938624403742653	0.32084994073571427	0.19477211803083833	0.23029075136183638	0.2540871898716072	0.6329193589456802	0.00537261940148024	-2672.115547649047	-107.20551654833307
176650000	-2776.4387196469042	-103.92105338560775	-2672.5176662612967	0.5659625324376881	1.508217459918465E14	2.5319111921353823	2.248405691896198E-15	13.806615619407717	0.31232180201294407	0.20696168838967405	0.2292273427894717	0.25148916680790645	0.11360210069061065	0.004849708743093944	-2672.5176662612967	-94.38497810060097
176700000	-2840.217066184975	-160.9094258819054	-2679.3076403030695	0.60548946170705	1.5655772231372322E14	4.692827919117416	4.685044630667494E-15	10.196370717715777	0.3364975683611445	0.17652682357989244	0.21023643662721359	0.2767391714317459	0.9350708490627535	0.0032508294662757244	-2679.3076403030695	-148.57887217389043
176750000	-2837.307542900643	-160.82566128253805	-2676.481881618105	0.7105637851137554	1.2462471148590538E14	6.925749259895017	9.970082668353863E-15	10.613489644809894	0.3339766851589705	0.1910200102747217	0.21007783541289815	0.264925469153406	0.40621673258549856	0.0035723652852711536	-2676.481881618105	-147.55724035460918
176800000	-2799.321459232525	-116.48978573707987	-2682.831673495445	0.6581485097660466	7.38185990668658E13	2.3886105801097486	4.017005262936487E-15	8.146759591103322	0.2869054231564074	0.20451163377147044	0.2411981555502339	0.26738478752188455	0.2023280904061056	0.005544999348976119	-2682.831673495445	-107.93608545626154
176850000	-2815.5011708396487	-147.40618084960482	-2668.094989990044	0.7327263290132936	2.338443808305989E14	2.528967955022199	1.9545096848662793E-15	8.32976690353846	0.3178397087432959	0.198840819285293	0.2245281360643663	0.258791335907041	0.7921105737601822	0.0038665457291849736	-2668.094989990044	-137.3951387296698
176900000	-2839.6446788783087	-161.01044429390208	-2678.6342345844064	0.7074196418250124	1.6779103174308398E15	5.994364750653575	4.953692065480135E-16	12.105360033570074	0.3138975637387844	0.19206398068699015	0.23748919527064427	0.2565492603035774	0.40001049699268254	0.004355457955782734	-2678.6342345844064	-148.347014707271
176950000	-2851.5896650583845	-178.61383131974458	-2672.97583373864	0.8350186721691145	5.430584048245647E15	2.1046316829174607	7.646243823269877E-17	15.572685968027088	0.30761370731479415	0.18279740934970543	0.23777733263005849	0.2718115507054381	0.5071077558500764	0.003972704322866404	-2672.97583373864	-168.3727953288269
177000000	-2791.7601788085617	-122.59794330261929	-2669.1622355059426	0.5584667240269274	9.466190716812142E15	4.267936332218029	7.660531853466398E-17	7.368559529062787	0.30853738915969875	0.18261950627696305	0.23713717845810506	0.27170592610522926	0.4673939927448735	0.004217419621683931	-2669.1622355059426	-111.80814891412676
177050000	-2808.078774620866	-140.73017844563242	-2667.3485961752335	0.6099900066009862	5.779474033277292E16	8.843381893304215	3.345564767517019E-17	8.4655827151327	0.3143844921204095	0.18343971595329087	0.2349593872298012	0.26721640469649455	0.30793021872088705	0.004247764406630928	-2667.3485961752335	-126.31325247584117
177100000	-2778.966385440193	-112.5517675289524	-2666.4146179112404	0.7147192044170341	9.412294669666062E14	0.7657170621885143	2.165647581157795E-16	13.83649246440105	0.29535883626115256	0.16746794172479829	0.253138915161847	0.28403430685219816	0.7821557240416542	0.004366564327009478	-2666.4146179112404	-103.34133775160488
177150000	-2815.4145482528943	-139.10369599244618	-2676.310852260448	0.5758388026889651	4.973583323818211E15	6.1021519486944085	1.6629531857465786E-16	6.224786515242615	0.3164482296074676	0.1894757960577559	0.22607401552413833	0.2680019588106342	0.5397385146842086	0.0043180804174859306	-2676.310852260448	-127.22898909133107
177200000	-2839.282876653275	-175.4735515862451	-2663.8093250670295	0.6830674035782931	7.31592592729945E14	3.5499950948065835	1.1458803704331493E-15	9.158651321581104	0.3126500020579616	0.19773146549607096	0.22578750908812423	0.2638310233578392	1.1192242078567012	0.0037187643291303986	-2663.8093250670295	-163.4866718619342
177250000	-2832.385089205336	-165.38463347866104	-2667.0004557266748	0.628713700734386	3.7282292209275205E15	3.6263845874545897	1.661187695281643E-16	18.407165864471516	0.31628249088919536	0.1853746248902657	0.23727645698183247	0.2610664272387025	0.7559676662388027	0.004673844257195384	-2667.0004557266748	-152.8249308062337
177300000	-2839.3100843311017	-178.7986302737026	-2660.511454057399	0.7408482204202459	2.4440579753857938E14	4.8643889029580905	4.129459042132374E-15	12.977199303527719	0.3311847285690739	0.16680842504010254	0.24275020316339224	0.2592566432274274	0.5067497719548092	0.0036452431944975485	-2660.511454057399	-166.42240819816865
177350000	-2828.7078611709126	-160.56636239057877	-2668.1414987803337	0.8775665710995191	8.590910808294938E13	3.2049587632319017	7.602590084758746E-15	15.274475453900989	0.3157768724439134	0.18064963379119314	0.226877354399523	0.2766961393653666	0.043024871975215255	0.004064855824300225	-2668.1414987803337	-150.1415506810912
177400000	-2786.076068296523	-117.87896045819593	-2668.1971078383267	0.6468414215280242	9.118972282727578E13	0.15513198020415886	2.802062325820248E-15	8.771923461797844	0.32574100282586027	0.18840311971105023	0.23925110693389764	0.24660477052918803	0.3678196381308154	0.00581725120782856	-2668.1971078383267	-110.34594086697055
177450000	-2833.6863299875467	-168.8500834251772	-2664.8362465623695	0.8104985263069366	1.749294668996718E15	1.0390175498705898	2.192622946996675E-16	8.359106699312342	0.2995137157123668	0.18806658697421533	0.25379402976105175	0.2586256675523623	1.0917037404593095	0.0034403188160058024	-2664.8362465623695	-159.41252128462247
177500000	-2813.7882332092736	-150.37684060339578	-2663.4113926058776	0.5876833690473129	3.558425606646558E15	3.167084475423904	1.2897404181217045E-16	12.686264395957389	0.2946630342165969	0.19125464934838152	0.24031820717226168	0.2737641092627561	0.5255149824835422	0.004596193488250865	-2663.4113926058776	-139.6118349089593
177550000	-2831.032006575476	-165.69743459906348	-2665.3345719764125	0.9033122576337071	1.4518998076204215E15	3.8332590414648324	4.608146087343773E-16	7.758756755823914	0.3096981551285763	0.18102328387068622	0.23497801734169046	0.27430054365904316	0.0820276119679868	0.00407018364092284	-2665.3345719764125	-156.06301479084598
177600000	-2812.6454334382015	-137.68604792811465	-2674.959385510087	0.6897593345810403	8.517328609269905E14	2.9308854467861294	5.158597497859112E-16	10.107982235007807	0.32470205197819413	0.1808348948848208	0.24603988699912535	0.24842316613785587	0.39618620846648595	0.004803887211215121	-2674.959385510087	-127.7790248888806
177650000	-2796.9272088781104	-131.4393234785826	-2665.487885399528	0.6548543373489324	9.43760662950697E13	4.753567567148901	6.598160936431897E-15	10.384477339130814	0.29299719260792345	0.1829783704970029	0.24836251293492992	0.2756619239601399	0.30167995692464317	0.005369799598127188	-2665.487885399528	-120.12688313973528
177700000	-2822.7099200192656	-156.8275597865076	-2665.882360232758	0.8093114347140256	2.945098182346405E15	3.034494189259608	2.346147047086028E-16	9.46115812976637	0.32632188499202053	0.194053411092546	0.21724160379218277	0.26238310012324695	0.4667173226230322	0.0039546414782642226	-2665.882360232758	-146.52562987504956
177750000	-2805.9205353289726	-145.73081659451236	-2660.1897187344603	0.717974363125185	2.2092324983682092E15	5.671104361261984	4.000005065496101E-16	13.76788506815347	0.30468123055819835	0.1954205472397914	0.23710915594999693	0.2627890662520097	0.9898344551752392	0.004731675176547706	-2660.1897187344603	-131.68078699096094
177800000	-2820.4460098837617	-157.80265696852496	-2662.643352915237	0.6865855812992899	4.504068664003592E15	3.9667823170809458	1.937131199908614E-16	10.111778960490698	0.32353377422341656	0.18154108391518126	0.225413172984738	0.26951196887666057	0.26252489914165766	0.004200372302331239	-2662.643352915237	-146.94899763712758
177850000	-2868.1196454419787	-197.6035756561267	-2670.516069785852	0.7172896233295691	5.157473553128892E15	5.210965855259266	2.610593461949962E-16	8.15569474580247	0.3051659377613977	0.2073226708040275	0.242312228746088	0.24519916268848319	0.6669293650884552	0.003082329274800098	-2670.516069785852	-185.39739238022847
177900000	-2834.268979482758	-167.6696211143685	-2666.5993583683894	0.8189324702625064	3.4721731770865615E15	3.8341047058599864	2.362508933748691E-16	8.611332650386904	0.3082029855055928	0.19621519702865237	0.23777544474249637	0.25780637272325485	1.058694481140509	0.004790159548038002	-2666.5993583683894	-155.61147455712268
177950000	-2853.785768413969	-178.37740054482117	-2675.4083678691477	0.70732880497683	4.4381740039976915E15	6.80595860751229	3.398832176101266E-16	12.349349948890627	0.3025448515015461	0.16649398474903854	0.24383272826881244	0.2871284354805993	0.5438674722099281	0.004402282747413525	-2675.4083678691477	-164.33735591818234
178000000	-2821.840577845815	-140.91616915824565	-2680.924408687569	0.8844623158117276	2.154265885372188E15	2.768674540223598	2.774315237336516E-16	14.822964035287963	0.306542144960764	0.179593935257421	0.24486386675211472	0.2690000530296967	0.35775708939530204	0.004758839375055242	-2680.924408687569	-130.13356124793503
178050000	-2780.712818411613	-112.58003491242866	-2668.1327834991844	0.6110568435428281	3.7998792083851456E14	1.4552788913668424	8.033738159794496E-16	12.958283238702183	0.3189547072247499	0.1836157288407777	0.2151658136325598	0.28226375030190914	0.19487046318086662	0.005149664564395758	-2668.1327834991844	-103.74149845381153
178100000	-2844.586588259359	-165.42829327663208	-2679.158294982727	0.8579650882269211	1.1498742421129686E14	3.124037806529851	5.610450139784316E-15	9.7614344269673	0.3322075906554665	0.20369014595626247	0.22072678767782336	0.24337547571044418	0.5361247682115624	0.004722502014477207	-2679.158294982727	-154.87247302946335
178150000	-2864.239952845639	-189.07728209278773	-2675.162670752851	0.840885610411852	1.3039527513215012E15	2.9480030344736874	6.998095769380474E-16	18.909782866854677	0.33796714391815036	0.18217791068781672	0.2435938536532247	0.2362610917408048	0.2119463391374472	0.004089860905045933	-2675.162670752851	-177.70509370917463
178200000	-2869.0110796259532	-203.82220507642057	-2665.1888745495326	0.794556542730486	2.2532351806950736E16	4.093168888454292	5.018961181302845E-17	10.168796458879415	0.30984041089069947	0.17169226413690875	0.25015209481201783	0.26831523016037057	0.13914181987645044	0.004116862089754456	-2665.1888745495326	-192.9789728604211
178250000	-2864.0728557342695	-185.55861335828496	-2678.5142423759844	0.6503487542391123	1.8072485946239636E16	5.891687439492581	8.83290884202788E-17	10.115097765866937	0.30466492684643404	0.1925078061162586	0.2466673061916817	0.2561599608456222	0.28624980634908764	0.0038535938272822746	-2678.5142423759844	-172.99742355354417
178300000	-2869.589068550302	-196.01185168727275	-2673.577216863029	1.0411352442238544	6.137318243830445E15	3.8242418111192933	1.5266581805231964E-16	16.809888589745224	0.3191393845493381	0.19837769982648665	0.22545187273722012	0.2570310428869516	0.6285466910709555	0.004165308722619203	-2673.577216863029	-183.51452110882744
178350000	-2875.243593174368	-201.4489463298963	-2673.7946468444716	1.1884552732398288	1.465908401222563E15	0.9442083386267459	4.1539026514138175E-16	9.200121643093398	0.31359730654281365	0.16932698627758816	0.2516711586869859	0.2654045484926086	0.10962510872320677	0.0035720842666328565	-2673.7946468444716	-193.48904063797858
178400000	-2861.6068872311275	-188.9151090733807	-2672.6917781577467	0.728854510867949	2.529815438162914E15	6.585850957641519	6.630292823497981E-16	12.92665197321599	0.32603754806491897	0.17497491354958028	0.2533553028880459	0.24563223549745114	0.5725428085329953	0.0037672172119897476	-2672.6917781577467	-174.86974839925196
178450000	-2794.7552616461085	-122.29077307402332	-2672.464488572085	0.6695344604402081	6.361449780136276E13	1.0792604150425908	3.948196465555914E-15	23.254265144917145	0.31025513617582057	0.19823390741476976	0.2300326379768049	0.261478318432601	0.23540816006779755	0.0050937809793957815	-2672.464488572085	-112.56172572206977
178500000	-2847.4314977914964	-170.20669588118972	-2677.2248019103067	0.8794115039459037	1.9844266252551875E13	2.012648200104766	2.5356958497098542E-14	8.649457653778185	0.31538004036406514	0.18705940862575315	0.24303335480524504	0.25452719620493286	0.2785962014116273	0.0044272263720916685	-2677.2248019103067	-161.3586220333523
178550000	-2813.565322697762	-148.90384149538747	-2664.6614812023745	0.6260607085902651	7.838237728901234E10	4.130856801546164	7.269055121041327E-12	17.392429644185007	0.3168638154906314	0.1899261376878596	0.22236425227809464	0.27084579454341057	0.10392794206641903	0.004625307994907096	-2664.6614812023745	-137.5454468212378
178600000	-2868.8871882159515	-198.86813834690284	-2670.0190498690486	0.7952701216506043	1.1253696969615615E12	3.379959943560778	9.415100598889143E-13	16.115743889496937	0.3183492444530591	0.19046797305582744	0.23319627875458968	0.25798650373652	0.41350229748926187	0.003550858867607525	-2670.0190498690486	-187.13431130849037
178650000	-2785.394913793309	-118.22184155627257	-2667.1730722370366	0.657950605799271	9.374058359279487E11	1.5970943739815175	2.8174490874208463E-13	10.205826650313348	0.3206673801671376	0.19810269990660562	0.22235730419478533	0.2588726157314677	0.5679659101330926	0.004129419754667217	-2667.1730722370366	-109.29796778863516
178700000	-2814.5474619817774	-144.4737486798156	-2670.0737133019616	0.6648892042270386	6.975570917322366E11	4.019123953246914	9.551736996002296E-13	7.210258179379083	0.32656059326574693	0.17965617856632182	0.22260493432115996	0.27117829384676745	0.26465608078886926	0.0038874352131809233	-2670.0737133019616	-134.463100939904
178750000	-2865.83746650826	-204.76647259800237	-2661.0709939102576	0.8472794473116728	3.971381365289411E12	2.8296557316628257	2.3359712095684526E-13	10.132689098667827	0.314046748418955	0.1915664651613867	0.21714299345139054	0.27724379296826385	0.8951378804903384	0.002882765311744493	-2661.0709939102576	-193.60649733558694
178800000	-2815.818487758596	-155.17383690247703	-2660.644650856119	0.8750011877364063	4.040476654923687E12	3.9268592162704903	1.450570405979828E-13	13.113667849110996	0.3107542397113312	0.17949706991473702	0.2316267294833216	0.27812196089060637	0.8426739232616366	0.004044412334768449	-2660.644650856119	-143.10677418648572
178850000	-2747.8088445060753	-67.75004852684448	-2680.0587959792306	0.517195029393695	1.2421758100193313E12	1.3224967630074673	1.5570842014305298E-13	16.05013259230787	0.33584081484447764	0.19334085628108352	0.22067302369648129	0.25014530517795375	0.25412341964590646	0.005580628516943957	-2680.0587959792306	-58.77037096113184
178900000	-2764.8088794063365	-85.11304840698523	-2679.695830999351	0.5810130770232711	8.61903666379714E11	0.7087069882278543	1.9762614189467123E-13	19.963625721053553	0.2975219362827938	0.19116823478404252	0.2215478862331832	0.28976194269997674	0.05643243295817444	0.006259519913025405	-2679.695830999351	-76.51671549628902
178950000	-2788.0802435525056	-100.84322317372109	-2687.2370203787846	0.5833827472229847	3.0939119475706287E11	5.428448425266948	1.4927009890049063E-12	7.1637717445553255	0.3060663739784823	0.20556270692401282	0.24588907247140693	0.24248184662609418	0.09984151888330749	0.005347719082776996	-2687.2370203787846	-90.42131345747272
179000000	-2816.0571063857733	-143.0058044813857	-2673.0513019043874	0.5841730919188874	1.8114379149151865E11	9.124868742130083	9.25468620160008E-12	17.462527437016774	0.31490925433504097	0.18568870572944762	0.24779028776449163	0.251611752171016	0.06003868924285779	0.0038106416102495046	-2673.0513019043874	-127.71170194617622
179050000	-2810.3131073880472	-133.79338031960035	-2676.519727068447	0.6155517835126922	4.298580713513661E11	0.7335063490274	7.187034065813559E-13	13.140283598040163	0.29714336700970156	0.21385687814020507	0.25187743745647945	0.23712231739361012	0.5122793054125859	0.004772514106496847	-2676.519727068447	-124.8301375899247
179100000	-2814.8135437493124	-135.46122188716484	-2679.3523218621476	0.5895032455164372	1.0282865641561893E11	5.177094505635967	5.688107531227409E-12	9.776812345448848	0.3079439862403277	0.20826653934881445	0.23474226137060808	0.249047213040246	0.7339746487066932	0.0042170460131339274	-2679.3523218621476	-123.3360194879627
179150000	-2863.3360548375786	-190.82576396976694	-2672.510290867812	0.8168630490556903	3.5547380356650604E10	2.316515222898715	2.0719089296225712E-11	16.368493478457726	0.30944430746936935	0.20919521241074032	0.23032064418813866	0.25103983593174795	0.5701728025731654	0.003527464003462424	-2672.510290867812	-179.75824770103682
179200000	-2840.934753340356	-178.10541940436823	-2662.829333935988	0.96553574892546	2.0382924474392092E9	2.8412837915866405	3.647768698565065E-10	8.969473766828143	0.3208949148482784	0.18611505120484118	0.2267517610575165	0.2662382728893601	0.4633265616259069	0.003069559276201206	-2662.829333935988	-168.1664849424648
179250000	-2868.8344138866714	-191.0942848303794	-2677.740129056292	0.9825920845140833	1.57927528171336E11	3.2824408072890536	5.325107737189164E-12	10.01800525254336	0.345122988127805	0.18065143096198924	0.23307935500777285	0.24114622590242898	0.2708735364882414	0.004072048878386527	-2677.740129056292	-180.80986237622088
179300000	-2847.252989297243	-165.03959084132646	-2682.2133984559164	0.9314993590558561	3.2084642097437553E10	0.1471978349640406	1.1429398820334361E-11	9.885869682470556	0.3265654765280602	0.1811337919551651	0.23692821858874297	0.2553725129280277	0.4867110012403022	0.005198822107494354	-2682.2133984559164	-156.89350504835403
179350000	-2841.7040726893338	-170.9420244823509	-2670.762048206983	0.7203504933297584	1.2669948146097818E10	5.825894981940805	1.0629004318587696E-10	10.151280124059946	0.3230524779832833	0.19130503327414847	0.23007909579815022	0.255563392944414	0.257354790159207	0.00476035137354793	-2670.762048206983	-158.4967856141622
179400000	-2810.5962273928644	-139.10912139181792	-2671.4871060010464	0.6616287658548126	3.4171931925882483E9	3.1263427108222883	1.1428735721318354E-10	9.359138006017414	0.3291231702744509	0.1947503997552659	0.24276937595731554	0.23335705401296358	0.44865808038259164	0.004896234423048206	-2671.4871060010464	-129.22663289313581
179450000	-2862.2962315879768	-198.21703484548618	-2664.0791967424907	0.826982618023381	1.7848532958577795E11	0.8638165587053743	3.3800896245990902E-12	11.746793399042506	0.3086609165429989	0.19928223802159103	0.2262572758988682	0.26579956953653794	0.46505706156503956	0.0036620369522097525	-2664.0791967424907	-189.11045710376303
179500000	-2881.418984952257	-204.3910805578861	-2677.0279043943706	0.7314926557040461	3.689487442924857E12	7.7929605210586015	6.261342908170203E-13	18.623547271378037	0.3171051790447929	0.1984539318529411	0.22636269496232125	0.2580781941399407	0.2929556003905262	0.0036253533591674163	-2677.0279043943706	-189.13018451557147
179550000	-2882.984498667616	-209.91813574320526	-2673.066362924411	0.9321912625736452	5.409542144411308E11	4.545513659984028	2.4923759557258884E-12	9.151639037373977	0.2925747689039499	0.19638565824641377	0.21884295171455492	0.2921966211350774	0.4472918533692703	0.003118974322825202	-2673.066362924411	-198.39012680791305
179600000	-2829.7655196872047	-153.92174688931232	-2675.843772797892	0.7422141304116242	3.175030133735946E10	3.936311076228057	2.1357587581088924E-11	12.04914370235437	0.3169415924633153	0.1721009160060317	0.2358078529499288	0.2751496385807202	0.5581481149304163	0.004327274009899341	-2675.843772797892	-142.413560618653
179650000	-2850.146669498217	-175.78373270763663	-2674.36293679058	0.7624802201447479	3.096547490920442E9	4.475942667203955	2.919998475664826E-10	9.287707015382516	0.3322467908867014	0.18280897433731969	0.22282578721364046	0.26211844756233443	0.43854408792480915	0.0032629921420155392	-2674.36293679058	-164.59704902634303
179700000	-2845.556305539996	-181.67436858678184	-2663.8819369532143	0.6189384464673438	5.508301417640556E9	10.214278186303318	7.336494596467354E-10	9.794916229849402	0.3200876901386271	0.1766590442787528	0.23282048090340918	0.27043278467920695	0.6095899968999325	0.003319239508233606	-2663.8819369532143	-165.07397093868477
179750000	-2836.255354872844	-164.44223922482612	-2671.8131156480176	0.8024374151576742	1.9374145599416423E9	0.14443001476778172	2.180438643523107E-10	15.543957767328422	0.30537280793238236	0.17974777430124642	0.24161382057590766	0.27326559719045956	0.8877672730037686	0.004251608126812533	-2671.8131156480176	-154.557884979623
179800000	-2815.1932492381848	-138.10130292496765	-2677.0919463132172	0.6778279865327788	4.526210317240852E8	0.04993373386537936	5.418197825916615E-10	19.15305196246145	0.30691226344018774	0.19383327408132603	0.23191201096901437	0.2673424515094679	0.19031907538602247	0.005160140026385967	-2677.0919463132172	-129.5828640430582
179850000	-2777.981602983224	-113.76257922617418	-2664.21902375705	0.6018070409466554	2.2983011683130426E9	2.147898783795167	1.474153712094124E-10	13.19086843038098	0.33092777913236593	0.18107876389721123	0.2280395630087114	0.25995389396170754	0.34416635222524056	0.004547621321100991	-2664.21902375705	-104.17057452503848
179900000	-2823.5386966931096	-153.51128523802245	-2670.027411455087	0.9452632847678437	4.284794370736715E8	2.8636045979759723	1.2663521826935946E-9	10.021249484961	0.3132216491636843	0.18769095328640528	0.23394061306653713	0.2651467844833695	0.5197934856685239	0.0045116672029119256	-2670.027411455087	-143.29885191970567
179950000	-2850.6708925861785	-174.0624094887431	-2676.6084830974355	0.8897465297076603	5.116017839153647E8	3.0403781575041293	1.28721742530079E-9	22.183230033266444	0.31793125978117165	0.19349385598093422	0.2219124188726816	0.26666246536520877	0.10948971207963945	0.003954866243494365	-2676.6084830974355	-162.80388195232177
180000000	-2844.836913853293	-172.2750939080794	-2672.5618199452138	0.634267503746728	1.4254301269964707E8	3.6711138907743854	4.984214827091075E-9	14.28488038488199	0.3254394333971946	0.1679962570403054	0.2313365079732977	0.27522780158919846	0.45206459008740885	0.003562794344422245	-2672.5618199452138	-160.88008936053248
180050000	-2842.5943667011275	-180.4094924809029	-2662.1848742202246	0.785700742576079	7.50250109326885E7	4.055106984263834	1.1031324224616202E-8	14.553080366047338	0.30686561667883533	0.19613284892591223	0.22944414104291105	0.26755739335233764	0.361019155882823	0.004004344470769622	-2662.1848742202246	-168.73466587105898
180100000	-2890.5753353549653	-225.03379265064396	-2665.5415427043213	1.1908801198494	4.273295007899059E7	4.507696054101927	3.5957900906516066E-8	24.90506622524865	0.31920842534490906	0.17257049388083523	0.25209886535203296	0.256122215422219	0.1622003218752061	0.0029647022529793406	-2665.5415427043213	-211.9368036119503
180150000	-2850.327309767583	-187.36882517111485	-2662.958484596468	0.637115163486759	3.0492729391508732E7	4.288404825802508	2.8699721014571494E-8	15.260169149685957	0.3088849139719822	0.18206149723944498	0.23460231206847337	0.2744512767200958	1.5520500629588443	0.0038791308838558546	-2662.958484596468	-173.02435640830524
180200000	-2784.695148150814	-117.11340130614683	-2667.581746844667	0.557263243046638	3.662956740649962E8	5.90435582208538	1.7551123917841703E-9	6.30976725603736	0.32172955972656986	0.19035842682803386	0.21313147395783877	0.27478053948755377	0.5771553829167061	0.005195732611422403	-2667.581746844667	-105.35818834565349
180250000	-2837.950703158329	-167.48331339945761	-2670.4673897588714	1.0886725098118222	1.7232828112994894E8	1.831860042530908	2.6771950139937592E-9	11.033041001258258	0.32363348612552356	0.18103323000829807	0.23538636304317126	0.2599469208230034	0.32066997756602655	0.0042564171514017915	-2670.4673897588714	-158.3409858452652
180300000	-2835.258950241256	-145.00116537790282	-2690.257784863353	0.8541266854693381	1.6658460508747346E9	3.724311663225972	3.558472192676514E-10	10.994634130957788	0.3088036496786108	0.1745700572897722	0.24729113991740656	0.26933515311420675	0.09538891268838362	0.0038983016367965047	-2690.257784863353	-134.9103940560377
180350000	-2802.7968538829955	-137.35125296348446	-2665.445600919511	0.901156029618393	8.869892877878674E8	1.6083731147162614	3.708039594755058E-10	11.873850303565504	0.32975695965742857	0.1668109715582341	0.22301125983599285	0.28042080894834076	0.6180393057650371	0.004599859467193918	-2665.445600919511	-127.84382193116487
180400000	-2757.808677914203	-82.16686929873218	-2675.641808615471	0.6548839587782719	1.7576464809585765E8	2.610108862347168	1.4661178695756776E-9	13.844241464818754	0.3255839697475162	0.19320048693989583	0.2187681398499074	0.2624474034626768	0.11302337723316279	0.007122031881194046	-2675.641808615471	-72.61645706886677
180450000	-2873.001625992111	-211.3053402658852	-2661.6962857262256	0.9349075173853673	2.52279140318996E9	4.114315745451522	6.024410910886537E-10	11.984950395418593	0.3342447275239871	0.1763720911767397	0.2403986177861605	0.24898456351310905	0.11519708596183566	0.003204988045360341	-2661.6962857262256	-200.07902142596626
180500000	-2822.5809512984038	-158.88690992237906	-2663.694041376025	0.7467673225371285	9.605709288060522E9	0.36119871581051255	3.379302673013992E-11	13.588339779687592	0.30797064677954944	0.20104245855871952	0.22212492428655617	0.2688619703751712	0.20749891435974444	0.0035158895099349574	-2663.694041376025	-150.8657100177042
180550000	-2821.3420291764137	-146.42238449067915	-2674.9196446857345	0.6537585221467818	2.576564979914695E10	0.5218994471483912	1.2815004515900512E-11	12.673008245959197	0.33205714964089145	0.1686414277573378	0.22614060868533342	0.2731608139164336	1.1563751990057314	0.004980395018670651	-2674.9196446857345	-136.29882344531526
180600000	-2865.610140197614	-192.64144924557823	-2672.9686909520356	0.786043997979791	7.1194601366287E9	4.383004831042907	1.5765431161575044E-10	5.286587909440103	0.30215185087906216	0.18993615710085343	0.24285381967459402	0.26505817234548673	0.32078018259639735	0.0035889631191072676	-2672.9686909520356	-182.41256589978374
180650000	-2912.273582853539	-241.28474578582455	-2670.9888370677145	1.606062213432162	3.5120945604292407E9	1.5948267460714416	3.467994614522814E-10	11.66336788258612	0.29718889196330567	0.19269987300669886	0.24544670271120284	0.264664532318789	0.5914164465498306	0.002575002166145354	-2670.9888370677145	-231.10795944801447
180700000	-2841.2918320336075	-170.57828916054655	-2670.713542873061	0.8962910846538418	6.621114459590487E9	1.341072969758077	7.468385264196246E-11	12.588396920679171	0.3218071497446754	0.19081164014253602	0.22737498599346898	0.26000622411931607	0.28974348889802887	0.003466073956201855	-2670.713542873061	-161.58503519034286
180750000	-2860.4680125463024	-192.05186268769728	-2668.416149858605	0.910010294486344	8.613992513873835E7	1.520117271470852	6.9107769834302305E-9	13.733816559013428	0.31287730337659925	0.18362443508594206	0.24256381682022934	0.2609344447172258	0.10974614325367184	0.004452516530552363	-2668.416149858605	-182.8474199761463
180800000	-2889.8811153244087	-208.96888299126624	-2680.9122323331426	0.9993039853019514	3.7857986460312843E9	4.870267833721352	4.170673092566048E-10	8.350352216499893	0.2916224510620162	0.190633493485371	0.2487829860741837	0.26896106937842557	0.05654788421622854	0.0034078130404258684	-2680.9122323331426	-197.9822034201545
180850000	-2832.78513142274	-159.4339960605136	-2673.3511353622266	0.7044171413681858	1.5283524291155365E8	4.370214417042889	4.936521388548347E-9	28.1946532724592	0.3283154420659091	0.19101597841545187	0.23778602770287405	0.24288255181576146	0.7035696506813184	0.004646845429066097	-2673.3511353622266	-145.34986731896188
180900000	-2857.585749175213	-180.31449737866222	-2677.271251796551	0.6650620184635052	2.766399538245168E8	5.647583814209039	4.402784201590445E-9	15.347456626401826	0.30449935459582234	0.19275050747718261	0.2474590228698319	0.2552911150571596	0.5080910200369881	0.003482821108390022	-2677.271251796551	-166.96054671532383
180950000	-2815.0017999723837	-131.33713928819935	-2683.664660684184	0.6361571834038426	2.4347316744611913E8	4.929746149786672	2.4810067588809424E-9	12.948559527576796	0.31261593572270685	0.19010384672916902	0.24176287459634754	0.2555173429517731	0.054917087251030276	0.004620014458394722	-2683.664660684184	-120.10588683025618
181000000	-2826.136506870844	-154.63671987126008	-2671.499786999584	0.7370477454667085	2.3180911247524536E8	6.073095302853865	4.833481299965164E-9	8.304768921264063	0.33101066403413243	0.17639827558750326	0.2347804430176705	0.2578106173606902	0.28556230498184193	0.004121952569428924	-2671.499786999584	-142.57912946065355
