# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763772]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
106750000	-9435.041165476465	-922.4825422844673	-8512.558623191997	2.1065912324362133	10.321363298292706	6.226336977007719	1.3285944274033392	9.966609561752453	0.35209149050846283	0.1953606744761748	0.20346283570705673	0.24908499930830771	0.44570028140759577	0.005918572257965968	-8512.558623191997	-898.2029027184525
106800000	-9480.286485924333	-977.1736912465949	-8503.112794677738	2.347494244303344	11.50734128868079	5.670050873748128	1.4017147899144042	9.442045592566535	0.3614583349703632	0.1830238687726263	0.19917881161105633	0.25633898464595634	0.3558475807259908	0.005810149961023378	-8503.112794677738	-954.3181382885589
106850000	-9487.307767797174	-1006.4003818315229	-8480.907385965651	2.0830955238138533	15.823666724655325	5.33864367087978	1.2730639202130938	11.593629312692734	0.35464590915725436	0.1997959247515961	0.19077823367407235	0.25477993241707936	0.3428613732934878	0.004978450393023911	-8480.907385965651	-983.8833968575882
106900000	-9445.0074708066	-944.3467370695661	-8500.660733737035	2.267220065605284	12.810207854940275	5.849037945058541	1.2842937950851612	8.830382515663912	0.3710724781111088	0.17668127981939089	0.2199084467401196	0.23233779532938276	0.37377198179619653	0.0058790016196079604	-8500.660733737035	-921.1276685950032
106950000	-9459.176635346013	-950.4216442999299	-8508.754991046084	2.028512358234062	13.591831562037159	6.259690705111806	1.2973565487776753	8.060088719482488	0.3552846356744121	0.203245004027717	0.20538282003708222	0.2360875402607908	0.41759594145438605	0.005542146380025792	-8508.754991046084	-926.3077989554248
107000000	-9472.923109167896	-960.2562247499267	-8512.66688441797	2.039186650852601	10.077035263235292	7.6165814552017865	1.4108390400156126	11.71869592184174	0.3504043823139371	0.20628884733592762	0.1969690178724668	0.24633775247767065	0.3588026289226131	0.005779462145437263	-8512.66688441797	-932.6137494213517
107050000	-9472.164120190258	-968.3936319041044	-8503.770488286154	2.1496624107652025	11.46946753998579	5.876893248467648	1.3160236263397393	8.757394699928243	0.3327741497281457	0.20867433280842215	0.21263340592395263	0.24591811153948162	0.34841084508780723	0.005008642703331958	-8503.770488286154	-945.4140885104572
107100000	-9498.200933317456	-993.5530816117506	-8504.647851705706	2.2198358097585276	15.095639335652962	4.428268581717916	1.2490114477796137	12.946491831548194	0.3541044325951808	0.192548783402907	0.2045782849043164	0.24876849909759785	0.3434018387419649	0.004989515859126171	-8504.647851705706	-972.9892304492795
107150000	-9523.853023099935	-1013.6487638011666	-8510.20425929877	2.04807708460136	11.77183628899743	6.004407324513045	1.4319356027734664	10.592680040222033	0.3429104873604101	0.1892484587337046	0.21756455654569767	0.2502764973601897	0.4026483037519741	0.005118875906242991	-8510.20425929877	-989.7938236136371
107200000	-9543.705278973885	-1046.0727691339007	-8497.632509839985	2.1592238409373268	14.644975763404224	7.284644192792181	1.4151450091181355	7.94317261227402	0.3553451290223274	0.18970295624233166	0.20732321192914652	0.2476287028061965	0.4857952216989415	0.005081666864598409	-8497.632509839985	-1019.4008040177237
107250000	-9493.86303454464	-1008.6893221178939	-8485.173712426746	2.027433161379513	15.604682636428562	6.1982010972958115	1.2924839836166515	11.04599386140519	0.3380542024735889	0.1970988187027732	0.20368618498375457	0.2611607938398854	0.39624400901553025	0.0046905837758756215	-8485.173712426746	-984.2211737545564
107300000	-9499.946536277506	-1015.1340069233404	-8484.812529354165	2.0766843555469485	15.919315593027832	6.599458016231791	1.3108687878155385	11.208647962063987	0.3435139209491575	0.20109086323068148	0.18790891450510627	0.26748630131505685	0.38980818364952813	0.004846892721445546	-8484.812529354165	-989.6578084172861
107350000	-9468.733490676314	-960.7454177124366	-8507.988072963877	1.9948843708538653	11.48087313878369	6.724265739882542	1.377809583013331	11.023052460494005	0.36999376435645415	0.2009951463170493	0.20337248046155648	0.22563860886494225	0.3584317140304286	0.00544349216262345	-8507.988072963877	-935.2381368415703
107400000	-9445.104890112694	-946.9735168057558	-8498.131373306938	2.018360145722168	11.700051146140527	7.0140656414267815	1.3414438293258608	9.345872315650618	0.35104879678931106	0.19440748012716016	0.20738559752305785	0.24715812556047295	0.3584632570040932	0.005019165702988908	-8498.131373306938	-921.1788630857823
107450000	-9429.222483601694	-931.8371945274333	-8497.38528907426	2.2061660333916784	13.869047193993813	5.252521313771343	1.2182616749227608	9.642351310334117	0.3645112709484001	0.17868988679664083	0.22270259167736223	0.23409625057759903	0.2658472969009008	0.005302558553822679	-8497.38528907426	-910.1275510442528
107500000	-9440.373082004964	-952.6808819406829	-8487.69220006428	2.0200073955011315	14.733785289145764	5.3003968315832575	1.218008945747224	9.036198283468602	0.33455774504100716	0.19419260921480155	0.20999174367626608	0.2612579020679275	0.26255983501990265	0.0054280505584026655	-8487.69220006428	-930.9024530863355
107550000	-9413.508520068764	-921.0872859912471	-8492.421234077518	2.153734401918793	12.542941045843255	5.52982213161129	1.2579820315077492	11.01858211325377	0.33990484888848294	0.19920753372930372	0.20865545262674506	0.25223216475547056	0.362692404104898	0.005634461599412721	-8492.421234077518	-898.3069191346676
107600000	-9419.788997988411	-898.7964506341154	-8520.992547354295	1.988017504403434	8.143611253687883	7.340954515510333	1.3985858224859162	8.593690082017853	0.34714263734867196	0.19853061556760396	0.22051538265512133	0.233811364428605	0.41566613022611837	0.006131487181250397	-8520.992547354295	-872.4087817215799
107650000	-9390.791883828322	-883.8013977029298	-8506.990486125393	1.8263467935353994	9.455452519502371	7.412425118334548	1.3489356361348466	9.762757252884665	0.3480836899704521	0.18121155529377062	0.2017130545627552	0.2689917001730244	0.33701946378589076	0.006136904769841375	-8506.990486125393	-857.0648825040834
107700000	-9389.624144126601	-891.2556839747032	-8498.368460151898	1.9265586322246568	10.840651062958143	7.0788324284435395	1.2907052114180853	11.05734463993334	0.3554533204724462	0.19018643792304302	0.20097543974631732	0.2533848018581958	0.38112911513035375	0.0059482642742597945	-8498.368460151898	-864.9097324227712
107750000	-9445.53576799044	-949.7217703240946	-8495.813997666344	2.10929085425122	16.719701849583185	7.318349891198517	1.2504505895007163	8.46226364599758	0.34668958198398053	0.1965318658540715	0.21111520667439884	0.2456633454875515	0.3505380572649879	0.005443080943602969	-8495.813997666344	-923.0548475555787
107800000	-9459.25371345002	-956.0722588618587	-8503.18145458816	1.917997189641315	8.589026894592577	9.736722948749465	1.4347253747136142	9.896872082621757	0.3534206639123646	0.19145865317493913	0.20281624899039885	0.2523044339222998	0.44308715903944734	0.005137605526885254	-8503.18145458816	-923.9199052790689
107850000	-9427.033402364817	-925.2281629485182	-8501.805239416299	1.9598056006995412	10.452646390809518	7.273189433420817	1.343704791891917	12.57755684785846	0.3418743739790404	0.19670257967684665	0.21027846781180384	0.25114457853231137	0.3176051816706341	0.005708044361838965	-8501.805239416299	-898.3467908418385
107900000	-9446.298611008257	-941.5329312285328	-8504.765679779724	2.12011486575432	10.993331264888628	5.922515813622136	1.347141255149407	9.129822674357717	0.35046291089964154	0.1984602348618005	0.20494283235048147	0.24613402188807873	0.2718046781199809	0.005882726444199733	-8504.765679779724	-918.3920329556072
107950000	-9461.053803586861	-948.5351880881317	-8512.51861549873	1.970304661975251	9.990893314204559	8.151392290331444	1.4247994113105877	10.816906347576419	0.3635220995785677	0.18787350436377043	0.20079621512572685	0.24780818093193727	0.35697960202996437	0.006033621056984658	-8512.51861549873	-919.7667861691191
108000000	-9466.47867913692	-947.1232196468344	-8519.355459490087	2.1433888134077757	14.626901434618045	5.941208435993573	1.226652312053586	10.344236921672591	0.35070785665478243	0.19263811990036048	0.1900984878774269	0.26655553556743244	0.42237830996498343	0.005149845642478059	-8519.355459490087	-923.3444972861848
108050000	-9480.537170659767	-943.9458997425975	-8536.59127091717	1.954623726636025	11.303287690725202	8.018455593605339	1.3359972323658655	10.323039190564595	0.3546524802037413	0.18893086113627652	0.20797619850458574	0.24844046015539867	0.4079647825294776	0.005451003971817798	-8536.59127091717	-915.5090886099047
108100000	-9458.189897443024	-915.8606545041079	-8542.329242938917	2.232012800582013	10.1203720982796	6.285117984254051	1.3004711938621851	11.337313877744188	0.35686802123030775	0.1828637053124881	0.21572173491461036	0.244546538542596	0.38170250320993593	0.005896953686797655	-8542.329242938917	-891.3757054386698
108150000	-9434.759928735646	-907.0575638569466	-8527.7023648787	1.8530319684712506	9.860159698498782	8.34281589210464	1.352907638770818	10.427089518983173	0.3502144723265037	0.19043025490236762	0.21211603375837484	0.24723923901275613	0.4366939370879523	0.006407261993198189	-8527.7023648787	-877.7603958187698
108200000	-9462.966915514671	-934.609708607109	-8528.357206907562	2.0118190959072066	11.008646463134998	7.61302342164934	1.3545051781645496	9.735712215112517	0.3516446147976184	0.17767902460652077	0.21279313060589972	0.2578832299899634	0.3465250564376736	0.006132749375493441	-8528.357206907562	-907.2417287741216
108250000	-9448.855609981101	-932.1303496649809	-8516.72526031612	1.9916159672950269	12.325942075641326	6.874341598122781	1.3035320777967	8.51323131548822	0.3508653215003725	0.20314485549411693	0.2046456683894124	0.24134415461610045	0.3286185265983011	0.005826060404945904	-8516.72526031612	-906.7226132578481
108300000	-9404.574101721402	-887.484276348365	-8517.089825373037	2.0483792090189734	8.890031059435305	6.329642981746457	1.3351266984154364	12.239354487748718	0.3596573705925446	0.18931317643978465	0.20328914436624512	0.24774030860142796	0.3130174835348699	0.005779394310475583	-8517.089825373037	-863.0043151487426
108350000	-9441.728028679054	-911.6289489687884	-8530.099079710266	2.065801537188057	10.832613871867467	6.371126037921778	1.3261465074663887	10.225367797815373	0.34442289971492646	0.19949362481737196	0.21318927011921848	0.2428942053484854	0.3360518775145229	0.005827339453807795	-8530.099079710266	-887.1527553107769
108400000	-9472.618660062099	-939.9838050687486	-8532.63485499335	2.099870700708572	11.45708664876677	7.243994998591257	1.3502249634211378	11.093369115029775	0.36109593528490463	0.19146786200940663	0.19365445518067442	0.2537817475250166	0.335877049153252	0.005712416079608775	-8532.63485499335	-913.2806588251548
108450000	-9433.71942031071	-933.6151473335458	-8500.104272977165	2.1001964470024066	9.760494045857746	7.887309780110637	1.38974039445181	9.580583596054025	0.3508920931424874	0.18899517940709065	0.20272163854802963	0.2573910889023946	0.43041607143589206	0.006111131612381118	-8500.104272977165	-905.5712296418616
108500000	-9508.528053578855	-992.8965528091544	-8515.631500769701	2.0689718595575433	16.698953677346868	6.662776568030383	1.2715532533526466	9.46448628674121	0.3614523631904272	0.19188418649500721	0.20748149538860228	0.2391819549259656	0.3480523512337811	0.005491106005474768	-8515.631500769701	-967.5340162185789
108550000	-9496.458495185138	-1011.0050440088454	-8485.453451176292	1.9691812241869506	16.636567843748505	7.31814575222074	1.3190342177787677	11.145438122720062	0.348785402939038	0.1964236546291921	0.20237656760423245	0.25241437482753976	0.38037431505363145	0.0046326309077356995	-8485.453451176292	-983.8846308761848
108600000	-9494.831516752885	-971.8194520664631	-8523.012064686422	2.072269586605113	17.936732205174145	5.755023796351926	1.19928833478378	10.528842837771455	0.34894430468641546	0.19651971434747723	0.2064372305630938	0.2480987504030157	0.38039394441920976	0.0057159155072268614	-8523.012064686422	-948.2470595614852
108650000	-9440.872568745788	-930.5001563083955	-8510.372412437393	1.9702956903471602	10.47499079521347	7.168808338657977	1.3545050302806934	10.309009584110186	0.3527658393701461	0.17792374760364094	0.2055785908032824	0.26373182222293273	0.42389181973836965	0.006333908759655155	-8510.372412437393	-903.9191207528694
108700000	-9433.30622107161	-927.649090820736	-8505.657130250875	1.9395723070525566	10.17218000080075	7.473742522702879	1.3678034203771485	9.355024147724682	0.3495737557118817	0.19534327143102087	0.20746255797093202	0.24762041488616765	0.31092699196082924	0.005785404165183965	-8505.657130250875	-900.8711956754287
108750000	-9478.556647179175	-978.747199485197	-8499.809447693979	2.005149637257211	12.142160239187685	6.2923135482764145	1.3075496443497923	11.29835636948862	0.3624330585400163	0.18615950794772132	0.21868994746654813	0.23271748604571643	0.41343250873471665	0.005328415355357567	-8499.809447693979	-954.1009831309788
108800000	-9452.6034215342	-968.3572420090992	-8484.246179525102	2.0387115666858393	12.776121283361551	5.525377156222341	1.3086931191621922	8.893449634347286	0.34295939251111246	0.19279819156268896	0.21634481866226968	0.24789759726393115	0.38468430227313655	0.005249376849718981	-8484.246179525102	-945.945590592879
108850000	-9432.692221579096	-944.1316721568365	-8488.56054942226	2.12532710700005	14.72383634120134	5.532327537893802	1.2145700416845422	9.316359552481542	0.3604615037280993	0.1971766642511528	0.19692657815721454	0.2454352538635355	0.43191619743052956	0.005299211587522146	-8488.56054942226	-921.4485031585058
108900000	-9404.438978522645	-900.9334006446772	-8503.505577877968	1.9381898353512246	9.339451174401164	7.9883407336781165	1.3800844116854392	11.158264440328127	0.36213841377689254	0.189659538125024	0.21259873283120234	0.2356033152668834	0.33583838051598763	0.006214965580165694	-8503.505577877968	-872.5949782620181
108950000	-9470.1689162997	-969.3254111688127	-8500.843505130888	2.2272881833263587	10.024795493826748	6.653527619376198	1.4220664796866955	9.879879624012412	0.35253461672000014	0.19295058946989252	0.2005689693311147	0.253945824478995	0.316274700801257	0.005636999840173518	-8500.843505130888	-944.3405964498759
109000000	-9454.853834784844	-959.7775640643995	-8495.076270720445	2.161744481433417	11.431782190306162	6.497481268748665	1.3795235390768783	9.833492457323027	0.37978790279033875	0.18291949629730805	0.19106220165794857	0.246230399254407	0.38260258393065316	0.0052727557754657485	-8495.076270720445	-934.9917775888481
109050000	-9434.350813330888	-943.2236144421569	-8491.127198888731	2.1862759632530806	11.996319982505037	6.300086327730487	1.2973639698768897	9.905537058530369	0.36046976796290014	0.20472585284261446	0.20036850464461592	0.23443587454987172	0.35007291236907784	0.0051390826848182174	-8491.127198888731	-918.9822179456589
109100000	-9506.847208067542	-989.1295332046323	-8517.71767486291	2.019609714916735	16.981546694435195	5.826908953205887	1.2293504244276114	8.454774956359417	0.3491215053009739	0.18432222487575958	0.20520986280375147	0.2613464070195175	0.4202401280425215	0.00562739994067948	-8517.71767486291	-965.7498748602442
109150000	-9528.243898904302	-1013.9489045020385	-8514.294994402264	2.1505350427751413	11.444224792612458	6.101378733812033	1.3782697609357282	10.550790158450257	0.36256547008185563	0.18121044420350665	0.19834731525306684	0.2578767704615734	0.3100400823710819	0.005622300273764161	-8514.294994402264	-990.0379660052498
109200000	-9490.901417263209	-978.7277008378405	-8512.173716425368	2.1400498925607514	10.99597102793623	5.886154498544133	1.376495012192904	10.123259254339928	0.37802220023380506	0.20504097740493427	0.18647413522201478	0.23046268713924845	0.3339773714234208	0.005589603284581295	-8512.173716425368	-955.389317601407
109250000	-9442.650694263084	-932.0087853846721	-8510.641908878411	2.0148291462405887	9.39357030187108	6.7088570840440545	1.365194632067466	11.427797653447344	0.3686415885400566	0.16855388299346588	0.20303722936079735	0.25976729910568264	0.3537173683463962	0.005632719263824854	-8510.641908878411	-906.652214426002
109300000	-9446.280327925559	-922.6624586472414	-8523.617869278318	2.1536415624065586	9.564096622159399	6.899273151290384	1.3919511439358887	10.171391309089712	0.36724475355290426	0.1753098071667596	0.21258463537444913	0.24486080390588946	0.35088211968213495	0.00598292339707257	-8523.617869278318	-896.9947792806514
109350000	-9411.576020470966	-930.3629386688101	-8481.213081802156	1.9810091703251766	10.961993860947274	5.823214478087576	1.2827638119969802	10.750292839180974	0.36702371381713783	0.1944838049509461	0.19916730156441673	0.23932517966750175	0.3872960863560977	0.005721003922669324	-8481.213081802156	-907.0003592196815
109400000	-9488.997363896538	-961.1944201247311	-8527.802943771807	2.394138824221972	12.32708840712113	5.664312934713668	1.3171127905606714	11.219940660205589	0.36326164610352174	0.17628308226001504	0.21226099082346206	0.24819428081300363	0.3765414919516839	0.005579982187528632	-8527.802943771807	-938.0222778820311
109450000	-9444.120737162568	-943.7432088671167	-8500.377528295452	2.154614440929121	17.25314216539744	4.819390256739703	1.1239317402837856	10.871269607109323	0.35237521989207204	0.18899769906318176	0.21472948178439527	0.24389759926035348	0.3574559657469534	0.005412668775845309	-8500.377528295452	-922.477079044081
109500000	-9421.687307581686	-921.3321564941206	-8500.355151087566	1.907487259718241	9.828674329109747	6.4410108006394164	1.3248400807333884	11.1089091770895	0.3429419055709288	0.20416511950177074	0.183769688539289	0.26912328638801397	0.37970026045812383	0.006157865207602502	-8500.355151087566	-896.4980704260673
109550000	-9443.599813000108	-929.7063807748931	-8513.893432225215	1.9914122746553948	9.480163579172475	7.089433410737581	1.381235130258611	9.837858454417328	0.35171744246766656	0.19116372827839395	0.19703374780876926	0.2600850814451727	0.3844632240909293	0.005508391329704183	-8513.893432225215	-903.6872505679718
109600000	-9434.167502256732	-932.4504373297046	-8501.717064927028	2.1057485929846935	10.552652056669727	7.43322442405343	1.3475284889349464	10.31580080323332	0.3634582913454713	0.18392596742093076	0.20480212342103804	0.24781361781256242	0.3956794176140267	0.005660272987405039	-8501.717064927028	-905.4187827705791
109650000	-9447.364000605836	-934.7874899201373	-8512.576510685698	2.1587928118461424	12.479498995835645	6.489493342635196	1.2926401348517795	11.227284482257884	0.36639660063396556	0.19935414334389212	0.18440056398905624	0.24984869203308857	0.37417755894577864	0.005429172245910643	-8512.576510685698	-909.7386640060829
109700000	-9440.488731748403	-941.0243385558236	-8499.464393192578	2.3523061732497426	14.497648632656825	4.731810076820448	1.187202262517378	10.977766266682076	0.36464506542509256	0.19528462031030303	0.20003436510048558	0.24003594916412127	0.3047378180932894	0.005421697839083727	-8499.464393192578	-920.1646349058178
109750000	-9424.574148123054	-922.6689813487385	-8501.905166774315	2.0635528801090777	9.489853062041414	7.938800403469071	1.3695214798169362	8.63094160966174	0.3591774489916191	0.18248988829801635	0.2017713156868125	0.25656134702355454	0.3239763895751565	0.0059971493457545615	-8501.905166774315	-894.9632943030949
109800000	-9376.76926248051	-859.307676149535	-8517.461586330974	2.0144037696732817	9.819154064876821	5.648707859968945	1.2433706535172269	9.42734450302947	0.3617068054961871	0.19981771451054411	0.20857056689004103	0.22990491310323027	0.33925696215814993	0.006191528629342085	-8517.461586330974	-836.7468574186391
109850000	-9410.268788156027	-858.0966255473414	-8552.172162608686	2.0965933464634157	8.301120909195681	4.7436637870377645	1.2785730630877619	10.411912086218162	0.3539036374688219	0.18778544633325758	0.21671388900372254	0.2415970271942005	0.37131196791584137	0.0063790256348275585	-8552.172162608686	-837.4986618528714
109900000	-9417.625167332983	-912.6755419895086	-8504.949625343474	2.1744063930909454	11.602275385764932	5.332187937735682	1.2484219532962675	9.837051371840772	0.33407143938090955	0.19541633812944284	0.21390383168522087	0.25660839080442926	0.3461268898506057	0.005510118445712646	-8504.949625343474	-890.7018572444016
109950000	-9391.970793460883	-909.5622757126204	-8482.408517748263	2.156175803630111	11.975427723842289	5.245122742000078	1.2676706081331308	8.649228486230198	0.3487553093927493	0.18769689961056152	0.2030207735430645	0.2605270174536272	0.31939148608307727	0.0058669011457990064	-8482.408517748263	-887.9667163509865
110000000	-9403.556772075566	-907.2988690063472	-8496.25790306922	1.9764560144535748	10.763545931907142	7.301090988230908	1.3128125504771193	11.084766035045467	0.34967306654204194	0.19361069565795427	0.20022132183639302	0.25649491596361335	0.38268563151848634	0.005563679506524303	-8496.25790306922	-880.4851232920663
110050000	-9463.375636486968	-956.9181793607694	-8506.457457126198	2.3225929911036483	13.758413320886618	5.802133301873153	1.2636637021916615	9.07826589366514	0.3468396812716546	0.197567638837225	0.20169626219475992	0.253896417696363	0.3313833956003405	0.005274852220358366	-8506.457457126198	-933.8909836811711
110100000	-9463.332915691279	-947.445956353014	-8515.886959338264	2.1090563653861554	9.553710818430869	6.35483853148541	1.3765296772121196	9.931347913398438	0.34813568319309024	0.18334826013345104	0.22410886579151418	0.24440719088194707	0.3772821170534351	0.00506459852698772	-8515.886959338264	-923.1996027566145
110150000	-9368.687101864114	-866.1570090509921	-8502.530092813122	2.15641503237501	7.646932573485716	7.354542325297075	1.381106967892056	10.487131631242288	0.36322744812887103	0.18795626308030994	0.20272494236142807	0.24609134642939343	0.3110731973100733	0.006352462448828296	-8502.530092813122	-839.6289883009927
110200000	-9373.150998580912	-861.6606509585185	-8511.490347622394	1.9555590442818598	9.412756034236967	7.753730900200531	1.3216649724059524	8.982491651007617	0.3509954016467009	0.186684069973535	0.21279706990887415	0.24952345847089227	0.35955032509911056	0.006421259118324418	-8511.490347622394	-834.2182122229502
110250000	-9410.381559255304	-912.0501658411513	-8498.331393414152	2.1727656937760713	11.53241978867804	5.6036236249541895	1.2786220539076365	9.846769716042665	0.3458233609133839	0.19080780510279977	0.21087376390064744	0.25249507008317124	0.3352591980188032	0.005635445591838502	-8498.331393414152	-889.4277163555654
110300000	-9459.823632373369	-956.891014835374	-8502.932617537996	2.241289456327365	11.276289850792846	6.511551378204619	1.3512638307001381	12.224186829596077	0.3510698026493784	0.19676183302628522	0.1977446507811021	0.25442371354323656	0.33947568652424126	0.005338751479935449	-8502.932617537996	-931.7698229191637
110350000	-9434.52437073981	-945.2090947512985	-8489.31527598851	2.1066401440560067	14.804027567868316	5.374470775004318	1.227105092759967	7.93405657441048	0.35214148332443684	0.18905081022049222	0.21551071956972892	0.24329698688534435	0.39039462284874227	0.006043257622288884	-8489.31527598851	-923.113954500507
110400000	-9463.575512464058	-967.8097677461973	-8495.76574471786	1.9819657519896363	16.39511711161669	4.998487165148302	1.1613025220739102	8.889072828963112	0.3610644797910662	0.1911879676319805	0.2030807328939049	0.2446668196830507	0.30798132288825986	0.005493025654131429	-8495.76574471786	-946.6007802951276
110450000	-9464.835159238844	-953.4761137527059	-8511.359045486139	2.24717633239462	10.59985598743138	6.749509186687389	1.3864422611878933	12.019983828741927	0.34879550462120007	0.193444415813168	0.20221563830872907	0.25554444125690523	0.34837654263768225	0.005726491230819091	-8511.359045486139	-927.7880347934245
110500000	-9426.664654532056	-940.1525616697935	-8486.512092862264	2.1411516951896594	11.371285963559243	5.908603129593139	1.3260249125928931	11.63589664792794	0.33435760149197036	0.1907015204127026	0.21540099555008205	0.2595398825452473	0.33339960309185346	0.005922280044983873	-8486.512092862264	-916.4463178433281
110550000	-9401.95302912198	-906.7885148152574	-8495.164514306722	2.0409197704645994	9.84750608728883	5.0411039420566395	1.3014668220907815	9.448302596171692	0.3672413350739108	0.2073221237054335	0.18881702313631504	0.23661951808434295	0.37774272182045865	0.006285364545794902	-8495.164514306722	-885.4954504699288
110600000	-9448.651807508477	-979.0321498613866	-8469.61965764709	2.3684543517434204	11.787158792791343	5.406771762724764	1.3662709551369636	10.225650049307438	0.34554709599270345	0.18817619199906824	0.21328092122423317	0.2529957907839975	0.4308056499890004	0.005383514874708076	-8469.61965764709	-956.566002341521
110650000	-9426.777105915167	-929.3838936289771	-8497.39321228619	2.095765830851254	9.88761026848392	6.7225146910216536	1.3704837746230023	11.383060664331095	0.3441574768917026	0.17892444640661895	0.20296080545792766	0.27395727124375296	0.38083444955549434	0.006049346108852689	-8497.39321228619	-903.8264166000661
110700000	-9380.863317024692	-887.4536775731543	-8493.409639451538	2.2205365154547714	10.175403480527956	6.338080527350732	1.2777975418081216	9.491014534659769	0.3441172473779958	0.2022312302444772	0.2144955542239423	0.23915596815358692	0.4069242323772426	0.005656954518183351	-8493.409639451538	-863.1741753555918
110750000	-9429.522611785458	-933.9135613697234	-8495.609050415735	2.095021112106907	11.07811745002803	7.027808590363098	1.322106120311309	10.061516440455184	0.35291363151453475	0.19309489523288065	0.2089350162391341	0.24505645701345266	0.3130981621959813	0.005825982534789024	-8495.609050415735	-907.9754257957647
110800000	-9418.607217434836	-928.6210481433571	-8489.986169291478	2.1653627671641003	12.748744473758293	6.735538703115811	1.282040267345474	12.089154656548867	0.34662435587929546	0.19998155099443088	0.20649032378927967	0.24690376933699615	0.3323479775404246	0.0051941544007812505	-8489.986169291478	-902.9700067146981
110850000	-9429.198710140032	-934.2423006678456	-8494.956409472186	2.0585589432110813	8.346228070687063	8.031633404445158	1.4264279209718482	9.456392691162403	0.36545911839554357	0.18552722620039538	0.20653457885118587	0.24247907655287737	0.32620678489824106	0.005670128982533952	-8494.956409472186	-906.297460625341
110900000	-9456.627682726004	-983.5749191512375	-8473.052763574768	2.092520800483086	11.966189051540953	6.145269078913751	1.333492593402495	9.69847991847942	0.3669220279786278	0.18586057928461913	0.19657403124527992	0.2506433614914753	0.4234165582163713	0.005577519188096105	-8473.052763574768	-959.4855466060264
110950000	-9442.719218689079	-948.561513409787	-8494.15770527929	2.162937958087472	11.353393923599224	8.160820815051029	1.3599271578103074	12.101456133189735	0.364823089429237	0.19351288370145012	0.19724181856131512	0.24442220830799982	0.4296842173892038	0.005495721018312804	-8494.15770527929	-919.418559207483
111000000	-9451.593631372196	-946.3957178271729	-8505.197913545024	2.0143391105271014	11.17710372287453	7.723499639170438	1.362619666816116	10.95721122906322	0.3311668797098989	0.19914567921076537	0.2191957821713458	0.25049165890799197	0.31966287494712725	0.00532136227394071	-8505.197913545024	-918.7207408687831
111050000	-9447.346509574269	-963.8639129511802	-8483.48259662309	2.037103197002487	13.325509964517856	6.827559712149247	1.3126399835121882	9.34084402212629	0.3554395769248769	0.1912749757129615	0.20571806195388823	0.24756738540827544	0.43755473385040233	0.005724873982097806	-8483.48259662309	-938.1160318466215
111100000	-9444.580468242531	-956.2955572816815	-8488.28491096085	2.157750713072388	12.577810401789364	5.925206144680674	1.30948938251208	9.783933973899153	0.3433772046969822	0.18629699139287437	0.2169256519441797	0.2534001519659657	0.3282877434552593	0.005391129252663001	-8488.28491096085	-932.8885330034346
111150000	-9485.59485174399	-995.4008780259455	-8490.193973718044	2.2437750656462323	10.8475171906226	6.163266271026295	1.3651241260754865	9.332029077251232	0.34560590336524194	0.19761853809407703	0.2002113401152385	0.25656421842544447	0.35658591308846677	0.005217700791629814	-8490.193973718044	-971.612012061375
111200000	-9475.138763760157	-1000.778593902636	-8474.36016985752	1.9266104366079757	12.859170333598792	6.58638440772294	1.3796177098663016	10.514928524737654	0.3544236825418618	0.1939097940392201	0.20314259716492986	0.2485239262539902	0.3707266356835957	0.005261846084912507	-8474.36016985752	-975.574151541694
111250000	-9511.083524928903	-1043.5150633230526	-8467.56846160585	2.117907350873606	18.083890255431516	6.524237884589802	1.2950399669317276	9.031360981668676	0.35387042434974114	0.17931961301010862	0.21410383584569143	0.2527061267944608	0.32164338633537054	0.004505711423000096	-8467.56846160585	-1018.7027385141563
111300000	-9499.770560274215	-1011.014134331194	-8488.756425943022	2.2367114829972006	20.12454398147299	4.8767287520063825	1.1661743072325617	11.072670750852938	0.3539133569713672	0.1976866576471028	0.19992335003668318	0.2484766353448488	0.3748591452979076	0.005000192331067805	-8488.756425943022	-989.4362079727863
111350000	-9466.807601909539	-995.0965611347605	-8471.711040774779	2.162987609546466	9.907918376321307	9.090530767443157	1.454687383190805	10.016046335452925	0.36515062928298486	0.1806569982478414	0.20326108168118914	0.2509312907879867	0.46055944197090837	0.005365090630781929	-8471.711040774779	-964.1915155313274
111400000	-9484.679441750697	-1002.6721955094431	-8482.007246241254	2.242911811139833	14.98858809804078	5.826998530999975	1.312642727090663	9.617880087526547	0.34920070846244694	0.20581960038326222	0.20501935217568182	0.2399603389786111	0.41555798904367836	0.005103736654508303	-8482.007246241254	-979.2268806264824
111450000	-9491.32518984394	-1000.4864845904614	-8490.838705253478	2.2688583668380824	12.09586087244057	5.943845711856946	1.3738494105720171	10.44213070666502	0.3648029327060862	0.19378829022622987	0.19344391615389633	0.24796486091378964	0.3225945608177099	0.004880329904992049	-8490.838705253478	-977.0162788749527
