# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779198]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
4700000	-6991.606686535467	-883.2276675998653	-6108.379018935601	2.05357982770688	9.17882511156289	4.917614478472706	1.2482908397964725	10.89877464433366	0.31676241361454877	0.1888492444549681	0.21958211918660991	0.2748062227438742	0.47787141178952036	0.0050214604210184225	-6108.379018935601	-861.4231851482098
4750000	-6984.723409176517	-834.628288994549	-6150.095120181968	1.9812234503581196	12.118617934650711	4.546336885225202	1.1010901347501396	12.938536180969123	0.31207140299146374	0.18749509465468742	0.21717452377782914	0.28325897857602045	0.3895847969879009	0.005049906115832831	-6150.095120181968	-813.4115591763032
4800000	-6881.680138956489	-794.3247532672722	-6087.355385689217	1.967422705042861	6.786962628110929	5.24309919578038	1.270944435743852	10.684844174946976	0.3166651943514749	0.20109899424755662	0.20517088058850158	0.27706493081246775	0.459212390272661	0.0053162783974357065	-6087.355385689217	-772.0098724051115
4850000	-6874.659297812145	-770.5721083942784	-6104.087189417867	1.9186899828524875	7.163809882905515	4.977738712855796	1.22691582421997	11.176670947772234	0.3175399235935671	0.19710482679314567	0.21836879180769303	0.2669864578055949	0.4486568534980654	0.005666385789004205	-6104.087189417867	-748.7689410465301
4900000	-6907.082379152448	-796.3513047571574	-6110.73107439529	1.8707235082389093	9.676529643095785	6.565040707109205	1.201802293857778	10.692798830405465	0.3236622986233466	0.17843735391880683	0.23377731332354137	0.26412303413430577	0.43604231152003003	0.00556813632044685	-6110.73107439529	-770.4934418097683
4950000	-6949.605333930627	-843.9590732449842	-6105.646260685643	1.9416275078069665	8.437428131932455	7.473812718117827	1.310862264193683	11.59407956507395	0.32999689790748965	0.18759789020842077	0.20438575056812924	0.27801946131596084	0.5369584607026149	0.00523592102593259	-6105.646260685643	-815.6214828577234
5000000	-6939.594663490587	-833.7262109637643	-6105.868452526823	1.9901418520564615	9.414225168705963	5.668977183769304	1.2092500027492488	10.977824967120235	0.3272876273791213	0.18047001396086326	0.22564556292480203	0.26659679573521383	0.4517982380251916	0.005140700977138356	-6105.868452526823	-810.0877473225186
5050000	-6926.656817705727	-809.3155459739016	-6117.341271731825	1.8515567459616393	7.5625424812688475	5.835139361757678	1.2422274269751288	11.785250379047483	0.3331282997914421	0.16945240243751064	0.2097843314757948	0.28763496629525287	0.37940973655181615	0.005176357229248633	-6117.341271731825	-785.4593536722871
5100000	-6953.689092064681	-833.628011394222	-6120.061080670459	1.9404282284302785	9.953449171097374	4.240577346284984	1.1272419164803098	9.137938639779458	0.3233005977009754	0.19403508672816075	0.22048746294816954	0.26217685262269474	0.3425225489977984	0.0048073053221608375	-6120.061080670459	-814.1281810138869
5150000	-6915.382744153173	-781.1563434557783	-6134.226400697395	1.7525341995418249	6.76728530493109	6.462299525488584	1.2947214749773277	10.844261501333555	0.31857549186245654	0.20416908830811364	0.21350509465992462	0.2637503251695056	0.38421096849549785	0.0053503872978122825	-6134.226400697395	-755.9397431779868
5200000	-6902.728691689555	-765.5963402289518	-6137.132351460603	2.0372150329125525	6.862480054368343	4.87269380008656	1.2147679215359204	10.551890443020895	0.30874601198168844	0.18833308706677204	0.2418986723703333	0.2610222285812067	0.3367337559348133	0.005871421992639336	-6137.132351460603	-744.4036957066064
5250000	-6843.365178682353	-698.6782995805822	-6144.6868791017705	1.7918063445969357	7.2067076546510975	6.083538271714335	1.1968901084025332	9.500137595350843	0.297825449288068	0.19331275427703576	0.22106508638430777	0.2877967100505889	0.47095647239847377	0.006949028351286888	-6144.6868791017705	-674.2392825926057
5300000	-6864.349718021637	-743.6512172192686	-6120.6985008023685	1.847905186855788	7.661638869908394	6.244604472603945	1.2230779660354434	10.55604714855091	0.34848059680066323	0.17755575566183152	0.21383993441406693	0.2601237131234386	0.3611427556561129	0.006083522573087669	-6120.6985008023685	-718.88412226574
5350000	-6896.975791246293	-767.3005943490887	-6129.675196897204	1.8764202809991741	6.311262871187543	6.374068116165111	1.291130113072645	11.163626575183015	0.3248334263460136	0.19813271270695357	0.21725600059487726	0.2597778603521559	0.43193734086622415	0.0053485051455900694	-6129.675196897204	-742.2225195221843
5400000	-6849.163737541002	-731.2649833798251	-6117.898754161177	1.8338024833241433	6.332986347279212	7.451016407726392	1.2819123517562578	11.681068788711436	0.3096296296067557	0.1992075109814887	0.20507674280556717	0.2860861166061888	0.4613607045932435	0.00567607884753267	-6117.898754161177	-703.3390869466731
5450000	-6865.711342161536	-736.5834724671361	-6129.1278696944	1.7955379104193216	6.7143996517810365	5.495624471548352	1.2108460282341618	10.094302506793001	0.31891586231784963	0.20649354430308714	0.21651090301551565	0.25807969036354805	0.43961338349063683	0.00613634621580452	-6129.1278696944	-713.718697105105
5500000	-6874.9341544884	-761.6802557579493	-6113.253898730451	1.8894462360792952	8.052252398439006	4.77424288677555	1.1646935968841585	10.510223860871141	0.31605319463654846	0.20096628542938083	0.21575212402040062	0.26722839591367054	0.4377763791030707	0.005843034387291798	-6113.253898730451	-740.4229093083094
5550000	-6852.832893651081	-748.6812257885946	-6104.151667862486	1.9397269057310245	6.726893071719463	5.321296529819719	1.2184276723091576	13.393506963598158	0.33660371888638946	0.2021779856888706	0.19997453922040087	0.2612437562043395	0.41340565788409145	0.006061389935601143	-6104.151667862486	-725.7538982990203
5600000	-6885.603804111284	-776.5438611914002	-6109.059942919884	2.096060773529208	7.074954283293453	4.09597767105719	1.205270162466612	10.254432466439615	0.33554436153925066	0.18866291319747086	0.21267036835156955	0.2631223569117093	0.31932081091513176	0.005978189668161221	-6109.059942919884	-757.3159022628261
5650000	-6866.420382490479	-770.8850122288178	-6095.535370261661	1.9688901511096242	7.799098771606303	3.678950486172465	1.1461913038112117	11.765330929018214	0.34589909500944793	0.19926064970404894	0.20274330435046356	0.25209695093604	0.41905616626572617	0.005446001228976087	-6095.535370261661	-752.2529941411046
5700000	-6860.570337023008	-763.3526730295448	-6097.217663993462	1.8543237610445389	8.034883340168516	4.764485109602653	1.162012020347604	11.726640471761625	0.31550727444726523	0.19076883261691205	0.22273364011397043	0.27099025282185285	0.27907191086593386	0.005275995677951847	-6097.217663993462	-742.319660456686
5750000	-6896.262763207993	-808.5813654667788	-6087.681397741214	1.933952222237769	9.321887261410161	5.652023728214892	1.1788355400406718	12.775944994623696	0.33345216936813443	0.18497326472228728	0.20998877087585038	0.27158579503372854	0.412857182223564	0.004950284278499191	-6087.681397741214	-784.832659952578
5800000	-6895.313655480878	-789.7879830434314	-6105.525672437447	1.9643802406014266	6.480885171163314	6.117433520173086	1.310395601619448	12.29184219138035	0.3110407339053101	0.18140027718963964	0.22644987576034867	0.2811091131447022	0.35664479845854663	0.005284803789086926	-6105.525672437447	-765.276250702267
5850000	-6924.844974326812	-838.387368349971	-6086.4576059768415	1.8808421778570843	6.98147872501359	7.9766996301936555	1.346299650745379	10.841192718544582	0.33657785096166065	0.18471695176147757	0.21892761231337282	0.2597775849634896	0.3470281620829513	0.004797344937910682	-6086.4576059768415	-809.548772463659
5900000	-6903.033894049804	-826.983216213187	-6076.050677836617	2.0387463444383847	7.818638244747701	3.784579471962425	1.160717754728209	10.959790208900476	0.32013926244801644	0.18772915257466408	0.21714137598735983	0.2749902089899603	0.398282670032486	0.005156369831253888	-6076.050677836617	-808.3136134034521
5950000	-6878.332452787071	-799.5207115300026	-6078.811741257068	1.8768892736736558	8.2799596973073	5.445041992216025	1.232186258004004	10.236415897780388	0.3237600957481166	0.18417437237559692	0.22627602123502236	0.2657895106412647	0.2737404052726371	0.005692303555279389	-6078.811741257068	-776.9346031427544
6000000	-6858.3246094109545	-784.1226077766067	-6074.202001634348	2.010587967108401	7.068079827978837	5.547014221542738	1.2868803189234592	12.598087839924625	0.3154519649213068	0.17780501951860186	0.22430139528703633	0.2824416202730557	0.47461932777197535	0.005262990535706336	-6074.202001634348	-760.6629240846897
6050000	-6933.250348342643	-832.8221735281345	-6100.428174814509	1.93850575302014	10.404802330835993	5.1747838589904225	1.1511750037244162	10.436443142581565	0.31364410313064656	0.19963084134539885	0.2100262428814097	0.2766988126425455	0.35139152972048465	0.005480002087626579	-6100.428174814509	-810.5892444159208
6100000	-6915.881927964052	-816.1255985104533	-6099.7563294535985	1.9214270759532883	7.033206023008923	6.419495607421105	1.3112195990753233	9.112535016263667	0.3198542985284315	0.20812533026198107	0.21436932956949153	0.25765104164009656	0.4137393501842905	0.004884195650815354	-6099.7563294535985	-791.3069205580928
6150000	-6906.512747190594	-793.8525472505512	-6112.660199940044	1.906894103845142	8.925519783814568	4.546012893932573	1.1661894356899951	10.035899833860446	0.32520155008648716	0.2089724379826212	0.20787948178942062	0.2579465301414717	0.5870658907506788	0.005285893751677481	-6112.660199940044	-772.9317176846347
6200000	-6910.03488931615	-811.5501277614198	-6098.48476155473	1.9768126457687631	8.130266622309797	5.746778151971355	1.258104962180042	11.794027757350392	0.33517153656777554	0.20323493775750429	0.20381651700087217	0.25777700867384873	0.39710893577834727	0.005002330331873471	-6098.48476155473	-787.8180072428673
6250000	-6891.422466102222	-792.513994354681	-6098.908471747541	2.013280189508433	6.701546951292809	6.278173171995433	1.3083781589979662	11.756975559881923	0.3121243665965328	0.19305384122768438	0.21253295893461402	0.2822888332411695	0.3022899934224022	0.005525036392734225	-6098.908471747541	-767.7353187078808
6300000	-6981.326784648647	-868.1166959374934	-6113.210088711154	2.142631064901841	9.693855762213303	5.389470410552534	1.2463722858570565	11.132231742081283	0.3189801882278228	0.18177648378548364	0.23972300870376254	0.2595203192829317	0.3637060995883352	0.004858707176222271	-6113.210088711154	-845.3129313400729
6350000	-6907.417521599598	-826.3317335796874	-6081.085788019911	1.9409530501362657	8.399760372122559	5.375561101882775	1.2254337162308855	11.145271296932574	0.32336346554985984	0.19196919124845774	0.21249863885944295	0.2721687043422401	0.31512454476418195	0.0048853675503699075	-6081.085788019911	-803.8016941502801
6400000	-6910.134452920363	-798.8488555477012	-6111.285597372662	1.9338432908740661	10.484927312759586	4.875103728052395	1.1084365168506543	10.673606464710415	0.3105929654203518	0.21027012161969474	0.22830576817821271	0.2508311447817414	0.5166286578506097	0.0051893745038237675	-6111.285597372662	-777.0508616553709
6450000	-6861.670080976227	-749.9951936973373	-6111.674887278889	1.8937742542924296	5.335608876210952	6.645402719332763	1.3080656353160023	10.365506703617609	0.33129900394040285	0.20185916326147613	0.19609797398606982	0.2707438588120518	0.4189640981503243	0.005519267336343392	-6111.674887278889	-724.5370027054574
6500000	-6877.297076744558	-756.9043492169155	-6120.392727527642	1.9255189118004579	6.395575225596928	5.959008880345654	1.252811803286212	10.584951393997235	0.30347618498325135	0.2006698130698452	0.2201096336987376	0.27574436824816656	0.4541421342170248	0.006006991075734905	-6120.392727527642	-732.8176530122447
6550000	-6854.357821487866	-726.9261853477217	-6127.431636140144	1.84746952726476	9.408657674000276	5.368135119721861	1.0659293931582936	9.174550509216338	0.31889215337829685	0.1853304360666488	0.22795945299925996	0.26781795755579507	0.4958038363414042	0.005503606484182767	-6127.431636140144	-704.320088076157
6600000	-6896.827425284421	-779.2446521056766	-6117.582773178745	1.7645960725960261	8.21243949567862	6.682062943221039	1.2237667394988696	8.612389906615968	0.3250080030303144	0.19678586375437454	0.20254452018386002	0.27566161303145165	0.45082325107166926	0.005544313065075181	-6117.582773178745	-753.6049129997429
6650000	-6931.519240961115	-815.8970827129224	-6115.622158248193	1.969825153474213	14.125376103586014	4.2560115579943005	0.9702252220651207	9.614028470689826	0.3214123135598326	0.20314060687257726	0.2089071431016505	0.26653993646594026	0.38470079970856286	0.00450417204582742	-6115.622158248193	-796.0404170807517
6700000	-6915.885337120765	-798.8885394106916	-6116.996797710073	2.0636337739714996	9.438957008475402	4.52815132550781	1.147063829068424	11.878254702648716	0.3038274560221843	0.20775626745026343	0.21096827767678725	0.2774479988507656	0.27544519476517726	0.004972871906647233	-6116.996797710073	-778.3311484782058
6750000	-6904.2403321742595	-800.428791567808	-6103.811540606452	2.0490101367659195	6.282029719905442	4.297334767565914	1.2992112002546234	11.132847719401123	0.32947941021233973	0.18167899685021646	0.21557622549922348	0.2732653674382211	0.5460877435421376	0.005610727101352007	-6103.811540606452	-780.1994401386371
6800000	-6887.663682035626	-801.4094785023123	-6086.254203533314	1.9886999182427274	7.4620126374012	5.36757233600416	1.2530438266799013	12.153543174192098	0.32803599471329564	0.18826689792694135	0.22096490594028884	0.2627322014194749	0.3165008329619673	0.004941585016397792	-6086.254203533314	-778.8079072350757
6850000	-6912.411927071303	-803.377451434395	-6109.034475636908	1.9894119916134476	6.651170750337717	6.323318867115528	1.3190737641166599	10.427691219920897	0.31806659757500627	0.18516269986428951	0.213087824460428	0.2836828781002768	0.3461581025953628	0.004854546287388024	-6109.034475636908	-778.7387762231103
6900000	-6924.65395415569	-801.9189623843454	-6122.7349917713445	2.030116717666622	6.441067059243122	4.960708597558832	1.2774013800904518	11.309883990177358	0.3283501709388679	0.1994413984755544	0.21604336982896002	0.25616506075661827	0.37381112875349054	0.0051842420863505425	-6122.7349917713445	-780.4315097870231
6950000	-6909.668423396774	-792.7816532515252	-6116.886770145249	2.0336698718662958	7.140004440402543	4.29239453191485	1.1854414988066888	10.2943385025111	0.3220051890069906	0.19347985992496936	0.22287605377420605	0.2616388972938345	0.3539715259604222	0.005652798685355024	-6116.886770145249	-773.0528106326674
7000000	-6898.259028557789	-767.9292449225366	-6130.329783635252	1.8906140413762684	5.139229909267475	5.057489895498016	1.3598709401106637	9.558102636205756	0.327704896210821	0.19886017803191236	0.2001186686894329	0.27331625706783413	0.39189085752341485	0.005611130494749862	-6130.329783635252	-746.5670533355308
7050000	-6885.605261735454	-789.1747869588193	-6096.4304747766355	1.8763218470803804	9.919961422087827	4.976113357161154	1.1269388571247805	12.402794509475694	0.3195923155857884	0.18372744377220682	0.22457699508177997	0.2721032455602253	0.45241030048989156	0.00563769156367998	-6096.4304747766355	-766.9371599391757
7100000	-6930.148533226131	-794.9062604191126	-6135.242272807018	1.8826011613205005	8.463553287172752	6.224433962044885	1.216097920243242	11.623992648289873	0.3171865212121361	0.19122198597700948	0.22708914313536202	0.26450234967549274	0.42971522159553327	0.006109918308067712	-6135.242272807018	-769.7793028604351
7150000	-6883.298320699455	-801.4511550954454	-6081.847165604009	1.9522092261011812	7.96600461066707	5.234713557564161	1.194421465371694	10.18349790406773	0.315355888168928	0.20612149220715356	0.21487783989140247	0.26364477973251627	0.38198505280567413	0.005099442558376281	-6081.847165604009	-779.3395349265404
